ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
009,0,1,200,200.2374,1B,0.6303000000000054,0,-0.15309081578874564,0.0,4.3857426257985574,1.0,-1.0,,
009,0,1,200,201.6344,2A,0.0997000000000127,2,0.3600504096498509,0.9291999999999787,3.271130748794691,1.0,0.0,,
009,0,1,200,205.6868,PB,1.5327000000000055,0,-0.2773056218493517,0.0,2.5546002182109526,0.0,0.0,,
009,0,1,200,207.7871,1A,0.0994999999999777,0,-0.04536168245541239,0.0,5.182531834649453,1.0,-1.0,,
009,0,1,200,208.32,2A,0.0997000000000127,0,-0.013564682455412314,0.0,3.2192021214355946,1.0,0.0,,
009,0,1,200,208.5198,7A,0.066599999999994,0,0.10697673421125442,0.0,7.6907528686903275,3.0,-1.0,,
009,0,1,200,209.2867,2B,0.5999999999999943,0,0.24258242865569882,0.0,3.0597864746628827,1.0,0.0,,
009,0,1,200,209.9202,5B,0.2668000000000177,0,-0.010418828288745685,0.0,4.537769191130973,2.0,0.0,,
009,0,1,200,210.5532,9A,0.0670000000000072,0,-0.1541185157887457,0.0,6.306628373629778,3.0,1.0,,
009,0,1,200,210.6862,6A,0.166199999999975,0,-0.05407871578874577,0.0,4.524865573764002,2.0,1.0,,
009,0,1,200,211.219,8B,0.1014000000000123,0,-0.06824184912207902,0.0,6.28571348232023,3.0,0.0,,
009,0,1,200,211.3859,5B,0.1337000000000046,0,-0.061398515788745556,0.0,4.574851186609126,2.0,0.0,,
009,0,1,200,211.7195,2B,0.0660000000000025,0,0.012389234211254374,0.0,2.845699551331311,1.0,0.0,,
009,0,1,200,211.7855,8A,0.1002999999999758,0,0.06113465087792106,0.0,6.272372253454754,3.0,0.0,,
009,0,1,200,211.8858,2B,0.1665000000000134,0,0.006092269925540287,0.0,2.7842855608549235,1.0,0.0,,
009,0,1,200,212.5511,PB,0.3794000000000039,0,-0.28666665108286327,0.0,2.2813808755315526,0.0,0.0,,
009,0,1,200,215.0834,1A,0.1999999999999886,0,-0.0015165157887456918,0.0,5.204157069823326,1.0,-1.0,,
009,0,1,200,215.3832,4A,0.2004000000000019,0,0.09456540087792102,0.0,6.134219955354822,2.0,-1.0,,
009,0,1,200,215.6835,4B,0.1007999999999924,0,0.0733748175445877,0.0,5.736416928674328,2.0,-1.0,,
009,0,1,200,215.9166,2A,0.0998000000000161,0,0.008914150877921134,0.0,3.2573120567589995,1.0,0.0,,
009,0,1,200,216.3164,5A,0.101300000000009,0,0.02970398421125431,0.0,4.805194815800307,2.0,0.0,,
009,0,1,200,216.4177,2B,0.0985000000000013,0,0.02173415087792104,0.0,2.9752727255110507,1.0,0.0,,
009,0,1,200,216.683,7A,0.0666999999999973,0,-0.09085176578874554,0.0,7.765861051941467,3.0,-1.0,,
009,0,1,200,216.783,2A,0.0665000000000191,0,-0.07802276578874556,0.0,3.305128282400857,1.0,0.0,,
009,0,1,200,216.8827,7A,0.2007000000000118,0,-0.00045040864588845916,0.0,7.851611145360123,3.0,-1.0,,
009,0,1,200,217.5498,2B,0.3658999999999821,0,0.2824057114839816,0.0,2.8245029917971656,1.0,0.0,,
009,0,1,200,218.8826,5B,0.5326000000000022,0,0.22213892171125424,0.0,4.783144159376351,2.0,0.0,,
009,0,1,200,219.482,8A,0.0666999999999973,0,0.18986823421125454,0.0,6.481696572114421,3.0,0.0,,
009,0,1,200,219.5487,5B,0.4994000000000085,0,0.005931450877921011,0.0,4.625522022366223,2.0,0.0,,
009,0,1,200,220.0481,8A,0.0666999999999973,0,-0.14929301578874554,0.0,6.402040445884607,3.0,0.0,,
009,0,1,200,220.7485,6A,0.5001000000000033,0,0.08888535087792103,0.0,5.264920805248482,2.0,1.0,,
009,0,1,200,221.5802,PB,3.244,0,-0.18999146649297102,0.0,2.5238688287622657,0.0,0.0,,
009,0,1,200,225.2106,4A,0.1685999999999978,0,-0.2637213015030313,0.0,6.429300254033697,2.0,-1.0,,
009,0,1,200,226.5362,2A,0.3547999999999831,0,-0.02976562689985675,0.0,3.611340975375131,1.0,0.0,,
009,0,1,200,227.5562,4A,0.0663000000000124,0,0.046297984211254306,0.0,6.451960977486971,2.0,-1.0,,
009,0,1,200,228.6225,5B,0.1662000000000034,0,0.23243388421125433,0.0,4.60454758922692,2.0,0.0,,
009,0,1,200,229.4551,2A,0.9002000000000123,0,-0.03766795696521622,0.0,3.3799605691724666,1.0,0.0,,
