ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
021,0,1,130,134.6082,2A,2B,1,0.32149999999998613,5.387148363960275,,
021,0,1,130,135.2035,2B,1B,1,0.7171000000000163,31.93968651770325,,
021,0,1,130,136.3533,1B,1A,1,0.03360000000000696,0.06697043308637518,,
021,0,1,130,136.8983,1A,1B,1,0.27599999999998204,1.1968041165454935,,
021,0,1,130,137.4404,1B,1A,1,0.03340000000000032,0.2868637601207098,,
021,0,1,130,138.3192,1A,1B,1,0.10960000000000036,0.988582115910404,,
021,0,1,130,138.5958,1B,7A,1,0.5661000000000058,23.314496377424284,,
021,0,1,130,139.2954,7A,4B,1,0.03299999999998704,0.5070394947197698,,
021,0,1,130,140.0279,4B,PB,1,0.433400000000006,69.63359717250592,,
021,0,1,130,145.7924,PB,5A,1,0.4895000000000209,90.78741364304938,,
021,0,1,130,146.4706,5A,2B,1,0.03340000000000032,0.33697096016355665,,
021,0,1,130,146.5374,2B,5A,1,0.10060000000001423,1.3257713697198312,,
021,0,1,130,146.7048,5A,5B,1,0.09889999999998622,1.8450686361512325,,
021,0,1,130,148.9363,3A,6A,1,0.13620000000000232,0.5193774217036378,,
021,0,1,130,149.1378,6A,6B,1,0.2324999999999875,0.19927971413144618,,
021,0,1,130,149.5698,6B,6A,1,0.23340000000001737,0.8898864589119384,,
021,0,1,130,150.2362,6A,6B,1,0.06690000000000396,0.4071012009849042,,
021,0,1,130,150.7362,6B,6A,1,0.03309999999999036,0.5805774455504142,,
021,0,1,130,153.8354,5B,5A,1,0.032300000000020646,0.2772711145086433,,
021,0,1,130,154.2345,5A,4B,1,0.06589999999999918,5.643790534772272,,
021,0,1,130,154.8335,4B,PB,1,0.6978000000000009,91.69276401532812,,
