ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
042,1,0,600,600.059,5B,5A,1,0.52150000000006,9.725382588410005,,
042,1,0,600,600.6802,5A,7A,1,0.29980000000000473,9.84492484235782,,
042,1,0,600,601.0811,7A,4A,1,0.26660000000003947,12.340832391486522,,
042,1,0,600,601.8621,4A,2A,1,0.5359999999999445,9.327507784126311,,
042,1,0,600,602.4724,2A,2B,1,0.18479999999999563,17.0432241608003,,
042,1,0,600,602.8907,2B,6B,1,0.23269999999990887,11.72490412251031,,
042,1,0,600,603.1567,6B,3A,1,0.03350000000000364,0.37688521388452223,,
042,1,0,600,603.5568,3A,8B,1,0.2665000000000646,10.97280779285239,,
042,1,0,600,606.8172,5B,8B,1,0.06020000000000891,1.0714710037287327,,
042,1,0,600,607.2117,8B,8A,1,0.06610000000000582,0.5936060940520935,,
042,1,0,600,607.5444,8A,2B,1,0.03309999999999036,0.9785264984628945,,
042,1,0,600,607.7113,2B,7A,1,0.26569999999992433,16.09769174292155,,
042,1,0,600,608.0104,7A,4A,1,0.16629999999997835,1.8684634548420789,,
042,1,0,600,608.5101,4A,4B,1,0.33360000000004675,5.890903528883868,,
042,1,0,600,608.9764,4B,1A,1,0.40030000000001564,16.133363230916174,,
042,1,0,600,609.6762,1A,8A,1,0.3663999999999987,35.99097229305174,,
042,1,0,600,610.1431,8A,5B,1,0.03319999999996526,3.363222626915496,,
042,1,0,600,610.3092,5B,9B,1,0.066599999999994,2.6692493507255137,,
042,1,0,600,610.7427,9B,6B,1,0.09939999999994598,0.4359641344801215,,
042,1,0,600,610.9418,6B,6A,1,0.13380000000006476,3.362732930755919,,
042,1,0,600,611.3755,6A,9A,1,0.03330000000005384,0.8608511025653995,,
042,1,0,600,612.7744,4A,4B,1,0.5554999999999382,10.45332471973893,,
042,1,0,600,613.5641,4B,7A,1,0.26569999999992433,1.3728590090249568,,
042,1,0,600,613.8637,7A,5A,1,0.5873000000000275,21.256389156974603,,
042,1,0,600,614.7272,5A,5B,1,0.028500000000008185,0.8276516273841548,,
042,1,0,600,615.0959,5B,6A,1,0.06709999999998217,2.370417277713855,,
042,1,0,600,615.3627,6A,5B,1,0.39999999999997726,5.4983800910520015,,
042,1,0,600,615.9624,5B,7A,1,0.0667999999999438,6.382755237740959,,
042,1,0,600,618.5173,4A,4B,1,0.08370000000002165,1.3712144687362446,,
042,1,0,600,618.8723,4B,7A,1,0.03340000000002874,0.09293197653988727,,
042,1,0,600,619.1724,7A,7B,1,0.06629999999995562,0.24516243946418115,,
042,1,0,600,619.3387,7B,5B,1,0.3002999999999929,13.153624529097605,,
042,1,0,600,620.0395,5B,2B,1,0.0665000000000191,1.0886339840922528,,
042,1,0,600,620.1398,2B,8A,1,0.0322999999999638,0.35884641377948334,,
042,1,0,600,620.339,8A,5B,1,0.9656999999999698,4.2626508797151095,,
042,1,0,600,621.327,5B,2B,1,0.027699999999981628,1.65601307876093,,
042,1,0,600,621.513,2B,2A,1,0.026099999999928514,2.9989761788190634,,
042,1,0,600,621.9377,2A,7B,1,0.03330000000005384,0.31517997782226814,,
042,1,0,600,622.0374,7B,4B,1,0.3331999999999198,4.183244973302465,,
042,1,0,600,622.4215,4B,4A,1,0.15459999999995944,0.3626795167297914,,
042,1,0,600,623.0464,4A,1B,1,0.09090000000003329,5.116167163236135,,
042,1,0,600,623.1707,1B,1A,1,0.2998999999999796,3.3463316968445582,,
042,1,0,600,623.9823,1A,7A,1,0.18190000000004147,14.637787104760847,,
042,1,0,600,624.2435,7A,5B,1,0.1313000000000102,11.750825344951117,,
042,1,0,600,624.5048,5B,8B,1,0.03269999999997708,0.14854054719374155,,
042,1,0,600,624.6041,8B,8A,1,0.06639999999993051,0.3019013894642466,,
042,1,0,600,624.8701,8A,9A,1,0.10019999999997253,4.873404712645307,,
042,1,0,600,625.4704,9A,6A,1,0.24349999999992633,0.2750458170189676,,
042,1,0,600,625.8139,6A,9B,1,0.032800000000065666,0.18279910972819913,,
042,1,0,600,625.8804,9B,8A,1,0.29970000000002983,16.189279563628077,,
042,1,0,600,626.247,8A,5A,1,0.033200000000078944,2.4672247140347547,,
042,1,0,600,626.5135,5A,7A,1,0.3000999999999294,5.217803392964456,,
042,1,0,600,626.8801,7A,4A,1,0.1994000000000824,8.217228119622227,,
042,1,0,600,627.8793,4A,4B,1,0.40000000000009095,4.81630209517909,,
042,1,0,600,628.3127,4B,4A,1,0.03330000000005384,0.1253987740696303,,
042,1,0,600,628.8455,4A,5A,1,0.366800000000012,28.478817973940078,,
042,1,0,600,629.3118,5A,5B,1,0.03380000000004202,0.6571374322286552,,
042,1,0,600,629.7458,5B,6A,1,0.16620000000000346,3.982678303704222,,
