ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
026,E,540,544.7248,PB,2.300100000000043,,,,
026,E,540,545.597,5B,0.1678000000000565,,,,
026,E,540,545.6611,2B,0.0665000000000191,,,,
026,E,540,546.0942,6A,0.2007000000000971,,,,
026,E,540,546.3271,6B,0.0333000000000538,,,,
026,E,540,546.5271,3A,0.1333999999999378,,,,
026,E,540,546.8935,3B,0.3666000000000622,,,,
026,E,540,547.0934,6B,0.1663999999999532,,,,
026,E,540,547.3604,6A,0.232900000000086,,,,
026,E,540,547.4935,9A,0.1336999999999761,,,,
026,E,540,547.6612,5B,0.1345000000000027,,,,
026,E,540,548.1598,4B,0.2001999999999952,,,,
026,E,540,548.2267,4A,0.033399999999915,,,,
026,E,540,548.5598,7A,0.0666999999999689,,,,
026,E,540,548.5934,7B,0.0333000000000538,,,,
026,E,540,548.6267,5A,0.0330999999999903,,,,
026,E,540,549.1947,5B,0.3333999999999832,,,,
026,E,540,549.2266,8B,0.0329000000000405,,,,
026,E,540,549.326,5B,0.1000999999999976,,,,
026,E,540,549.3929,8B,0.0667999999999438,,,,
026,E,540,549.9927,5A,0.5996000000000095,,,,
026,E,540,550.1594,5B,0.1331000000000131,,,,
026,E,540,550.1929,8B,0.0334000000000287,,,,
026,E,540,550.4926,5B,0.2672000000000025,,,,
026,E,540,551.0599,5A,0.5661000000000058,,,,
026,E,540,553.2256,5B,2.133899999999926,,,,
026,E,540,553.2596,8A,0.0330999999999903,,,,
026,E,540,553.9255,5B,0.065900000000056,,,,
026,E,540,554.0598,8B,0.065900000000056,,,,
026,E,540,554.0923,5B,0.0337999999999283,,,,
026,E,540,558.3898,8A,4.297200000000089,,,,
026,E,540,558.4233,5B,0.0330999999999903,,,,
026,E,540,559.2225,8A,0.799199999999928,,,,
026,E,540,559.3891,5B,0.1666000000000167,,,,
026,E,540,559.4222,8B,0.0329000000000405,,,,
026,E,540,559.9883,9A,0.2332000000000107,,,,
026,E,540,564.9401,PB,0.6408999999999878,,,,
026,E,540,565.5858,5A,0.0535999999999603,,,,
026,E,540,565.8079,9A,0.1721999999999752,,,,
026,E,540,565.8743,9B,0.033100000000104,,,,
026,E,540,566.1409,6A,0.2665999999999258,,,,
026,E,540,566.174,9B,0.0335999999999785,,,,
026,E,540,566.408,6A,0.2336999999999989,,,,
026,E,540,566.4413,9B,0.0330999999999903,,,,
026,E,540,566.4744,6A,0.0333000000000538,,,,
026,E,540,566.5409,9B,0.0662999999999556,,,,
026,E,540,566.574,6B,0.0329000000000405,,,,
026,E,540,566.941,3A,0.0323999999999387,,,,
026,E,540,567.1408,6B,0.2001999999999952,,,,
026,E,540,567.3408,6A,0.199799999999982,,,,
026,E,540,567.4072,5B,0.0330000000000154,,,,
026,E,540,568.0071,5A,0.4335999999999558,,,,
026,E,540,568.0405,8A,0.0334000000000287,,,,
026,E,540,568.6068,5A,0.5661000000000058,,,,
026,E,540,568.8398,5B,0.199799999999982,,,,
026,E,540,568.8729,5A,0.033800000000042,,,,
026,E,540,568.9067,7B,0.0334000000000287,,,,
026,E,540,569.0949,7A,0.0280999999999949,,,,
026,E,540,569.2888,4A,0.0545000000000754,,,,
026,E,540,569.4948,1A,0.0338999999999032,,,,
