ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
005,1,0,80,80.15523,5A,4B,1,0.29997000000000185,7.210274411596245,,
005,1,0,80,85.24097,4B,PB,1,0.7215999999999951,40.20147980755264,,
005,1,0,80,89.02843,PB,2B,1,0.5335999999999927,70.99380793948836,,
005,1,0,80,90.32823,2B,5B,1,0.0342899999999986,0.33246441405031746,,
005,1,0,80,90.72838,5B,5A,1,0.39898999999999774,2.30937666990412,,
005,1,0,80,91.16039,5A,5B,1,0.1005699999999905,0.500074429264199,,
005,1,0,80,91.36052,5B,6A,1,0.20050000000000523,2.9247468359016793,,
005,1,0,80,91.79372,6A,3A,1,0.033260000000012724,0.2285982384487717,,
005,1,0,80,92.19458,3A,5B,1,0.06522999999999968,0.6005838243087032,,
005,1,0,80,92.75977,5B,2A,1,0.06658000000000186,1.1012586688355857,,
005,1,0,80,93.29306,2A,2B,1,0.03343000000000984,0.6277094559568503,,
005,1,0,80,93.7928,2B,PB,1,0.3992800000000045,66.10335810919312,,
005,1,0,80,95.84845,PB,2A,1,0.2767300000000006,59.80076690795841,,
005,1,0,80,96.19131,2A,2B,1,0.06806999999999164,2.1912743018966943,,
005,1,0,80,96.35841,2B,5A,1,0.03359999999999275,0.3100805147796599,,
005,1,0,80,96.425,5A,2B,1,0.03342000000000667,0.31888834697467416,,
005,1,0,80,96.8002,2B,5A,1,0.04125999999999408,0.14264039313138,,
005,1,0,80,97.02469,5A,5B,1,0.09977999999999554,0.6828711412499437,,
005,1,0,80,97.62434,5B,5A,1,0.6333999999999946,0.40470335822404735,,
005,1,0,80,98.79079,5A,5B,1,0.03346000000000515,0.35810136743089416,,
005,1,0,80,99.35722,5B,5A,1,0.03315000000000623,0.08392574583162471,,
005,1,0,80,100.3244,5A,5B,1,0.13269999999999982,0.30349286290570987,,
005,1,0,80,102.3895,5B,5A,1,0.03340000000000032,0.420587119807589,,
005,1,0,80,102.8223,5A,PB,1,0.36580000000000723,57.12784532963785,,
005,1,0,80,104.8096,PB,9A,1,0.6012999999999948,84.28343103354645,,
005,1,0,80,105.4787,9A,6A,1,0.06550000000000011,1.0056464576586617,,
005,1,0,80,105.6441,6A,3A,1,0.03330000000001121,0.3573445902324597,,
005,1,0,80,106.2436,3A,6A,1,0.033699999999996066,0.027297614847959895,,
005,1,0,80,106.3102,6A,3A,1,0.03310000000000457,0.05015248865240779,,
005,1,0,80,106.5761,3A,6A,1,0.034000000000006025,0.2338087013211101,,
005,1,0,80,106.9759,6A,9A,1,0.034300000000001774,0.32716030137939,,
005,1,0,80,107.51,9A,6A,1,0.03340000000000032,0.01776384979178136,,
005,1,0,80,107.5768,6A,9A,1,0.033299999999997,0.0442376978040091,,
005,1,0,80,108.0096,9A,6A,1,0.032399999999995543,1.1291646848054864,,
005,1,0,80,108.0759,6A,9A,1,0.033299999999997,0.8153896983119946,,
005,1,0,80,108.1424,9A,6A,1,0.03360000000000696,0.05118787448987128,,
005,1,0,80,108.2766,6A,9A,1,0.03310000000000457,0.7088032026109801,,
005,1,0,80,108.3426,9A,6A,1,0.10029999999999006,1.1743132106452467,,
005,1,0,80,108.4764,6A,8B,1,0.06660000000000821,0.3014727414935141,,
005,1,0,80,108.7098,8B,5B,1,0.03260000000000218,0.11323139425981665,,
005,1,0,80,109.4754,5B,PB,1,0.4649000000000001,67.31139304687817,,
