ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
031,0,300,300.5352,1B,0.0663000000000124,0,0.3925302834320394,,
031,0,300,300.6669,4A,0.1336000000000012,0,0.355021772068403,,
031,0,300,300.8667,4B,0.1014000000000123,0,0.4394911470684029,,
031,0,300,301.1689,7B,0.099899999999991,0,0.2794086470684028,,
031,0,300,301.401,5B,0.0324999999999704,0,0.2636846470684029,,
031,0,300,301.6342,3B,0.0995999999999526,0,0.35136648040173624,,
031,0,300,306.0164,PB,3.824799999999982,1,-0.30393475537062153,,
031,0,300,307.1474,3B,0.0258000000000038,0,0.00630257563983145,,
031,0,300,307.3233,3A,0.1737999999999715,0,0.15108664706840283,,
031,0,300,307.5086,6B,0.171100000000024,0,0.2184308137350696,,
031,0,300,307.7747,6A,0.2667999999999892,0,0.3800748345684029,,
031,0,300,307.9417,9A,0.1329999999999813,0,0.5010120220684029,,
031,0,300,309.0206,6A,0.0676000000000272,0,0.4577317442906252,,
031,0,300,309.2874,8B,0.0663000000000124,0,0.5688451470684028,,
031,0,300,309.5875,8A,0.2993999999999914,0,0.4593784804017361,,
031,0,300,309.8542,7B,0.1662000000000034,0,0.3912428137350695,,
031,0,300,310.7535,2B,0.5321999999999889,0,0.28370883456840285,,
031,0,300,311.4868,6A,0.6333999999999946,0,0.524795647068403,,
031,0,300,314.8054,PB,2.678800000000024,0,-0.3166965984673113,,
031,0,300,315.5641,1B,0.1976000000000226,0,-0.16522291543159706,,
031,0,300,315.8184,2A,0.2293999999999982,0,-0.13183440848715258,,
031,0,300,316.1161,2B,0.1655999999999835,0,-0.12460710293159727,,
031,0,300,316.1829,7A,0.0330999999999903,0,-0.0496928529315972,,
031,0,300,316.2496,4B,0.0665000000000191,0,-0.03520085293159714,,
031,0,300,316.749,8A,0.099899999999991,0,-0.0008113529315970869,,
031,0,300,317.0828,5B,0.2316000000000144,0,0.00011609151284730501,,
031,0,300,317.1154,8A,0.0337999999999851,0,0.05587464706840306,,
031,0,300,318.8823,5B,1.500599999999963,0,0.28796811765663816,,
031,0,300,329.9872,PB,2.860900000000015,0,-0.5723712835982637,,
