ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
026,0,1,190,190.0184,PB,3.81959999999998,0,-0.21314168948026313,0,1.8411899396752356,0.0,0.0,,
026,0,1,190,193.8224,7B,0.148900000000026,0,-0.20654426404166668,0,6.888587968019682,3.0,-1.0,,
026,0,1,190,194.5046,6A,0.0999999999999943,0,0.11910381929166676,0,5.315247601567724,2.0,1.0,,
026,0,1,190,194.7042,6B,0.1998000000000104,0,0.15449381929166664,0,53.252324033579846,2.0,1.0,,
026,0,1,190,195.2504,3B,0.0427999999999997,0,0.30788515262500016,0,4.848290942887842,1.0,1.0,,
026,0,1,190,195.3835,3A,0.1997000000000071,0,0.2942592081805556,0,4.092479534327264,1.0,1.0,,
026,0,1,190,195.6262,2B,0.2333999999999889,0,0.41045826373611116,0,34.779679653139404,1.0,0.0,,
026,0,1,190,196.1596,5A,0.1332999999999913,0,0.4059326526250001,0,4.383863275143243,2.0,0.0,,
026,0,1,190,196.4592,4B,0.1330999999999846,0,0.37743665262500004,0,4.325712064234945,2.0,-1.0,,
026,0,1,190,196.6589,4A,0.0666999999999973,0,0.2839976526249999,0,4.699474499661999,2.0,-1.0,,
026,0,1,190,196.8258,1A,0.3330000000000268,0,0.2635966526250001,0,3.219639719861527,1.0,-1.0,,
026,0,1,190,197.1924,4B,0.0668000000000006,0,0.37379590262499995,0,4.3587547946102445,2.0,-1.0,,
026,0,1,190,197.2592,7A,0.16670000000002,0,0.31921355262500006,0,6.663942445139537,3.0,-1.0,,
026,0,1,190,197.8919,PB,1.6984999999999957,0,-0.2624359862638888,0,2.092197477795459,0.0,0.0,,
026,0,1,190,199.9921,5B,0.0991999999999961,0,-0.38507484737499986,0,4.5674434941715765,2.0,0.0,,
026,0,1,190,200.3576,4B,0.2997000000000014,0,-0.011933069597222155,0,4.4032313756311625,2.0,-1.0,,
026,0,1,190,200.6912,4A,0.2993999999999914,0,-0.010694458486111082,0,4.808904133702597,2.0,-1.0,,
026,0,1,190,201.024,1A,0.2993999999999914,0,0.09142843040277777,0,3.5438603194142333,1.0,-1.0,,
026,0,1,190,201.5903,8B,0.1327999999999747,0,0.16383090262500022,0,6.350493631323176,3.0,0.0,,
026,0,1,190,201.7573,5B,0.1000000000000227,0,0.17725998595833348,0,4.553259473238373,2.0,0.0,,
026,0,1,190,201.8573,5A,0.4325000000000045,0,0.21159119108653848,0,4.342173946141729,2.0,0.0,,
026,0,1,190,202.2898,5B,0.4000999999999806,0,0.2796959442916667,0,4.400392575576806,2.0,0.0,,
026,0,1,190,202.8902,8B,0.1998000000000104,0,0.31342673595833337,0,6.185590760834814,3.0,0.0,,
026,0,1,190,203.1563,2A,0.0666000000000224,0,0.2588549026250002,0,2.452332242539074,1.0,0.0,,
026,0,1,190,204.0559,5A,0.4994999999999834,0,0.34037998595833335,0,4.079605227966592,2.0,0.0,,
026,0,1,190,204.8221,6A,0.2327999999999974,0,0.43396429548214305,0,4.553626956679961,2.0,1.0,,
026,0,1,190,205.0549,6B,0.1338999999999828,0,0.503094902625,0,4.967289096389758,2.0,1.0,,
026,0,1,190,205.3885,6A,0.1000999999999976,0,0.4836308192916669,0,4.437582611232316,2.0,1.0,,
026,0,1,190,205.5882,9A,0.1334999999999979,0,0.596656152625,0,5.912538517090129,3.0,1.0,,
026,0,1,190,205.9216,5A,0.2670999999999992,0,0.5412007776250001,0,4.135545431647005,2.0,0.0,,
026,0,1,190,206.2216,4B,0.1331000000000131,0,0.5649481526250001,0,5.023944482126445,2.0,-1.0,,
026,0,1,190,206.6544,PB,3.434599999999989,0,-0.22091642961184205,0,2.537870307547534,0.0,0.0,,
026,0,1,190,210.4993,8A,0.0994000000000028,0,-0.252379347375,0,5.854939845011401,3.0,0.0,,
026,0,1,190,210.6657,6A,0.2995000000000232,0,-0.0874046251527777,0,4.137487588430876,2.0,1.0,,
026,0,1,190,210.9652,9B,0.1336999999999761,0,-0.014174472375000025,0,6.044288189616191,3.0,1.0,,
026,0,1,190,211.0989,6B,0.2992000000000132,0,0.0997537637361111,0,4.500618337823116,2.0,1.0,,
026,0,1,190,211.4319,3B,0.2993999999999914,0,0.2509429304027779,0,2.953901617053105,1.0,1.0,,
026,0,1,190,211.8979,5B,0.1677999999999997,0,0.16622885262499992,0,4.094160129269746,2.0,0.0,,
026,0,1,190,212.0657,5A,0.2994999999999947,0,0.1679513192916667,0,4.280645519516479,2.0,0.0,,
026,0,1,190,212.3983,4B,0.2660999999999944,0,0.24700752762500006,0,5.17317099147428,2.0,-1.0,,
026,0,1,190,212.6644,2A,0.2998000000000047,0,0.2466747081805557,0,2.663099779078919,1.0,0.0,,
026,0,1,190,212.9982,2B,0.366500000000002,0,0.35715247080681833,0,2.3263795775709544,1.0,0.0,,
026,0,1,190,213.3647,5A,0.2326999999999941,0,0.3371232240535715,0,4.25286324640489,2.0,0.0,,
026,0,1,190,213.6639,4B,0.2669999999999959,0,0.31185546512500006,0,5.00993260309488,2.0,-1.0,,
026,0,1,190,214.2288,1B,0.5001000000000033,0,0.20732378595833334,0,3.5187503634539326,1.0,-1.0,,
026,0,1,190,214.7289,1A,0.1996000000000037,0,0.2759410692916666,0,4.057896329762033,1.0,-1.0,,
026,0,1,190,214.9747,4A,0.1661000000000001,0,0.24315422405357148,0,5.286632119508035,2.0,-1.0,,
026,0,1,190,215.1408,4B,0.1989999999999838,0,0.2656590692916667,0,4.572373940061068,2.0,-1.0,,
026,0,1,190,215.4065,7A,0.1333999999999946,0,0.19869340262500002,0,6.481616159253456,3.0,-1.0,,
026,0,1,190,215.6066,5A,0.4328000000000145,0,0.3247246141634616,0,3.882683182664238,2.0,0.0,,
026,0,1,190,216.0394,5B,0.7336999999999989,0,0.3847469253522728,0,3.9191153867626323,2.0,0.0,,
026,0,1,190,216.8392,6A,0.0996999999999843,0,0.5659799859583332,0,4.664632818325737,2.0,1.0,,
026,0,1,190,216.9389,9B,0.0669000000000039,0,0.5737354026250001,0,6.597362160809476,3.0,1.0,,
026,0,1,190,217.0058,6A,0.1331000000000131,0,0.5360865276250001,0,4.671428154597516,2.0,1.0,,
026,0,1,190,217.272,6B,0.4336000000000126,0,0.5722203833942308,0,5.161812975438365,2.0,1.0,,
026,0,1,190,217.7056,6A,0.2329000000000007,0,0.5615659383392858,0,4.74438198942581,2.0,1.0,,
026,0,1,190,217.9724,9A,0.3659000000000105,0,0.5303432889886365,0,6.173484606406609,3.0,1.0,,
026,0,1,190,218.3383,2B,0.2997000000000014,0,0.4442030970694444,0,2.259512293140377,1.0,0.0,,
026,0,1,190,218.6726,2A,0.2324000000000126,0,0.5451517954821429,0,2.167553927915035,1.0,0.0,,
026,0,1,190,219.0712,7A,0.1000999999999976,0,0.4640108192916668,0,6.376506867696985,3.0,-1.0,,
026,0,1,190,219.1713,4B,0.2995999999999981,0,0.4711730415138889,0,4.44905838183704,2.0,-1.0,,
026,0,1,190,219.4709,7A,0.1999999999999886,0,0.3761480692916666,0,6.510978058495481,3.0,-1.0,,
026,0,1,190,219.7046,7B,0.1666999999999916,0,0.4130167526250001,0,6.093443406422246,3.0,-1.0,,
026,0,1,190,219.9047,8A,0.2334000000000173,0,0.5270651526250001,0,5.546465640333906,3.0,0.0,,
