ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
010,0,0,100,100.1026,PB,4A,1,0.35320000000000107,60.24047855144303,,
010,0,0,100,100.4781,4A,7B,1,0.16670000000000584,4.816742525050323,,
010,0,0,100,100.6785,7B,2B,1,0.20000000000000284,5.45521892261624,,
010,0,0,100,101.1125,2B,5A,1,0.0327000000000055,0.9563688645080326,,
010,0,0,100,101.3455,5A,5B,1,0.03310000000000457,0.7323676166896718,,
010,0,0,100,102.2773,5B,2B,1,0.8663999999999987,13.243924455853623,,
010,0,0,100,103.3438,2B,2A,1,0.06640000000000157,3.976831650113816,,
010,0,0,100,103.5103,2A,4A,1,0.49979999999999336,7.890410042554272,,
010,0,0,100,104.043,4A,5A,1,0.745199999999997,1.6577628778364613,,
010,0,0,100,105.2987,5A,9A,1,0.5662000000000091,14.165385245677928,,
010,0,0,100,105.9646,9A,5B,1,0.06699999999999307,3.6044742175719433,,
010,0,0,100,106.1647,5B,2B,1,0.0683000000000078,4.066372517023936,,
010,0,0,100,106.4977,2B,PB,1,0.4322000000000088,81.47364710309768,,
010,0,0,100,107.9538,PB,7A,1,0.7429000000000059,55.496339662231186,,
010,0,0,100,108.7303,7A,2A,1,0.5331999999999937,8.096906612120762,,
010,0,0,100,110.863,2A,2B,1,0.13420000000000698,0.3163244758747261,,
010,0,0,100,111.1956,2B,7B,1,0.46710000000000207,0.86418607730619,,
010,0,0,100,111.6957,7B,2A,1,0.034099999999995134,0.5493005408964393,,
010,0,0,100,111.7626,2A,5A,1,0.13299999999999557,3.3281820029026754,,
010,0,0,100,112.1291,5A,5B,1,0.034000000000006025,0.9407783856691552,,
010,0,0,100,112.7629,5B,9A,1,0.13230000000000075,3.98286284333261,,
010,0,0,100,113.1614,9A,6A,1,0.06680000000000064,0.07662477787949262,,
010,0,0,100,113.961,6A,8A,1,0.3002000000000038,13.624265439854758,,
010,0,0,100,114.3611,8A,2B,1,0.03340000000000032,0.10589340556458815,,
010,0,0,100,114.6613,2B,5A,1,0.033299999999997,0.6529377782104362,,
010,0,0,100,115.0273,5A,2B,1,0.033799999999999386,0.3231264532614091,,
010,0,0,100,115.8268,2B,2A,1,0.36709999999999354,11.47104133555434,,
010,0,0,100,116.4266,2A,7A,1,0.03340000000000032,0.581525894320535,,
010,0,0,100,116.4933,7A,2A,1,0.06709999999999638,0.7735117084798162,,
010,0,0,100,117.0265,2A,4A,1,0.7219000000000051,2.9908013463695156,,
010,0,0,100,117.8485,4A,7A,1,0.19960000000000377,0.8893459199997267,,
010,0,0,100,118.1484,7A,2A,1,0.40030000000000143,4.076086198235323,,
010,0,0,100,120.8138,2B,5B,1,0.033900000000002706,0.5751396609421509,,
010,0,0,100,120.914,5B,6A,1,0.799199999999999,11.007341084505022,,
010,0,0,100,121.88,6A,9A,1,0.03289999999999793,0.20686016508535943,,
010,0,0,100,121.9467,9A,5B,1,0.6669999999999874,3.6710571707699327,,
010,0,0,100,122.8802,5B,5A,1,0.09969999999999857,2.5047530338740636,,
010,0,0,100,123.1466,5A,8A,1,0.10009999999999764,0.34436594291074485,,
010,0,0,100,123.3135,8A,7A,1,0.16579999999999018,2.798705448581938,,
010,0,0,100,124.8787,7A,2A,1,0.5674000000000063,0.276239014834168,,
010,0,0,100,125.9789,2A,2B,1,0.2995999999999981,0.5374725843973316,,
010,0,0,100,128.6921,2A,2B,1,0.08499999999997954,3.8894180974113226,,
010,0,0,100,129.7989,2B,5B,1,0.03450000000000841,0.13965170362692092,,
010,0,0,100,129.8665,5B,8B,1,0.032299999999992224,0.746259624942029,,
