ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
031,E,270,272.6149,PB,2.4576000000000136,,,,
031,E,270,273.2467,7A,0.0245000000000459,,,,
031,E,270,273.3371,2B,0.032699999999977,,,,
031,E,270,273.3698,5A,0.0337000000000102,,,,
031,E,270,273.4035,2B,0.0328000000000088,,,,
031,E,270,273.5035,5A,0.099899999999991,,,,
031,E,270,273.6029,2B,0.0996000000000094,,,,
031,E,270,273.9029,5B,0.3007999999999811,,,,
031,E,270,274.17,9A,0.0330999999999903,,,,
031,E,270,274.469,6A,0.2991000000000099,,,,
031,E,270,275.3676,3A,0.8988999999999692,,,,
031,E,270,275.4336,6A,0.0667000000000257,,,,
031,E,270,275.6342,9B,0.1997000000000071,,,,
031,E,270,275.7343,6A,0.0991999999999961,,,,
031,E,270,276.0,9B,0.2695999999999685,,,,
031,E,270,276.5,6A,0.1016999999999939,,,,
031,E,270,276.5349,9A,0.0327000000000339,,,,
031,E,270,276.7329,5B,0.0993000000000279,,,,
031,E,270,276.9002,2B,0.1659999999999968,,,,
031,E,270,277.8995,2A,0.4662999999999897,,,,
031,E,270,278.2651,4B,0.0497000000000298,,,,
031,E,270,283.0034,PB,1.93810000000002,,,,
031,E,270,283.6417,2A,0.0335000000000036,,,,
031,E,270,283.7419,5A,0.0672000000000139,,,,
031,E,270,283.8094,2B,0.033299999999997,,,,
031,E,270,284.0088,5A,0.2009000000000469,,,,
031,E,270,284.0436,8A,0.0320999999999571,,,,
031,E,270,284.1756,5B,0.1328000000000315,,,,
031,E,270,284.2085,8B,0.0328000000000088,,,,
031,E,270,284.4414,9B,0.0663999999999873,,,,
031,E,270,284.6748,3A,0.133199999999988,,,,
031,E,270,284.7075,6B,0.0341000000000235,,,,
031,E,270,284.7751,3A,0.0656000000000176,,,,
031,E,270,285.0404,6B,0.2672000000000025,,,,
031,E,270,285.108,9A,0.0330000000000154,,,,
031,E,270,285.7748,8B,0.0670999999999821,,,,
031,E,270,285.8755,5B,0.0334000000000287,,,,
031,E,270,285.9089,8B,0.0329999999999586,,,,
031,E,270,285.9419,5B,0.0329000000000405,,,,
031,E,270,285.9748,8B,0.0329999999999586,,,,
031,E,270,286.041,7B,0.0332000000000221,,,,
031,E,270,287.3138,4A,0.1431999999999789,,,,
031,E,270,287.6225,4B,0.3098000000000525,,,,
031,E,270,287.6981,4A,0.0503000000000497,,,,
031,E,270,292.7735,PB,4.748200000000054,,,,
031,E,270,293.2213,4A,0.0520999999999958,,,,
031,E,270,293.5618,2A,0.0306999999999675,,,,
031,E,270,293.7258,4B,0.1335000000000263,,,,
031,E,270,294.1923,1B,0.2327000000000225,,,,
031,E,270,294.4918,1A,0.0662999999999556,,,,
031,E,270,294.5921,2A,0.0330999999999903,,,,
031,E,270,295.148,2B,0.1668999999999982,,,,
031,E,270,295.8142,5A,0.3007000000000062,,,,
031,E,270,296.0144,4B,0.1663000000000352,,,,
031,E,270,296.5479,1A,0.333500000000015,,,,
031,E,270,296.7137,1B,0.1333000000000197,,,,
031,E,270,297.4127,4A,0.0994000000000028,,,,
031,E,270,297.446,1A,0.03389999999996,,,,
031,E,270,299.1909,1B,1.070099999999968,,,,
031,E,270,299.4902,4A,0.166499999999985,,,,
031,E,270,299.9914,1B,0.2339000000000055,,,,
