ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,E,570,571.3161,3B,1.298599999999965,0,0.19124458926591514,,,
014,E,570,572.1493,3A,0.0996999999999843,0,0.36528058926591517,,,
014,E,570,572.1822,6B,0.0334000000000287,0,0.4111457559325822,,,
014,E,570,572.4485,3A,0.266399999999976,0,0.39462738093258193,,,
014,E,570,572.6491,6B,0.2001999999999952,0,0.43434683926591516,,,
014,E,570,572.6822,3A,0.0333000000000538,0,0.43714725593258175,,,
014,E,570,572.7155,6B,0.0330000000000154,0,0.46429225593258217,,,
014,E,570,572.7822,3A,0.0668999999999186,0,0.42027825593258195,,,
014,E,570,573.0159,6A,0.2000000000000454,0,0.4327726725992485,,,
014,E,570,573.4825,2B,0.0666999999999689,0,0.3312280059325816,,,
014,E,570,573.9484,8A,0.4664999999999963,0,0.3158934345040105,,,
014,E,570,573.982,2B,0.0339000000000169,0,0.16242775593258196,,,
014,E,570,574.1824,8A,0.1993999999999687,0,0.2214715059325818,,,
014,E,570,574.5817,5A,0.1327999999999747,0,0.22904158926591509,,,
014,E,570,574.6152,8A,0.0339999999999918,0,0.23881325593258174,,,
014,E,570,574.6821,5A,0.0656999999999925,0,0.2520195059325818,,,
014,E,570,574.7486,8A,0.0667000000000825,0,0.29821575593258176,,,
014,E,570,574.8492,5A,0.0669000000000323,0,0.3249757559325819,,,
014,E,570,575.3148,7A,0.0229000000000496,0,0.22572875593258157,,,
014,E,570,575.5782,4A,0.1077000000000225,0,0.20544975593258163,,,
014,E,570,575.9369,4B,0.0672000000000707,0,0.17795682736115337,,,
014,E,570,577.5318,4A,0.0276999999999816,0,0.23290800593258187,,,
014,E,570,579.0917,2A,0.7335000000000491,0,0.07949166502349092,,,
014,E,570,579.1257,5A,0.0331999999999652,0,0.22926925593258174,,,
014,E,570,579.2922,2B,0.1666000000000167,0,0.2218499559325818,,,
014,E,570,579.3255,5B,0.0332999999999401,0,0.2419947559325819,,,
014,E,570,579.3588,2B,0.0339000000000169,0,0.1847817559325815,,,
014,E,570,579.7253,5A,0.3659999999999854,0,0.2309181195689454,,,
014,E,570,580.5586,7B,0.0328000000000656,0,0.31028965066942393,,,
014,E,570,581.2913,5A,0.4663000000000465,0,0.42376755593258186,,,
014,E,570,581.6246,2B,0.1329999999999245,0,0.44000953371035956,,,
014,E,570,581.691,8A,0.0665000000000191,0,0.4277702559325818,,,
014,E,570,581.9243,5A,0.2332999999999856,0,0.3635548987897247,,,
014,E,570,581.9575,5B,0.0335000000000036,0,0.3610282559325819,,,
014,E,570,584.2241,2B,1.2323999999999842,0,0.2539513759325818,,,
014,E,570,584.3236,5B,0.0994000000000596,0,0.30034692259924833,,,
014,E,570,585.4231,8B,0.0670000000000072,0,0.3100971448214707,,,
014,E,570,586.7235,2B,0.3341000000000349,0,0.2525155475992485,,,
014,E,570,586.9883,8B,0.0344999999999799,0,0.2612927559325819,,,
014,E,570,587.0546,5B,0.0660000000000309,0,0.26621425593258174,,,
014,E,570,587.1558,8B,0.1003000000000611,0,0.266055089265915,,,
014,E,570,587.6548,5B,0.4980999999999085,0,0.26576532259924857,,,
014,E,570,588.3546,2B,0.7010000000000218,0,0.3762407083135341,,,
014,E,570,588.4532,3A,0.0330000000000154,0,0.5051702559325819,,,
014,E,570,588.5198,6B,0.0670999999999821,0,0.46556250593258186,,,
014,E,570,588.8524,3A,0.0337000000000671,0,0.4032771934325818,,,
014,E,570,588.8861,6B,0.0335999999999785,0,0.08751475593258196,,,
014,E,570,589.7982,3A,0.9067999999999756,0,0.2533000559325818,,,
014,E,570,589.8265,6B,0.0264999999999417,0,0.36517875593258164,,,
014,E,570,591.3187,3A,0.1667999999999665,0,0.39846670330100287,,,
014,E,570,591.5849,6A,0.2334000000000742,0,0.2463870416468675,,,
014,E,570,591.6185,9B,0.0330000000000154,0,0.21777125593258218,,,
014,E,570,591.6849,6A,0.0667999999999438,0,0.21823275593258185,,,
014,E,570,592.0511,9A,0.3664999999999736,0,0.21701875593258182,,,
014,E,570,592.1852,6A,0.1338000000000647,0,0.18198925593258186,,,
014,E,570,592.2186,9B,0.0328999999999268,0,0.26266275593258204,,,
014,E,570,592.518,6A,0.3000000000000682,0,0.1474418114881376,,,
014,E,570,592.7181,9A,0.2001000000000203,0,0.1953357559325819,,,
014,E,570,592.9518,2B,0.0324999999999136,0,0.15292925593258166,,,
014,E,570,593.2183,5B,0.2680000000000291,0,0.3270736934325819,,,
014,E,570,593.5848,7B,0.232499999999959,0,0.30249568450401026,,,
014,E,570,594.7807,PB,0.6258999999998878,0,-0.5848304614587224,,,
014,E,570,599.5394,4B,0.2058000000000674,0,0.24384839878972464,,,
014,E,570,599.7711,7A,0.1650999999999385,0,0.2933843809325818,,,
