ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,1,130,130.8417,PB,1A,1,0.49160000000000537,50.77733986609486,,
015,1,1,130,131.4869,1A,5B,1,0.36660000000000537,26.97385255979444,,
015,1,1,130,132.1207,5B,7B,1,0.13339999999999463,3.409795608079614,,
015,1,1,130,135.9855,7B,5B,1,0.3342999999999847,8.472203897085251,,
015,1,1,130,136.5191,5B,6A,1,0.13280000000000314,7.68885854659105,,
015,1,1,130,137.3516,6A,6B,1,0.0665000000000191,1.1390506758190782,,
015,1,1,130,138.1612,6B,9B,1,0.033599999999978536,0.10331757046569123,,
015,1,1,130,138.295,9B,3B,1,0.29990000000000805,6.799563063296333,,
015,1,1,130,138.8282,3B,6A,1,0.3334999999999866,10.085269821501095,,
015,1,1,130,139.228,6A,9B,1,0.03309999999999036,2.396300116742199,,
015,1,1,130,139.3282,9B,PB,1,0.831799999999987,116.60242120728994,,
015,1,1,130,142.6707,PB,7A,1,0.5558999999999799,67.49231995580826,,
015,1,1,130,143.2597,7A,8A,1,0.4339999999999975,22.245546645886357,,
015,1,1,130,143.7603,8A,5B,1,0.03370000000001028,0.23844995435059424,,
015,1,1,130,143.9267,5B,6A,1,0.5660999999999774,14.820967093235847,,
015,1,1,130,144.6932,6A,6B,1,0.06630000000001246,0.8472897766902499,,
015,1,1,130,145.2592,6B,6A,1,0.033299999999997,0.2131814788433255,,
015,1,1,130,145.5258,6A,3B,1,0.13269999999999982,2.4803062796063085,,
015,1,1,130,145.7263,3B,9A,1,0.3323000000000036,0.622381399869651,,
015,1,1,130,146.2916,9A,6A,1,0.03370000000001028,0.2887831939558385,,
015,1,1,130,147.0248,6A,6B,1,0.06630000000001246,0.8659830953767713,,
015,1,1,130,147.3246,6B,6A,1,0.13309999999998468,0.3133666070316661,,
015,1,1,130,148.7574,6A,5B,1,0.10090000000002419,3.906057708130324,,
015,1,1,130,149.1238,5B,6A,1,0.06680000000000064,1.3682762944327491,,
015,1,1,130,150.1789,6A,PB,1,0.5655999999999892,103.44252761447991,,
015,1,1,130,152.8775,PB,8A,1,0.8662999999999954,94.68930509355441,,
015,1,1,130,154.2109,8A,5B,1,0.03350000000000364,0.33406423781850236,,
015,1,1,130,154.9105,5B,2B,1,0.06669999999999732,1.3151521356950653,,
015,1,1,130,155.3104,2B,6A,1,0.366800000000012,18.198502929697582,,
015,1,1,130,155.876,6A,3B,1,0.4000000000000057,13.044342459216747,,
015,1,1,130,156.709,3B,1B,1,0.9995999999999867,66.10818447554412,,
015,1,1,130,158.0419,1B,PB,1,0.46590000000000487,77.75331696996832,,
