ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
017,0,1,300,300.0016,PB,0.8192000000000235,0,-0.15802554260153162,0,2.642986573622621,0.0,0.0,0,0,0.001599999999996271
017,0,1,300,301.0913,8A,0.0665000000000191,0,-0.05063950450629351,0,6.4803364389648905,3.0,0.0,0,0,1.0912999999999897
017,0,1,300,301.8898,PB,2.2530000000000427,0,-0.2987385573152823,0,2.7403570264547708,0.0,0.0,0,0,1.8897999999999797
017,0,1,300,304.3968,7B,0.2341000000000122,0,-0.2811853600618491,0,8.145458119777526,3.0,-1.0,0,0,4.396799999999985
017,0,1,300,304.7227,8A,0.1008000000000493,0,-0.11496880450629347,0,6.991347340351298,3.0,0.0,0,0,4.722699999999975
017,0,1,300,304.956,5A,0.3667999999999551,0,0.02070955913007013,0,5.305543879210947,2.0,0.0,1,0,4.956000000000017
017,0,1,300,305.3228,5B,0.3331000000000017,0,0.3153724954937064,0,4.968723478738276,2.0,0.0,1,0,5.322799999999972
017,0,1,300,305.6559,2B,0.1664000000000101,0,0.37175609549370653,0,3.2751261313760116,1.0,0.0,0,0,5.655899999999974
017,0,1,300,306.188,PB,0.94440000000003,1,-0.43192885695384603,0,2.079196267786259,0.0,0.0,0,0,6.187999999999988
017,0,1,300,312.1996,7B,0.054300000000012,0,-0.19218230450629337,0,7.660208753363659,3.0,-1.0,0,0,12.199599999999975
017,0,1,300,312.304,2A,0.1075000000000159,0,-0.26356480450629355,0,3.7276854006772497,1.0,0.0,0,0,12.303999999999974
017,0,1,300,312.4645,5A,0.0561999999999898,0,-0.14716105450629358,0,5.369545827741547,2.0,0.0,1,0,12.464499999999987
017,0,1,300,312.8203,6A,0.0664000000000442,0,0.05562044549370648,0,5.116858389873338,2.0,1.0,0,1,12.820299999999975
017,0,1,300,312.8867,9A,0.3336999999999648,0,-0.0038024045062935883,0,6.813932215056551,3.0,1.0,0,0,12.886700000000019
017,0,1,300,313.2204,6A,0.6997000000000071,0,0.006300290731801727,0,5.108965551348975,2.0,1.0,0,1,13.220399999999984
017,0,1,300,313.953,6B,0.266900000000021,0,0.1827071329937065,0,5.8943338661388065,2.0,1.0,0,0,13.952999999999975
017,0,1,300,314.2862,6A,0.8002999999999929,0,0.2818476762629372,0,4.832310297034436,2.0,1.0,0,1,14.286200000000008
017,0,1,300,315.5515,PB,0.676900000000046,0,-0.35210935167610485,0,2.0688185868123288,0.0,0.0,0,0,15.551499999999976
017,0,1,300,318.6788,5A,0.1087999999999738,0,-0.13590792950629355,0,5.080117214379483,2.0,0.0,1,0,18.678800000000024
017,0,1,300,318.8686,8A,0.0791999999999575,0,-0.07150680450629358,0,6.622934077561962,3.0,0.0,0,0,18.868600000000015
017,0,1,300,318.9478,5B,0.1243000000000051,0,-0.09505442950629356,0,4.849778964907679,2.0,0.0,1,0,18.947799999999972
017,0,1,300,319.0721,8A,0.1668000000000233,0,-0.11341550450629359,0,6.256043706091198,3.0,0.0,0,0,19.072099999999978
017,0,1,300,319.306,2A,0.2991000000000099,0,-0.005432860061849176,0,3.4537357840798055,1.0,0.0,0,0,19.305999999999983
017,0,1,300,319.6051,7A,0.2664000000000328,0,0.030169757993706525,0,8.400803936209641,3.0,-1.0,0,0,19.605099999999993
017,0,1,300,319.8715,4B,0.2666999999999575,0,0.05154825799370649,0,5.98798979428181,2.0,-1.0,0,0,19.871500000000026
017,0,1,300,320.2047,4A,0.2998000000000047,0,0.012475973271484284,0,6.726255109896104,2.0,-1.0,0,0,20.204700000000003
017,0,1,300,320.8542,8A,0.1625000000000227,0,0.2261196954937065,0,6.07784632434245,3.0,0.0,0,0,20.85419999999999
017,0,1,300,321.4833,3A,0.1994000000000255,0,0.2996404454937065,0,3.0378402752661273,1.0,1.0,0,0,21.483299999999986
017,0,1,300,321.6827,6A,0.3990999999999758,0,0.16305248716037313,0,4.768882304107048,2.0,1.0,0,1,21.68270000000001
017,0,1,300,322.2487,8B,0.0660000000000309,0,0.20840294549370642,0,6.6181024305519,3.0,0.0,0,0,22.248699999999985
017,0,1,300,322.4168,8A,0.2310999999999694,0,0.23859576692227785,0,6.411771494230676,3.0,0.0,0,0,22.416800000000023
017,0,1,300,322.7478,7B,0.0664000000000442,0,0.22928469549370667,0,7.486801749304641,3.0,-1.0,0,0,22.747799999999984
017,0,1,300,322.8142,2A,0.1002999999999474,0,0.15668525799370636,0,3.5454872262109554,1.0,0.0,0,0,22.814200000000028
017,0,1,300,324.4139,4B,0.4660999999999831,0,0.11617169549370643,0,6.031481325993512,2.0,-1.0,0,0,24.413900000000012
017,0,1,300,325.3137,8A,0.4668000000000347,0,0.29660044549370645,0,6.155059284029827,3.0,0.0,0,0,25.313699999999983
017,0,1,300,325.7805,5A,0.0994000000000028,0,0.29119202882704,0,5.064227093217103,2.0,0.0,1,0,25.780500000000018
017,0,1,300,326.2793,PB,2.442200000000014,0,-0.2784098405887678,0,2.124804445084753,0.0,0.0,0,0,26.279299999999978
017,0,1,300,329.3709,5B,0.4977000000000089,0,-0.16039687117296014,0,4.85605718652584,2.0,0.0,1,0,29.370900000000006
017,0,1,300,329.9025,9A,0.1993000000000506,0,0.06029369549370648,0,6.453215397947111,3.0,1.0,0,0,29.902499999999975
