ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
041,E,240,240.0181,2B,0.0322999999999922,0,0.009087778036643401,,,
041,E,240,240.651,5A,0.032699999999977,0,0.04617462419048954,,,
041,E,240,240.7833,7A,0.0999000000000194,0,0.15039661136997676,,,
041,E,240,241.3166,4B,0.1002000000000009,0,0.10908406970331014,,,
041,E,240,241.3502,7A,0.0334000000000003,0,0.22843227803664323,,,
041,E,240,241.3836,5A,0.033299999999997,0,0.22089477803664348,,,
041,E,240,241.5179,5B,0.1347000000000093,0,0.23370077803664324,,,
041,E,240,241.5516,8B,0.0322999999999922,0,0.06643027803664348,,,
041,E,240,241.5839,5B,0.0336000000000069,0,0.1511852780366436,,,
041,E,240,241.6507,8B,0.0658999999999991,0,0.15553377803664348,,,
041,E,240,241.8495,5B,0.199799999999982,0,0.03552986136997671,,,
041,E,240,242.1172,2A,0.0664999999999906,0,0.14109902803664343,,,
041,E,240,242.4168,7B,0.1329000000000064,0,0.19936020660807194,,,
041,E,240,242.4494,7A,0.033299999999997,0,0.1142052780366436,,,
041,E,240,243.2933,4B,0.1119999999999947,0,0.20174690303664336,,,
041,E,240,243.6492,4A,0.1990999999999871,0,0.20372227803664344,,,
041,E,240,243.8496,4B,0.0331999999999936,0,0.21380327803664345,,,
041,E,240,243.9499,7A,0.0328999999999837,0,0.12692327803664338,,,
041,E,240,244.0838,5A,0.1004000000000076,0,0.14432377803664345,,,
041,E,240,244.2488,8A,0.0337000000000102,0,0.13236327803664344,,,
041,E,240,244.4493,5B,0.1999999999999886,0,0.09607652803664335,,,
041,E,240,244.5159,8B,0.0670000000000072,0,0.14458177803664352,,,
041,E,240,244.9826,5B,0.4660000000000082,0,0.19658813517950052,,,
041,E,240,245.5152,9A,0.2997000000000014,0,0.20767597034433566,,,
041,E,240,245.5488,6A,0.0330999999999903,0,0.12899127803664356,,,
041,E,240,245.7157,9B,0.0331999999999936,0,0.20059277803664344,,,
041,E,240,245.7821,3A,0.033299999999997,0,0.24295177803664347,,,
041,E,240,246.1151,6A,0.2667999999999892,0,0.24669452803664346,,,
041,E,240,246.7149,8B,0.2000999999999919,0,0.2052392780366434,,,
041,E,240,246.9485,5B,0.2331000000000074,0,0.18825506375092912,,,
041,E,240,247.5029,5A,0.5545999999999935,0,0.19099035698401187,,,
041,E,240,247.836,2B,0.3337000000000216,0,0.1765741280366434,,,
041,E,240,247.8702,5A,0.0324999999999988,0,0.2103127780366436,,,
041,E,240,247.9027,2B,0.032999999999987,0,0.2228022780366432,,,
