ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
009,0,1,420,420.2385,9A,8B,1,0.9336999999999875,10.624075935725546,0.13616494282832128,0.14583371835527803
009,0,1,420,421.2379,8B,2B,1,0.33379999999999654,9.210128628533056,0.06139083082643543,0.18391501146325961
009,0,1,420,421.704,2B,4B,1,0.10059999999998581,5.768772740427909,0.02572262929426136,0.2556921401020376
009,0,1,420,421.8705,4B,2A,1,0.19990000000001373,2.8677001571932976,0.0205411055128491,0.10275690601724707
009,0,1,420,422.1034,2A,4B,1,0.03350000000000364,0.007834701257053212,0.014715458954446483,0.4392674314759667
009,0,1,420,422.1703,4B,2A,1,0.06689999999997553,1.1003461255561078,0.016537374044569196,0.24719542667526523
009,0,1,420,422.4701,2A,4B,1,0.06749999999999545,3.9174425916984106,0.041179821964646424,0.6100714365133214
009,0,1,420,422.5706,4B,PB,1,0.36539999999996553,51.61111879057968,0.024446863677985754,0.06690438882864821
009,0,1,420,425.0518,PB,1B,1,1.4886999999999944,54.014996936777834,0.03345987874604453,0.022475904309830496
009,0,1,420,426.5698,1B,4A,1,0.4884999999999877,19.714054034886686,0.017297584519521545,0.03540958959984029
009,0,1,420,427.1247,4A,5B,1,0.13450000000000273,6.955026827857303,0.017738260124375405,0.13188297490241668
009,0,1,420,428.2246,5B,8A,1,0.032100000000014006,3.7923911840007207,0.05337382751873809,1.662736059773047
009,0,1,420,428.2903,8A,PB,1,0.43180000000000973,65.64985180481472,0.04307038562875909,0.09974614550430319
009,0,1,420,433.1521,PB,1A,1,0.29769999999996344,43.440550314592386,0.006227811632708477,0.020919756912022983
009,0,1,420,433.6338,1A,1B,1,0.07859999999999445,5.160631101286576,0.0037100406072608032,0.047201534443525
009,0,1,420,433.7632,1B,2A,1,0.08039999999999736,0.8981061825919099,0.08073102389609897,1.00411721263808
009,0,1,420,434.0992,2A,2B,1,0.06619999999998072,3.2111627758797177,0.012158480076559727,0.1836628410356989
009,0,1,420,434.399,2B,2A,1,0.033299999999997,0.005660226737305152,0.01661769388038249,0.49902984625777735
009,0,1,420,434.9319,2A,6A,1,0.43280000000004293,13.296367449329676,5.81905579823677,13.445138165980111
009,0,1,420,435.865,6A,3A,1,0.1993999999999687,0.8620491318801347,0.03058662127532197,0.15339328623533988
009,0,1,420,436.2307,3A,5B,1,0.40039999999999054,3.7029689780459467,0.006431064453883211,0.016061599535173235
009,0,1,420,436.9978,5B,8B,1,0.06700000000000728,0.15951880419826248,0.007339920422593359,0.10955105108347107
009,0,1,420,437.1317,8B,2B,1,0.331799999999987,6.1825254664493805,4.111006404678141,12.390013275100369
009,0,1,420,438.0642,2B,2A,1,0.03279999999995198,0.7148325939287901,0.02262129838979214,0.6896737313971116
009,0,1,420,438.3645,2A,2B,1,0.06649999999996226,0.503816354797781,0.05095899303008263,0.7663006470693466
009,0,1,420,439.1965,2B,5A,1,0.033299999999997,0.021044611794479806,0.013782230456642211,0.4138807944937974
009,0,1,420,439.2635,5A,2B,1,0.03309999999999036,0.08076650187377155,0.021064472396905405,0.6363888941665118
009,0,1,420,439.6305,2B,4B,1,0.5655000000000427,8.385070788949697,0.11386853251978797,0.2013590318652155
009,0,1,420,440.3296,4B,2B,1,0.06629999999995562,1.074651931076822,0.032684032882892546,0.49297183835466707
009,0,1,420,440.8626,2B,5A,1,0.03360000000003538,0.07823676060665363,0.018130472476140837,0.539597395122671
009,0,1,420,440.9297,5A,2B,1,0.03299999999995862,0.2758571449779197,0.04152793299744286,1.258422212045301
009,0,1,420,441.0293,2B,2A,1,0.06670000000002574,3.641620631544143,0.025110411422785577,0.3764679373729518
009,0,1,420,441.2293,2A,PB,1,0.4327999999999861,73.06217598380596,0.03823160149849328,0.08833549329596697
009,0,1,420,443.7339,PB,1A,1,0.5679999999999836,58.3257488434171,0.014211054107630478,0.025019461457096635
009,0,1,420,444.3612,1A,1B,1,0.10759999999999081,7.351635996629895,0.009305559127510871,0.08648289151962514
009,0,1,420,444.5495,1B,4A,1,0.13259999999996808,0.7089018888016199,0.0762443717843232,0.574995262325351
009,0,1,420,444.7094,4A,9A,1,1.3856000000000108,43.5810884965047,0.021542064300361336,0.015547101833401536
009,0,1,420,446.2945,9A,6A,1,0.13309999999995625,0.6668408286692619,0.007264556721204712,0.05457968986631931
009,0,1,420,446.7276,6A,3A,1,0.3331999999999766,3.0006839250000663,0.03626254035185765,0.10883115351698738
009,0,1,420,447.2274,3A,5B,1,0.06729999999998881,1.3082657706572092,0.01748199280209498,0.25976215159135047
009,0,1,420,448.66,5B,8A,1,0.033699999999953434,0.11794167811562417,0.1294869992683188,3.842344191943553
009,0,1,420,449.0272,8A,2A,1,0.13330000000001974,3.7202789960904674,0.01209622975030236,0.09074440922956166
009,0,1,420,449.5935,2A,4B,1,0.13279999999997472,1.970864266218534,0.019201163720266996,0.14458707620685732
