ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
013,0,270,270.2829,5B,8B,1,0.03350000000000364,,,,
013,0,270,270.3164,8B,5B,1,0.03370000000001028,,,,
013,0,270,270.4166,5B,8B,1,0.0333999999999719,,,,
013,0,270,270.45,8B,5B,1,0.033999999999991815,,,,
013,0,270,270.9163,5B,8B,1,0.03370000000001028,,,,
013,0,270,270.95,8B,5B,1,0.03350000000000364,,,,
013,0,270,271.2166,5B,8B,1,0.032399999999995543,,,,
013,0,270,271.249,8B,5B,1,0.134399999999971,,,,
013,0,270,271.3834,5B,8B,1,0.033299999999997,,,,
013,0,270,271.4167,8B,5B,1,0.03280000000000882,,,,
013,0,270,272.149,5B,PB,1,0.46530000000001337,,,,
013,0,270,279.4066,PB,1B,1,0.15449999999998454,,,,
013,0,270,279.5611,1B,4A,1,0.05009999999998627,,,,
013,0,270,279.8214,4A,4B,1,0.028999999999996362,,,,
013,0,270,279.8504,4B,2B,1,0.027300000000025193,,,,
013,0,270,279.8777,2B,8B,1,0.026099999999985357,,,,
013,0,270,279.93,8B,6A,1,0.203899999999976,,,,
013,0,270,280.367,6A,3A,1,0.0333999999999719,,,,
013,0,270,280.4004,3A,6A,1,0.03350000000000364,,,,
013,0,270,280.5331,6A,5B,1,0.06680000000000064,,,,
013,0,270,280.9004,5B,8B,1,0.09969999999998436,,,,
013,0,270,281.0001,8B,PB,1,0.33260000000001355,,,,
013,0,270,291.2647,PB,2B,1,0.3254000000000019,,,,
013,0,270,291.785,2B,5B,1,0.025899999999978718,,,,
013,0,270,291.8109,5B,6A,1,0.05360000000001719,,,,
013,0,270,292.1075,6A,5B,1,0.03209999999995716,,,,
013,0,270,292.2066,5B,8B,1,0.03360000000003538,,,,
013,0,270,292.3394,8B,5B,1,0.033799999999985175,,,,
013,0,270,292.3732,5B,8B,1,0.033299999999997,,,,
013,0,270,292.5063,8B,PB,1,0.36539999999996553,,,,
013,0,270,296.946,PB,1B,1,0.17049999999994725,,,,
013,0,270,297.3038,1B,4A,1,0.04919999999998481,,,,
013,0,270,297.353,4A,4B,1,0.02559999999999718,,,,
013,0,270,297.4878,4B,7A,1,0.07780000000002474,,,,
013,0,270,297.5656,7A,4A,1,0.02719999999999345,,,,
013,0,270,297.5928,4A,1B,1,0.07849999999996271,,,,
013,0,270,297.8596,1B,4A,1,0.06610000000000582,,,,
013,0,270,297.9257,4A,4B,1,0.0332000000000221,,,,
013,0,270,298.1922,4B,7A,1,0.03319999999996526,,,,
013,0,270,298.4257,7A,5A,1,0.0666999999999689,,,,
013,0,270,298.5923,5A,8A,1,0.06829999999996517,,,,
013,0,270,298.6606,8A,2B,1,0.03200000000003911,,,,
013,0,270,298.7259,2B,5B,1,0.03260000000000218,,,,
013,0,270,298.792,5B,8B,1,0.0332000000000221,,,,
013,0,270,298.8252,8B,5B,1,0.03340000000002874,,,,
013,0,270,298.9587,5B,8B,1,0.03289999999998372,,,,
013,0,270,299.0253,8B,5B,1,0.03609999999997626,,,,
013,0,270,299.0614,5B,8B,1,0.032500000000027285,,,,
013,0,270,299.1249,8B,9A,1,0.06689999999997553,,,,
013,0,270,299.1918,9A,6A,1,0.03309999999999036,,,,
013,0,270,299.2918,6A,9A,1,0.03389999999996007,,,,
013,0,270,299.3257,9A,6A,1,0.032399999999995543,,,,
013,0,270,299.3915,6A,9A,1,0.0333999999999719,,,,
013,0,270,299.4249,9A,6A,1,0.03300000000001546,,,,
013,0,270,299.4579,6A,6B,1,0.03340000000002874,,,,
013,0,270,299.7246,6B,9A,1,0.03300000000001546,,,,
013,0,270,299.8247,9A,5B,1,0.10009999999999764,,,,
