ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
038,1,450,453.4237,8B,1.1321000000000367,1,0.2787240702346023,,
038,1,450,454.8138,PB,0.9168000000000234,0,-0.23207769289000235,,
038,1,450,455.2959,5B,0.0548000000000001,0,-0.20347863406647293,,
038,1,450,455.5892,8B,0.0661999999999807,0,-0.028872384066473078,,
038,1,450,456.4558,4A,0.3996999999999957,0,-0.046275717399806314,,
038,1,450,460.0433,1A,2.598999999999989,1,0.07867858617162227,,
038,1,450,462.8027,PB,2.452200000000005,0,-0.35094152116324717,,
038,1,450,467.8732,1A,3.232599999999991,1,0.03898750038730851,,
038,1,450,471.745,PB,3.634400000000028,0,-0.3515777243442508,,
038,1,450,472.7503,9B,0.1331000000000131,0,0.025690532600193643,,
038,1,450,473.4832,8B,0.1332999999999629,0,0.19262196593352704,,
038,1,450,473.5504,5B,0.0335999999999785,0,0.20585736593352677,,
038,1,450,473.8831,5A,0.1336999999999761,0,0.13343011593352708,,
038,1,450,474.1828,7A,0.0676000000000272,0,0.22877136593352715,,
038,1,450,474.7159,5A,0.3666999999999802,0,0.08447886593352698,,
038,1,450,475.5486,7A,0.366299999999967,0,0.030572593206254283,,
038,1,450,475.7824,5A,0.033299999999997,0,-0.03413263406647293,,
038,1,450,476.0152,2B,0.2329000000000292,0,0.022829223076384113,,
038,1,450,476.2491,2A,0.1999999999999886,0,0.1042746992668604,,
038,1,450,476.8152,4B,0.2654999999999745,0,-0.0027211340664728746,,
038,1,450,479.0338,PB,1.4558999999999855,0,-0.19218342818412004,,
038,1,450,479.3636,7A,0.026899999999955,0,-0.1565388840664731,,
038,1,450,479.4727,8A,0.0307000000000243,0,-0.07794113406647285,,
038,1,450,479.6421,5B,0.1655999999999835,0,-0.0540658007331396,,
038,1,450,479.9682,9A,0.334199999999953,0,0.05751314371130478,,
