ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
037,1,1,370,370.4935,5B,5A,1,0.03390000000001692,0.8359071109826921,,
037,1,1,370,370.7934,5A,7B,1,0.0333999999999719,0.9321200230875206,,
037,1,1,370,370.9602,7B,5A,1,0.066599999999994,0.5952975621370413,,
037,1,1,370,371.7605,5A,1B,1,0.06589999999999918,6.048338953249946,,
037,1,1,370,372.2592,1B,1A,1,0.0999999999999659,0.6399750515342006,,
037,1,1,370,372.3922,1A,9A,1,0.5849000000000046,43.47342059173404,,
037,1,1,370,373.0594,9A,6A,1,0.026299999999991996,4.419412797576253,,
037,1,1,370,373.292,6A,9B,1,0.0331000000000472,0.10771096149470871,,
037,1,1,370,373.6251,9B,9A,1,0.16660000000001673,3.0643205549542465,,
037,1,1,370,374.0253,9A,8B,1,0.09960000000000946,5.970771711705604,,
037,1,1,370,380.8226,5A,8B,1,0.7333999999999605,0.3276536968761441,,
037,1,1,370,382.6562,8B,5B,1,0.099899999999991,0.1217018928121476,,
037,1,1,370,385.6888,5B,8B,1,0.5661000000000058,1.0637728946931695,,
