ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
031,C,120,120.0253,2A,0.2005999999999943,,,,
031,C,120,120.1263,5A,0.0649999999999977,,,,
031,C,120,120.2255,2B,0.1000000000000085,,,,
031,C,120,120.3914,9A,0.1328999999999922,,,,
031,C,120,120.6579,6A,0.2006999999999976,,,,
031,C,120,120.8918,8A,0.1991999999999905,,,,
031,C,120,120.9249,7B,0.0329000000000121,,,,
031,C,120,120.9578,4B,0.0328999999999979,,,,
031,C,120,121.1242,7A,0.1330999999999988,,,,
031,C,120,121.1571,4B,0.033699999999996,,,,
031,C,120,121.5571,7A,0.1665000000000134,,,,
031,C,120,121.7568,7B,0.1672000000000082,,,,
031,C,120,123.7113,PB,1.7108999999999952,,,,
031,C,120,124.1344,4A,0.0665000000000048,,,,
031,C,120,124.2235,4B,0.0882000000000005,,,,
031,C,120,124.3343,7A,0.1000999999999976,,,,
031,C,120,124.9346,7B,0.3326999999999884,,,,
031,C,120,125.2346,4B,0.0343000000000017,,,,
031,C,120,125.6667,4A,0.0326999999999912,,,,
031,C,120,125.8659,4B,0.0337000000000102,,,,
031,C,120,130.4648,7B,0.0330999999999903,,,,
031,C,120,130.9305,9A,0.0669000000000039,,,,
031,C,120,136.7279,1A,0.0560999999999864,,,,
031,C,120,137.2391,1B,0.021899999999988,,,,
031,C,120,137.306,1A,0.0217999999999847,,,,
031,C,120,140.373,PB,2.514099999999985,,,,
031,C,120,140.7483,1A,0.1322999999999865,,,,
031,C,120,140.7719,1B,0.0226000000000112,,,,
031,C,120,140.915,4A,0.0335000000000036,,,,
031,C,120,141.1151,2A,0.16670000000002,,,,
031,C,120,141.3822,5A,0.2331999999999823,,,,
031,C,120,141.9147,5B,0.533299999999997,,,,
031,C,120,142.1479,6A,0.2004000000000019,,,,
031,C,120,142.1818,6B,0.032699999999977,,,,
031,C,120,142.6143,3A,0.4337000000000159,,,,
031,C,120,142.8476,6B,0.032999999999987,,,,
031,C,120,143.0138,9B,0.1000000000000227,,,,
031,C,120,143.1477,6A,0.132899999999978,,,,
031,C,120,144.7802,6B,0.1333999999999946,,,,
031,C,120,144.9467,6A,0.132899999999978,,,,
031,C,120,144.9799,9B,0.0336000000000069,,,,
031,C,120,145.0802,6A,0.0996000000000094,,,,
031,C,120,145.1131,9B,0.0331999999999936,,,,
031,C,120,145.3465,6B,0.2341000000000122,,,,
031,C,120,145.6801,9A,0.0999999999999943,,,,
031,C,120,146.7458,4B,0.0996999999999843,,,,
031,C,120,146.8124,7A,0.0672000000000139,,,,
031,C,120,147.1791,4B,0.1336000000000012,,,,
031,C,120,149.9896,PB,4.888499999999993,,,,
