ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,0,560,560.1204,5B,9A,1,0.13360000000000127,2.3594758112582603,,
011,1,0,560,560.3536,9A,6A,1,0.40019999999992706,9.665152378396765,,
011,1,0,560,560.9532,6A,6B,1,0.03339999999991505,0.7980850552337486,,
011,1,0,560,561.3198,6B,3B,1,0.13269999999999982,4.344765399048143,,
011,1,0,560,565.1914,3B,6B,1,0.04729999999995016,0.8762122587419654,,
011,1,0,560,565.4833,6B,9B,1,0.16650000000004184,7.325580418017399,,
011,1,0,560,565.8499,9B,6A,1,0.08179999999993015,3.974387717439477,,
011,1,0,560,566.0813,6A,9A,1,0.026299999999991996,1.2858799491137818,,
011,1,0,560,566.3066,9A,5B,1,0.3002999999999929,15.026381881774558,,
011,1,0,560,566.741,5B,5A,1,0.06560000000001764,2.542678754272984,,
011,1,0,560,566.9731,5A,2B,1,0.3001999999999043,4.409707714672859,,
011,1,0,560,567.3065,2B,7A,1,0.1333999999999378,2.4454619584125155,,
011,1,0,560,567.4734,7A,2A,1,0.06580000000008113,1.139330192724202,,
011,1,0,560,567.6068,2A,4A,1,0.6322999999999865,10.287429671306299,,
011,1,0,560,568.8388,4A,4B,1,0.03350000000000364,0.6829674555631229,,
011,1,0,560,569.0721,4B,7A,1,0.033200000000078944,0.5165901532527997,,
011,1,0,560,569.505,7A,7B,1,0.10030000000006112,0.6783498853648737,,
011,1,0,560,569.6385,7B,5B,1,0.6668999999999414,29.441369334905303,,
011,1,0,560,570.4384,5B,5A,1,0.0667999999999438,0.3538123857399853,,
011,1,0,560,570.7391,5A,5B,1,0.03300000000001546,0.09042601095289449,,
011,1,0,560,571.8389,5B,9A,1,0.2986000000000786,11.736299015403011,,
011,1,0,560,572.3716,9A,8B,1,0.3990000000000009,4.94770715349434,,
011,1,0,560,573.2037,8B,9B,1,0.2665999999999258,9.328814748816498,,
011,1,0,560,573.7034,9B,6B,1,0.033599999999978536,1.3926422996135646,,
011,1,0,560,574.0701,6B,6A,1,0.4660000000000082,11.66514121247377,,
011,1,0,560,574.7474,6A,9A,1,0.021900000000073305,1.5018264896581948,,
011,1,0,560,574.959,9A,5B,1,0.3672000000000253,11.306977653504589,,
011,1,0,560,575.4247,5B,4B,1,0.3996999999999389,25.45621635626471,,
011,1,0,560,575.8579,4B,4A,1,0.06680000000005748,2.4956655090979325,,
011,1,0,560,576.0917,4A,1A,1,0.571700000000078,0.07331359258088099,,
011,1,0,560,576.8703,1A,7B,1,0.15670000000000073,24.115754802874825,,
011,1,0,560,577.0793,7B,5B,1,0.7777999999999565,2.6442630460704706,,
011,1,0,560,584.4653,1A,4A,1,0.15190000000006876,11.056686886457875,,
011,1,0,560,584.7651,4A,5A,1,0.3668999999999869,11.323994957058115,,
011,1,0,560,585.3983,5A,8A,1,0.03370000000006712,0.41745124643753684,,
011,1,0,560,585.6647,8A,5A,1,0.03379999999992833,0.1959164011437018,,
011,1,0,560,585.8973,5A,2A,1,0.2898000000000138,1.0128909351301445,,
011,1,0,560,586.42,2A,2B,1,0.03350000000000364,0.46550744186171755,,
011,1,0,560,586.6868,2B,5B,1,0.03350000000000364,1.2922855270407023,,
011,1,0,560,586.9871,5B,8A,1,0.03269999999997708,0.3058017660012986,,
011,1,0,560,587.7527,8A,7B,1,0.23339999999996053,4.026696538454825,,
011,1,0,560,588.1194,7B,8A,1,0.0667999999999438,1.2427853393619017,,
