ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
033,0,0,60,60.01868,PB,2.6782299999999992,1,-0.8449888422938067,0,2.468909320209612,0.0,0.0,0,0,0.01868000000000336
033,0,0,60,66.86022,2A,0.2327599999999989,0,-0.5217415848863993,0,2.848043481432592,1.0,0.0,0,0,6.860219999999998
033,0,0,60,67.12669,2B,0.1665899999999993,0,-0.45678434044195476,0,2.5897657249530455,1.0,0.0,0,0,7.126689999999996
033,0,0,60,67.29328,5B,0.2330500000000057,0,-0.4169842832990977,0,4.321183668155451,2.0,0.0,1,0,7.293279999999996
033,0,0,60,67.69264,9B,0.2000799999999998,0,-0.3273391404419549,0,6.336483846128666,3.0,1.0,0,0,7.692639999999997
033,0,0,60,67.89272,6A,0.299980000000005,0,-0.19798486266417706,0,4.29612861811462,2.0,1.0,0,0,7.892719999999997
033,0,0,60,68.22594,9A,0.2793000000000063,0,-0.18977924044195485,0,5.893825365082213,3.0,1.0,0,0,8.225939999999994
033,0,0,60,69.18004,PB,2.923760000000001,0,-0.5553762977000193,0,2.5524223202866607,0.0,0.0,0,0,9.180040000000005
033,0,0,60,72.59162,2A,0.288029999999992,0,-0.15675391821973267,0,2.7743346879965296,1.0,0.0,0,0,12.591620000000006
033,0,0,60,72.91328,8A,0.2327200000000004,0,-0.05458828329909769,0,5.961287579746108,3.0,0.0,0,0,12.91328
033,0,0,60,73.24584,6A,0.433250000000001,0,-0.008765563518877917,0,4.780900305205902,2.0,1.0,0,0,13.245840000000001
033,0,0,60,73.67909,3A,0.9327499999999986,0,0.1988470738437595,0,2.5553938342266456,1.0,1.0,0,0,13.679090000000002
033,0,0,60,74.61184,6A,0.1005700000000047,0,0.33400602622471176,0,4.118154388048807,2.0,1.0,0,0,14.61184
033,0,0,60,75.6106,PB,1.9571299999999925,0,-0.23611953248740933,0,3.0629583151669277,0.0,0.0,0,0,15.610600000000005
033,0,0,60,78.46619,5B,0.1664499999999975,0,-0.002292140441954871,0,4.145231154372409,2.0,0.0,1,0,18.466189999999997
033,0,0,60,78.66557,9A,0.0676699999999925,0,0.10057210955804519,0,5.845100450366808,3.0,1.0,0,0,18.665570000000002
033,0,0,60,78.73324,6A,0.0657600000000115,0,0.08192585955804499,0,4.137770435858325,2.0,1.0,0,0,18.733239999999995
033,0,0,60,78.799,9A,0.1334399999999931,0,-0.011202390441954757,0,5.793093759212171,3.0,1.0,0,0,18.799000000000007
033,0,0,60,79.19891,9B,0.5331299999999999,0,0.14482667205804517,0,23.724184284752717,3.0,1.0,0,0,19.198909999999998
033,0,0,60,79.73204,6A,0.2664600000000092,0,-0.023191015441954788,0,4.0806680016322865,2.0,1.0,0,0,19.732039999999998
033,0,0,60,80.23181,2B,0.3335399999999993,0,0.08755390955804525,0,2.4416353898645946,1.0,0.0,0,0,20.231809999999996
033,0,0,60,80.59824,2A,0.4668599999999969,0,0.11036425241518796,0,2.875282596362905,1.0,0.0,0,0,20.598240000000004
033,0,0,60,82.19659,PB,2.312820000000002,0,-0.20129127410532116,0,2.7590387668923335,0.0,0.0,0,0,22.19659
033,0,0,60,85.24071,4A,0.1331399999999973,0,-0.09525939044195486,0,5.952648054961972,2.0,-1.0,0,0,25.240710000000007
033,0,0,60,85.47371,2B,0.2337600000000037,0,-0.2582254261562405,0,2.75739846599766,1.0,0.0,0,0,25.473709999999997
033,0,0,60,85.70747,8A,0.213489999999993,0,-0.30614419599751036,0,5.891566400889145,3.0,0.0,0,0,25.70747
033,0,0,60,85.92096,5B,0.4071300000000093,0,-0.12567260919195491,0,4.237047384424214,2.0,0.0,1,0,25.920959999999994
033,0,0,60,86.3556,5A,0.0516900000000077,0,0.015018959558044997,0,4.371418116204109,2.0,0.0,1,0,26.355599999999995
033,0,0,60,86.70695,2B,0.0668699999999944,0,0.01653035955804527,0,2.4582607556036624,1.0,0.0,0,0,26.706950000000006
033,0,0,60,86.77382,8A,0.1333599999999961,0,0.05470210955804522,0,5.882999798112818,3.0,0.0,0,0,26.77382
033,0,0,60,86.90718,5B,0.0669900000000041,0,-0.030787390441954665,0,4.130723618344506,2.0,0.0,1,0,26.907179999999997
033,0,0,60,86.97417,8A,0.0661400000000043,0,0.026578109558045293,0,5.880606236651985,3.0,0.0,0,0,26.97417
033,0,0,60,87.04031,5B,0.1330799999999925,0,-0.014481265441954883,0,4.127194411173847,2.0,0.0,1,0,27.040310000000005
033,0,0,60,87.79472,PB,1.4887200000000007,0,-0.48110425238225335,0,2.761931567794111,0.0,0.0,0,0,27.794719999999998
033,0,0,60,89.57328,1B,0.1096300000000098,0,-0.3436496404419548,0,4.663159300839327,1.0,-1.0,0,0,29.573279999999997
033,0,0,60,89.75,4A,0.1997000000000071,0,-0.20043151544195487,0,5.9059421699161945,2.0,-1.0,0,0,29.75
