ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,0,40,41.12716,PB,2B,1,0.7001399999999975,88.47127096983573,,
017,0,0,40,41.92797,2B,5B,1,0.39891999999999683,2.6809340890912896,,
017,0,0,40,42.42727,5B,8A,1,0.03340000000000032,0.46453177817893554,,
017,0,0,40,42.52806,8A,9B,1,0.0655399999999986,0.8983250760722932,,
017,0,0,40,42.62654,9B,6A,1,0.03359999999999985,0.4154969944669755,,
017,0,0,40,42.95996,6A,8A,1,0.06677999999999429,0.4726535095621678,,
017,0,0,40,43.09268,8A,5B,1,0.10060000000000002,0.2869728038387098,,
017,0,0,40,43.35968,5B,2B,1,0.033250000000002444,0.3100637670592423,,
017,0,0,40,43.62649,2B,4A,1,0.06618000000000279,3.22841766836434,,
017,0,0,40,43.99262,4A,1B,1,0.06644000000000005,0.1014311896008131,,
017,0,0,40,44.12639,1B,7A,1,0.1328800000000001,1.4349520862727836,,
017,0,0,40,44.42583,7A,1A,1,0.333359999999999,5.6465608750288006,,
017,0,0,40,46.05812,1A,4B,1,0.1004999999999967,6.430162415330486,,
017,0,0,40,46.44797,4B,5A,1,0.4993000000000052,19.10069962727572,,
017,0,0,40,47.08113,5A,2B,1,0.03260999999999825,0.9910601072664171,,
017,0,0,40,47.21347,2B,8A,1,0.26704999999999757,3.162213579093054,,
017,0,0,40,47.58077,8A,PB,1,0.5985900000000015,94.51992217432581,,
017,0,0,40,48.82622,PB,5B,1,0.9867100000000022,73.53663624107487,,
017,0,0,40,49.94627,5B,8A,1,0.06650000000000489,0.20959274830929164,,
017,0,0,40,50.14629,8A,9B,1,0.09993000000000052,7.486232160917429,,
017,0,0,40,50.27951,9B,6A,1,0.032969999999998834,1.5400802859118379,,
017,0,0,40,50.54572,6A,9B,1,0.0329799999999949,0.7954867213349832,,
017,0,0,40,50.67905,9B,5B,1,0.36632000000000176,5.522970070523023,,
017,0,0,40,51.64554,5B,8A,1,0.03341999999999956,0.021049006040689378,,
017,0,0,40,51.77872,8A,8B,1,0.16738999999999749,0.23775853003034975,,
017,0,0,40,51.97871,8B,5B,1,0.03325999999999851,0.21333189072573866,,
017,0,0,40,52.04584,5B,8B,1,0.032380000000003406,0.02581419408870822,,
017,0,0,40,52.11218,8B,5B,1,0.033179999999994436,0.21890486503631656,,
017,0,0,40,52.17857,5B,8A,1,0.099969999999999,1.0905614666111418,,
017,0,0,40,52.67857,8A,2B,1,0.09956999999999994,1.4146460423463196,,
017,0,0,40,52.8114,2B,8A,1,0.39979999999999905,4.509777665778103,,
017,0,0,40,53.24497,8A,7A,1,0.23292999999999608,10.629870030662268,,
017,0,0,40,53.64388,7A,PB,1,0.26591999999999416,51.92878622704842,,
017,0,0,40,55.30002,PB,7B,1,0.4880599999999973,55.98218009639521,,
017,0,0,40,56.05556,7B,1A,1,0.5984199999999973,0.3350936954365409,,
017,0,0,40,58.10876,1A,1B,1,0.16715000000000657,0.4014008638644029,,
017,0,0,40,60.06313,1B,1A,1,0.03352999999999895,0.9044908876569622,,
017,0,0,40,60.4962,1A,1B,1,0.13318999999999903,3.637869497456485,,
017,0,0,40,60.82956,1B,PB,1,0.43262,40.901967232380244,,
017,0,0,40,64.07232,PB,4A,1,0.2002600000000001,35.3185440572379,,
017,0,0,40,64.42796,4A,8A,1,0.06700999999999624,4.591664936899804,,
017,0,0,40,64.72803,8A,9B,1,0.13374999999999204,5.387324453840835,,
017,0,0,40,65.72776,9B,9A,1,0.06709999999999638,0.41673113877237083,,
017,0,0,40,65.96081,9A,PB,1,0.4658100000000047,93.28559637704387,,
017,0,0,40,67.7481,PB,4B,1,0.2232699999999994,39.93784206306741,,
017,0,0,40,68.56012,4B,7A,1,0.03320000000000789,0.5929677493563084,,
017,0,0,40,68.82614,7A,4B,1,0.1665800000000104,0.24811111447964507,,
