ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
035,C,480,482.6548,8B,0.3326000000000135,,,,
035,C,480,484.5098,PB,1.414199999999994,,,,
035,C,480,485.0887,5A,0.0704999999999813,,,,
035,C,480,485.1391,2B,0.0487999999999715,,,,
035,C,480,485.1888,5B,0.0495000000000231,,,,
035,C,480,485.2097,8B,0.0323000000000206,,,,
035,C,480,485.277,5B,0.0672999999999888,,,,
035,C,480,485.342,6A,0.0337000000000102,,,,
035,C,480,485.4424,9A,0.0667000000000257,,,,
035,C,480,485.5424,6A,0.066599999999994,,,,
035,C,480,485.8754,9A,0.3340999999999781,,,,
035,C,480,491.3402,PB,4.825300000000027,,,,
035,C,480,491.6883,4A,0.0280999999999949,,,,
035,C,480,491.8605,8A,0.1195999999999912,,,,
035,C,480,491.8913,5B,0.0228999999999928,,,,
035,C,480,491.9142,8A,0.0210999999999899,,,,
035,C,480,491.9843,5B,0.0744000000000255,,,,
035,C,480,492.0849,6A,0.0639000000000464,,,,
035,C,480,492.1172,9A,0.03389999999996,,,,
035,C,480,492.2508,6A,0.0327999999999519,,,,
035,C,480,492.4173,9B,0.1666000000000167,,,,
035,C,480,492.8174,6A,0.4003999999999905,,,,
035,C,480,495.1776,PB,1.93629999999996,,,,
035,C,480,495.6764,4B,0.0203000000000201,,,,
035,C,480,495.839,5A,0.1418000000000461,,,,
035,C,480,497.5169,6A,0.2658999999999878,,,,
035,C,480,497.5828,9B,0.0667000000000257,,,,
035,C,480,498.182,6A,0.5989000000000146,,,,
035,C,480,498.5343,9B,0.3394000000000119,,,,
035,C,480,498.7696,6B,0.2276999999999702,,,,
035,C,480,498.803,9B,0.032699999999977,,,,
035,C,480,499.1033,5B,0.0328999999999837,,,,
035,C,480,499.1362,8A,0.0327000000000339,,,,
035,C,480,499.1689,5B,0.0335999999999785,,,,
035,C,480,499.3694,2B,0.2008000000000152,,,,
035,C,480,499.6361,7A,0.0330999999999903,,,,
035,C,480,499.6692,4A,0.0334000000000287,,,,
035,C,480,499.7744,4B,0.0699000000000182,,,,
035,C,480,500.2247,4A,0.1662999999999783,,,,
035,C,480,503.0319,PB,2.497099999999989,,,,
035,C,480,503.471,1A,0.0201999999999884,,,,
035,C,480,503.8142,7A,0.2231999999999629,,,,
035,C,480,503.8579,2A,0.0315000000000509,,,,
035,C,480,503.9568,7A,0.0325000000000272,,,,
035,C,480,504.1894,4B,0.0663999999999873,,,,
035,C,480,505.8344,4A,0.1675999999999931,,,,
035,C,480,506.9106,4B,1.0760999999999967,,,,
035,C,480,509.9996,PB,1.592899999999986,,,,
