ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
024,C,180,182.5433,PB,0.1317999999999983,0,-0.3428995676471625,,,
024,C,180,182.8099,1B,0.0215000000000031,0,-0.4623541819328769,,,
024,C,180,182.8772,4A,0.0240000000000009,0,-0.30582968193287696,,,
024,C,180,183.0203,4B,0.0349000000000216,0,-0.2463966819328769,,,
024,C,180,183.4867,5A,0.4013999999999953,0,-0.0825070569328769,,,
024,C,180,183.6196,2B,0.1332999999999913,0,-0.011255056932876872,,,
024,C,180,183.6546,5A,0.0323000000000206,0,0.09309631806712315,,,
024,C,180,183.8536,8B,0.0338999999999884,0,0.03192331806712301,,,
024,C,180,184.9542,5B,0.3662999999999954,0,0.07110895443075949,,,
024,C,180,185.0865,2B,0.133199999999988,0,0.014255818067123116,,,
024,C,180,185.1195,5A,0.0339000000000169,0,0.04671681806712291,,,
024,C,180,185.1861,2B,0.0663999999999873,0,0.15259781806712314,,,
024,C,180,186.8177,PB,1.0242000000000075,0,-0.3317433924591926,,,
024,C,180,187.158,4A,0.0882000000000005,0,-0.3128394819328769,,,
024,C,180,187.4625,7A,0.0335000000000036,0,-0.1591011819328767,,,
024,C,180,187.7295,7B,0.066299999999984,0,0.02001056806712309,,,
024,C,180,188.1625,5A,0.4335000000000093,0,0.06876081806712316,,,
024,C,180,188.1961,5B,0.0330999999999903,0,0.01871731806712318,,,
024,C,180,188.7957,9A,0.0331999999999936,0,0.19919874114404623,,,
024,C,180,188.8626,6A,0.0325000000000272,0,0.3356043180671231,,,
024,C,180,189.0619,5B,0.0334000000000003,0,0.3735983180671232,,,
024,C,180,189.2955,2B,0.2332999999999856,0,0.3618970323528374,,,
024,C,180,189.4955,8A,0.0338000000000136,0,0.2534797180671231,,,
024,C,180,189.5952,5A,0.0990999999999928,0,0.17826048473378978,,,
024,C,180,189.6284,2B,0.0349999999999965,0,0.16089081806712313,,,
024,C,180,189.6959,8A,0.0322999999999922,0,0.16971831806712312,,,
024,C,180,189.7622,5A,0.0672000000000139,0,0.16289356806712318,,,
024,C,180,189.7954,2B,0.0337999999999851,0,0.18013231806712326,,,
024,C,180,189.8292,8A,0.0332000000000221,0,0.1870063180671233,,,
024,C,180,189.8947,5A,0.034400000000005,0,0.21365581806712308,,,
024,C,180,189.9291,8A,0.0334000000000003,0,0.22475631806712304,,,
024,C,180,192.0943,5A,1.8652999999999904,1,0.3675302019956946,,,
024,C,180,192.1274,2A,0.0343000000000017,0,0.10225931806712318,,,
024,C,180,194.4489,PB,0.2025999999999896,0,-0.14303346134464157,,,
024,C,180,194.6966,2A,0.0237000000000193,0,-0.07677218193287683,,,
024,C,180,194.7203,7A,0.0212999999999965,0,-0.209401681932877,,,
024,C,180,195.3035,2A,0.1665999999999883,0,-0.02333558193287688,,,
024,C,180,195.4703,4B,0.1661000000000001,0,0.1404259180671231,,,
024,C,180,196.8033,2A,0.1989999999999838,1,0.2799173474788878,,,
024,C,180,199.7038,PB,2.425900000000013,0,-0.14775054514042404,,,
024,C,180,200.3917,4B,0.1212000000000159,0,-0.3538504819328768,,,
024,C,180,200.4583,7A,0.032999999999987,0,-0.37373868193287674,,,
024,C,180,200.4913,4B,0.0339000000000169,0,-0.24867068193287678,,,
024,C,180,200.6263,7A,0.1337999999999795,0,-0.2532058069328769,,,
024,C,180,200.9254,2A,0.0330000000000154,0,-0.10689318193287678,,,
024,C,180,201.458,7A,0.0328000000000088,0,0.07668881806712324,,,
024,C,180,202.9036,PB,0.8001000000000147,0,-0.1897570708217658,,,
024,C,180,203.2332,1A,0.1219999999999856,0,-0.35008618193287694,,,
024,C,180,204.2326,1B,0.0334000000000003,0,-0.06664043193287694,,,
024,C,180,205.4204,PB,0.9779999999999802,0,-0.23059341270210765,,,
024,C,180,205.9218,2A,0.0331000000000187,0,-0.23001668193287683,,,
024,C,180,206.0214,7B,0.0346000000000117,0,-0.1891911819328771,,,
024,C,180,206.6545,2A,0.1667999999999949,0,0.02019737362267869,,,
024,C,180,207.1202,1B,0.032999999999987,0,0.11721256806712314,,,
024,C,180,208.343,PB,0.7475999999999772,0,-0.13962057587227086,,,
024,C,180,208.5431,7B,0.0213999999999998,0,-0.07421618193287682,,,
024,C,180,208.5645,2A,0.0217999999999847,0,-0.08983368193287689,,,
024,C,180,208.5863,2B,0.0237000000000193,0,-0.09811168193287689,,,
024,C,180,208.6534,2A,0.0455999999999789,0,-0.20413368193287684,,,
024,C,180,208.7531,5A,0.1111000000000217,0,-0.20707480693287683,,,
024,C,180,208.9531,2B,0.198299999999989,0,-0.16597828193287692,,,
