ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
007,E,510,510.3102,1B,0.0331999999999652,0,-0.09975537908233678,,,
007,E,510,510.5439,4A,0.1000000000000227,0,-0.06678002908233686,,,
007,E,510,511.7203,4B,0.0337000000000102,0,-0.046128469082336795,,,
007,E,510,511.754,7A,0.0333999999999719,0,-0.20699612908233678,,,
007,E,510,511.8203,4B,0.066599999999994,0,-0.10004362908233688,,,
007,E,510,511.9539,2B,0.0996000000000094,0,-0.12134079574900358,,,
007,E,510,511.9869,5B,0.0331999999999652,0,-0.16266962908233684,,,
007,E,510,512.0867,2B,0.1006000000000995,0,-0.11171779574900349,,,
007,E,510,512.1207,8B,0.0331999999999652,0,-0.06587512908233673,,,
007,E,510,512.1539,5B,0.0335000000000036,0,-0.12587262908233687,,,
007,E,510,512.3537,8B,0.033800000000042,0,-0.11724242908233684,,,
007,E,510,512.3875,5B,0.0322999999999638,0,-0.0707961290823369,,,
007,E,510,512.4535,8B,0.0673000000000456,0,-0.1435693790823368,,,
007,E,510,512.5532,5B,0.0993999999999459,0,-0.13481679574900354,,,
007,E,510,513.5385,PB,0.6487000000000762,0,-0.1939693682127716,,,
007,E,510,514.434,7B,0.0525999999999839,0,-0.15685562908233674,,,
007,E,510,514.4612,2A,0.0253000000000156,0,-0.18343662908233682,,,
007,E,510,514.5128,2B,0.0539999999999736,0,-0.021971629082336852,,,
007,E,510,514.5405,8A,0.0335000000000036,0,0.024777370917663077,,,
007,E,510,514.574,5A,0.0258000000000038,0,0.05031287091766301,,,
007,E,510,514.653,2B,0.0815000000000054,0,0.03371637091766311,,,
007,E,510,514.6813,5A,0.0285000000000081,0,0.06315337091766327,,,
007,E,510,514.7759,2B,0.0999000000000478,0,0.06508103758432988,,,
007,E,510,514.8769,5B,0.0993999999999459,0,0.07858253758432994,,,
007,E,510,514.9091,8B,0.0337000000000671,0,-0.01878662908233686,,,
007,E,510,515.1428,5B,0.2332999999999856,0,-0.010700486225193944,,,
007,E,510,515.1761,8B,0.0330999999999903,0,-0.05087612908233696,,,
007,E,510,515.4092,5B,0.2333999999999605,0,0.05416022806052033,,,
007,E,510,515.4426,8B,0.0333000000000538,0,-0.028895629082337004,,,
007,E,510,515.9761,6A,0.5334000000000287,0,0.029055527167663173,,,
007,E,510,523.0528,PB,0.1116000000000667,0,-0.2119282134573368,,,
007,E,510,523.4951,5A,0.0552000000000134,0,-0.25953187908233677,,,
007,E,510,523.55,8A,0.0545000000000754,0,-0.20544712908233687,,,
007,E,510,523.5773,5A,0.0263999999999668,0,-0.07615212908233682,,,
007,E,510,523.6342,8A,0.0583000000000311,0,-0.0611028790823368,,,
007,E,510,523.7452,5A,0.1123999999999796,0,-0.04938050408233685,,,
007,E,510,523.7744,2A,0.0280999999999949,0,0.0039263709176631245,,,
007,E,510,529.9531,PB,2.3613000000000284,0,-0.2151255588576177,,,
007,E,510,530.5624,5A,0.055599999999913,0,-0.1603501290823367,,,
007,E,510,530.9579,8A,0.2903999999999769,0,-0.0726644068601146,,,
007,E,510,531.0245,5A,0.066599999999994,0,-0.11812512908233697,,,
007,E,510,531.0576,8A,0.0333000000000538,0,-0.17592162908233688,,,
007,E,510,531.1246,2B,0.0681999999999334,0,-0.14111237908233676,,,
007,E,510,531.1591,5A,0.0326000000000021,0,-0.1343566290823368,,,
007,E,510,531.1917,7A,0.0328000000000656,0,-0.015422129082336644,,,
007,E,510,531.3585,7B,0.0663999999999305,0,-0.21861562908233678,,,
007,E,510,531.7264,4B,0.2666000000000394,0,-0.15359131658233682,,,
007,E,510,531.7577,7B,0.0329000000000405,0,-0.2504451290823366,,,
007,E,510,531.9243,5B,0.0673000000000456,0,-0.18855329574900348,,,
007,E,510,532.1578,9A,0.2003000000000838,0,-0.1782663790823368,,,
007,E,510,532.2906,6A,0.133199999999988,0,-0.16913337908233678,,,
007,E,510,532.3242,8B,0.0323999999999387,0,-0.17486112908233675,,,
007,E,510,532.7903,5B,0.4675000000000864,0,-0.1641499862251939,,,
007,E,510,532.9899,2B,0.2000999999999066,0,-0.1544523790823369,,,
007,E,510,533.3232,6A,0.0996000000000094,0,-0.05357770051090828,,,
007,E,510,533.5238,9A,0.1994999999999436,0,-0.011988712415670197,,,
007,E,510,533.6223,5B,0.0665000000000191,0,0.16590962091766315,,,
007,E,510,533.8232,8B,0.1998999999999569,0,0.1388838709176632,,,
007,E,510,536.0917,PB,1.5972000000000437,0,-0.20980210322026788,,,
007,E,510,536.559,7B,0.0543999999999869,0,-0.38107612908233673,,,
007,E,510,536.7253,2A,0.1098000000000638,0,-0.15525737908233672,,,
007,E,510,537.0316,4B,0.3134000000000014,0,0.09953082091766316,,,
007,E,510,537.0646,7A,0.0341999999999416,0,0.10242937091766313,,,
007,E,510,537.1322,4B,0.0661000000000058,0,0.08866962091766317,,,
007,E,510,537.3981,4A,0.1331000000000131,0,0.035919270917663185,,,
007,E,510,537.6313,8B,0.066599999999994,0,0.02433462091766314,,,
007,E,510,537.8316,5B,0.1008000000000493,0,0.04783837091766322,,,
007,E,510,537.931,8B,0.0989999999999327,0,0.06834103758432986,,,
007,E,510,538.1981,5B,0.2667999999999892,0,0.04783049591766317,,,
007,E,510,538.4982,2B,0.300200000000018,0,0.004555093139885422,,,
007,E,510,538.5314,7B,0.0329000000000405,0,0.09744737091766331,,,
007,E,510,538.8306,2A,0.199799999999982,0,0.10869737091766314,,,
007,E,510,539.4632,PB,0.1663999999999532,0,0.1983383709176632,,,
