ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
020,0,1,470,470.0032,PB,3.5176999999999907,0,-0.3556700364545343,0.0,2.6619013580617703,0.0,0.0,,
020,0,1,470,473.6584,4A,0.0517000000000393,0,-0.24029687783384468,0.0,5.959765303605342,2.0,-1.0,,
020,0,1,470,473.7609,2A,0.3328999999999951,0,-0.0031504162953831603,0.0,25.341046550476054,1.0,0.0,,
020,0,1,470,474.1596,7A,0.1331000000000131,0,0.04044212216615528,0.0,7.45381649560106,3.0,-1.0,,
020,0,1,470,474.3261,5B,0.1000999999999976,0,0.0677436221661553,0.0,4.318023668284813,2.0,0.0,,
020,0,1,470,474.4262,8A,0.0670000000000072,0,0.09960037216615536,0.0,6.138189102094763,3.0,0.0,,
020,0,1,470,474.4932,5B,0.2662000000000262,0,0.11116449716615534,0.0,4.306303452060257,2.0,0.0,,
020,0,1,470,474.7927,6A,0.7994999999999663,0,0.22240776799948855,0.0,4.546943017470291,2.0,1.0,,
020,0,1,470,475.5922,9B,0.0658999999999991,0,0.33840412216615534,0.0,6.221739090297431,3.0,1.0,,
020,0,1,470,475.7255,3B,0.1331000000000131,0,0.3662684971661554,0.0,3.0726940674023595,1.0,1.0,,
020,0,1,470,476.5247,PB,1.587699999999984,0,-0.27693361615160167,0.0,2.521579806787106,0.0,0.0,,
020,0,1,470,485.7936,1B,0.1047999999999547,0,-0.1300483778338447,0.0,4.377127772064578,1.0,-1.0,,
020,0,1,470,486.3643,7B,0.9330999999999676,0,0.022019657880441055,0.0,7.035632642308996,3.0,-1.0,,
020,0,1,470,487.4644,8B,0.2659999999999627,0,0.18660680966615534,0.0,6.724619380807573,3.0,0.0,,
020,0,1,470,487.7977,6A,0.5994999999999777,1,0.4806387282267614,0.4007000000000286,4.234685777855126,2.0,1.0,,
020,0,1,470,489.2637,4B,0.165800000000047,0,0.7694801221661552,0.0,5.6550934031775375,2.0,-1.0,,
020,0,1,470,490.7279,PB,1.9505000000000337,1,-0.15869150955427486,0.0,2.384261969528304,0.0,0.0,,
020,0,1,470,496.6761,1B,0.0709999999999695,0,-0.13736737783384476,0.0,4.414138367801915,1.0,-1.0,,
020,0,1,470,497.2641,5B,0.1625000000000227,0,0.12517162216615532,0.0,4.35683027039767,2.0,0.0,,
020,0,1,470,497.8248,PB,4.297500000000014,0,-0.28394813870340985,0.0,2.349492068601714,0.0,0.0,,
