ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
017,0,1,440,440.1591,PB,7A,1,0.22440000000000282,45.67545625867259,,
017,0,1,440,440.5316,7A,2A,1,0.029599999999959437,1.3960303755058412,,
017,0,1,440,440.6878,2A,7A,1,0.03360000000003538,1.2023402640859864,,
017,0,1,440,440.7532,7A,5A,1,0.23320000000001073,2.3077450190653366,,
017,0,1,440,441.3522,5A,PB,1,0.5334000000000287,71.20528643520797,,
017,0,1,440,443.4372,PB,1A,1,0.17499999999995453,15.665381252831779,,
017,0,1,440,443.8539,1A,5B,1,0.2980000000000018,17.791161396009507,,
017,0,1,440,444.3855,5B,5A,1,0.16599999999999682,5.296425161892316,,
017,0,1,440,444.585,5A,2A,1,0.10000000000002274,0.00032137341758442517,,
017,0,1,440,444.7185,2A,2B,1,0.2004999999999768,3.2058836849988257,,
017,0,1,440,445.2854,2B,2A,1,0.033299999999997,0.684932024060835,,
017,0,1,440,446.0512,2A,2B,1,0.034300000000030195,0.1868185112622207,,
017,0,1,440,446.3843,2B,2A,1,0.03390000000001692,0.7066086059320007,,
017,0,1,440,446.6841,2A,PB,1,0.29829999999998336,53.28751426710216,,
017,0,1,440,451.0887,PB,2A,1,0.49809999999996535,67.42165578431462,,
017,0,1,440,451.8584,2A,2B,1,0.03309999999999036,0.2758453608423004,,
017,0,1,440,452.1908,2B,7A,1,0.199799999999982,17.181164207897666,,
017,0,1,440,452.4249,7A,4B,1,0.032399999999995543,0.9497729289445473,,
017,0,1,440,452.5576,4B,2A,1,0.06630000000001246,7.092567400007418,,
017,0,1,440,452.8461,2A,8A,1,0.04680000000001883,4.212350911748338,,
017,0,1,440,453.2361,8A,7B,1,0.20119999999997162,16.331273876518647,,
017,0,1,440,453.4702,7B,PB,1,0.332300000000032,73.13543097735197,,
017,0,1,440,454.9953,PB,4B,1,0.3672000000000253,49.96299184553508,,
017,0,1,440,455.5089,4B,2A,1,0.247099999999989,8.450377924037518,,
017,0,1,440,455.7894,2A,1A,1,0.366800000000012,16.90959704557934,,
017,0,1,440,456.3559,1A,PB,1,0.7552000000000021,51.01569266990288,,
017,0,1,440,457.3105,PB,5A,1,0.6342999999999961,68.97832102780126,,
017,0,1,440,458.5115,5A,2B,1,0.03289999999998372,0.09149580950400527,,
017,0,1,440,464.5074,2B,6A,1,0.10129999999998063,13.488799921270093,,
017,0,1,440,464.6745,6A,9B,1,0.16609999999997171,3.3299735100627057,,
017,0,1,440,464.9412,9B,5B,1,0.4660000000000082,11.205059363000316,,
017,0,1,440,465.4411,5B,7B,1,0.3661999999999921,12.465326128757326,,
017,0,1,440,465.9077,7B,5B,1,0.16680000000002337,0.9651225639983281,,
017,0,1,440,466.4406,5B,8B,1,0.0333999999999719,0.10128543398406009,,
017,0,1,440,466.5071,8B,5B,1,0.13339999999999463,0.10348809386968583,,
017,0,1,440,466.9733,5B,8B,1,0.03370000000001028,0.060564928757992575,,
017,0,1,440,467.1742,8B,5B,1,0.032300000000020646,0.3942495378339306,,
017,0,1,440,467.34,5B,4A,1,0.13370000000003301,7.494767843933502,,
017,0,1,440,467.7737,4A,1B,1,0.09969999999998436,0.3552422481177402,,
017,0,1,440,469.1054,1B,7A,1,0.36700000000001864,4.373982963979692,,
