ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
009,0,1,150,150.2238,4B,0.1576000000000021,0,-0.06975151578874561,0,5.812338309137013,2.0,-1.0,,
009,0,1,150,150.4265,2A,0.1317999999999983,0,-0.05103214078874563,0,3.2426343399641127,1.0,0.0,,
009,0,1,150,150.5583,2B,0.5317000000000007,0,-0.04664748453874562,0,2.8444327282757977,1.0,0.0,,
009,0,1,150,151.1229,2A,0.2336999999999989,0,0.08130612706839711,0,3.250823985881676,1.0,0.0,,
009,0,1,150,151.5889,1B,0.5331999999999937,0,0.027419609211254387,0,4.882647335550767,1.0,-1.0,,
009,0,1,150,152.3226,4A,0.0476000000000169,0,0.08185584784761794,0,6.34292087924743,2.0,-1.0,,
009,0,1,150,153.1886,2B,0.4664999999999963,0,0.10885366278268302,0,43.882344599440806,1.0,0.0,,
009,0,1,150,153.6551,2A,0.532999999999987,0,0.08947842171125431,0,3.181581028317982,1.0,0.0,,
009,0,1,150,154.8205,PB,1.566699999999997,0,-0.3338731996122751,0,2.9111362960940688,0.0,0.0,,
009,0,1,150,156.6777,4A,0.0771000000000015,0,-0.19093301578874566,0,6.129353044757416,2.0,-1.0,,
009,0,1,150,157.3201,4B,0.1668999999999982,0,-0.20021401578874568,0,5.62948085231619,2.0,-1.0,,
009,0,1,150,157.521,2B,0.5330000000000155,0,-0.03952642203874557,0,2.7541028968824373,1.0,0.0,,
009,0,1,150,158.3872,4B,0.0670999999999821,0,-0.11650176578874583,0,5.66348094717876,2.0,-1.0,,
009,0,1,150,159.3534,6A,0.1339000000000112,0,-0.0068197657887456575,0,4.64967316807034,2.0,1.0,,
009,0,1,150,159.5532,5B,0.2329000000000007,0,0.06388491278268285,0,4.518515879141256,2.0,0.0,,
009,0,1,150,159.9197,2B,0.1996000000000037,0,0.030126317544587684,0,2.755174648643091,1.0,0.0,,
009,0,1,150,160.385,4B,0.0669000000000039,0,0.02757923421125441,0,5.62744825669502,2.0,-1.0,,
009,0,1,150,161.7184,PB,2.9206000000000074,1,-0.38359871517524874,0,2.4823439382961117,0.0,0.0,,
009,0,1,150,166.1955,1A,0.113900000000001,0,-0.4264146157887458,0,5.162595332942265,1.0,-1.0,,
009,0,1,150,166.3403,4A,0.0976999999999748,0,-0.4204630157887456,0,6.1696261620849375,2.0,-1.0,,
009,0,1,150,166.6051,4B,0.4329999999999927,0,-0.44264509271182273,0,5.672154821034411,2.0,-1.0,,
009,0,1,150,167.2716,5B,0.3333999999999832,0,-0.03484211578874565,0,4.5576224319649885,2.0,0.0,,
009,0,1,150,167.7053,8A,0.0999999999999943,0,-0.16143768245541215,0,6.263851936379102,3.0,0.0,,
009,0,1,150,167.8053,5B,0.0999000000000194,0,-0.12380886764059744,0,4.473755937430535,2.0,0.0,,
009,0,1,150,169.2383,9A,0.2331999999999823,0,0.07987841278268291,0,6.054108911166213,3.0,1.0,,
009,0,1,150,169.4715,6A,0.2331000000000074,0,-0.01202330150303142,0,4.383258004334901,2.0,1.0,,
009,0,1,150,169.7046,3A,0.2994999999999947,0,0.1870836984969686,0,2.6506161235137164,1.0,1.0,,
009,0,1,150,171.7356,PB,2.1319000000000017,0,-0.41609225547946727,0,2.1771152188755605,0.0,0.0,,
009,0,1,150,176.9835,1A,0.3391000000000019,0,-0.32145806124329107,0,5.546849368327206,1.0,-1.0,,
009,0,1,150,177.3892,1B,0.1336000000000012,0,-0.16706551578874573,0,4.655782791016435,1.0,-1.0,,
009,0,1,150,177.5228,4A,0.1995000000000004,0,-0.16300418245541218,0,6.44781551676103,2.0,-1.0,,
009,0,1,150,177.7223,4B,0.1670000000000016,0,-0.13475041578874566,0,5.897014495424278,2.0,-1.0,,
009,0,1,150,178.0559,2A,0.833200000000005,0,-0.0018366357887455997,0,3.332459327272255,1.0,0.0,,
009,0,1,150,178.9552,4B,0.266600000000011,0,0.033565546711254446,0,5.8562010206541615,2.0,-1.0,,
009,0,1,150,179.2549,4A,0.1332000000000164,0,0.12472435921125424,0,6.260972826897421,2.0,-1.0,,
