ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
034,1,1,310,311.3862,6A,9A,1,0.03390000000001692,0.1692271317490679,,
034,1,1,310,311.4864,9A,2B,1,0.03300000000001546,0.41360820971177503,,
034,1,1,310,311.6196,2B,9B,1,0.09950000000003456,0.7061519978386173,,
034,1,1,310,311.8187,9B,PB,1,0.3993000000000393,70.90834398329065,,
034,1,1,310,316.5686,PB,2A,1,0.4481999999999857,87.72904530287197,,
034,1,1,310,318.5493,2A,4B,1,0.2337999999999738,12.547764988363095,,
034,1,1,310,318.9497,4B,1B,1,0.033299999999997,0.5536693700092217,,
034,1,1,310,319.1498,1B,4B,1,0.033499999999946795,0.4398580428796457,,
034,1,1,310,319.5163,4B,7B,1,0.03289999999998372,0.4162433633466639,,
034,1,1,310,319.7822,7B,5A,1,0.2004000000000019,6.15589976603019,,
034,1,1,310,320.1154,5A,8A,1,0.033599999999978536,0.5306571962042081,,
034,1,1,310,320.3151,8A,8B,1,0.06720000000001392,0.625886187830643,,
034,1,1,310,329.0448,8B,7B,1,0.2669999999999959,6.993073757861284,,
034,1,1,310,329.4449,7B,4B,1,0.0333999999999719,1.919337979862858,,
034,1,1,310,329.8444,4B,4A,1,0.06689999999997553,0.3876309624775294,,
034,1,1,310,330.0443,4A,8A,1,0.1997000000000071,13.254687513708728,,
034,1,1,310,331.5315,3B,3A,1,0.024600000000020827,1.0521094442595498,,
034,1,1,310,331.7077,3A,6A,1,0.280399999999986,12.679656346041199,,
034,1,1,310,332.4874,6A,7B,1,0.9336000000000126,26.7170933249321,,
034,1,1,310,333.5537,7B,4B,1,0.033799999999985175,0.9894976641110107,,
034,1,1,310,333.9536,4B,1A,1,0.1664000000000101,6.473461368957871,,
034,1,1,310,334.6533,1A,5A,1,0.19990000000001373,8.173806469961953,,
034,1,1,310,334.9866,5A,8A,1,0.03370000000001028,0.8975433014427749,,
034,1,1,310,335.5202,8A,4B,1,0.09960000000000946,1.3098590142826367,,
034,1,1,310,335.9196,4B,2A,1,0.3663999999999987,9.318193582221772,,
034,1,1,310,336.7527,2A,2B,1,0.03309999999999036,0.27895441279796884,,
034,1,1,310,337.6524,2B,2A,1,0.09969999999998436,2.009037678860821,,
034,1,1,310,338.6185,2A,7A,1,0.26660000000003947,20.966600445385726,,
034,1,1,310,339.0184,7A,1A,1,0.06610000000000582,1.6500285648339537,,
034,1,1,310,339.4848,1A,4B,1,0.33310000000000173,7.0323164399815585,,
