ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
017,0,1,350,350.0139,5B,0.1005000000000109,0,0.09618219549370648,0.0,4.978365638894008,2.0,0.0,,
017,0,1,350,350.1803,7A,0.1005000000000109,0,0.2752454454937065,0.0,8.097308988017483,3.0,-1.0,,
017,0,1,350,350.5477,4B,0.0656999999999925,0,0.24313098120799218,0.0,6.173608678582495,2.0,-1.0,,
017,0,1,350,351.0465,5B,0.4680000000000177,0,0.41591919549370643,0.0,5.098961690937759,2.0,0.0,,
017,0,1,350,351.5145,8A,0.3985999999999876,0,0.33041411216037303,0.0,6.899927537394308,3.0,0.0,,
017,0,1,350,351.9131,5B,0.0670000000000072,0,0.4950659454937065,0.0,5.110651079203801,2.0,0.0,,
017,0,1,350,352.0797,8A,0.0670999999999821,0,0.36511819549370617,0.0,6.890085477496468,3.0,0.0,,
017,0,1,350,352.414,2B,0.0652000000000043,0,0.3063871954937065,0.0,3.432534719707981,1.0,0.0,,
017,0,1,350,352.9131,8B,0.0668000000000006,0,0.41133382049370654,0.0,6.779667393364344,3.0,0.0,,
017,0,1,350,353.7465,7B,0.33239999999995,0,0.46840814549370646,0.0,8.470131212123823,3.0,-1.0,,
017,0,1,350,354.1467,7A,0.165300000000002,0,0.3396346954937064,0.0,8.548901500951334,3.0,-1.0,,
017,0,1,350,355.0109,PB,3.4852000000000203,0,-0.3855333082376368,0.0,2.043685702006223,0.0,0.0,,
017,0,1,350,358.9081,7A,0.2673000000000343,0,-0.25902645450629347,0.0,7.999070795426266,3.0,-1.0,,
017,0,1,350,359.2277,1B,0.1936999999999784,0,-0.1276922211729601,0.0,4.48708078624225,1.0,-1.0,,
017,0,1,350,359.7199,PB,2.033900000000017,0,-0.4712418532867813,0.0,2.3388749016248704,0.0,0.0,,
017,0,1,350,361.9926,7B,0.3493000000000279,0,-0.40171051879200786,0.0,8.177692518310653,3.0,-1.0,,
017,0,1,350,362.6083,7A,0.0670000000000072,0,-0.2788063045062935,0.0,7.848292141340741,3.0,-1.0,,
017,0,1,350,362.8409,7B,0.1671000000000049,0,0.0015577454937064418,0.0,7.4020675234662034,3.0,-1.0,,
017,0,1,350,363.3078,7A,0.2227000000000316,0,0.06781276692227799,0.0,7.841367506234449,3.0,-1.0,,
017,0,1,350,363.5305,4B,0.0491000000000099,0,0.11792244549370667,0.0,5.946199833038303,2.0,-1.0,,
017,0,1,350,363.8156,7A,0.0461999999999989,0,0.21317734549370632,0.0,7.810605514081118,3.0,-1.0,,
017,0,1,350,364.4869,7B,1.1661000000000286,0,0.40336424906513507,1.3003000000000489,7.27243286876677,3.0,-1.0,,
017,0,1,350,366.653,7A,0.2656000000000063,0,0.4623473621603731,0.0,7.597404875954367,3.0,-1.0,,
017,0,1,350,367.4853,5A,0.2622000000000071,0,0.43914297327148416,0.0,4.825711202151421,2.0,0.0,,
017,0,1,350,367.8864,8A,0.3317000000000121,0,0.2460058454937064,0.0,6.96796178100971,3.0,0.0,,
017,0,1,350,368.2523,5B,0.4659000000000333,0,0.2876979812079922,0.0,5.882694115338701,2.0,0.0,,
017,0,1,350,368.752,6A,0.199199999999962,0,0.4416501954937066,0.0,5.114309523556443,2.0,1.0,,
017,0,1,350,368.9846,5B,0.0670000000000072,0,0.3878738954937065,0.0,5.0062135670403975,2.0,0.0,,
017,0,1,350,370.0167,PB,1.70799999999997,0,-0.29256875147599054,0.0,2.3940053107793413,0.0,0.0,,
017,0,1,350,372.2831,5B,0.3661999999999921,0,-0.02798757723356622,0.0,4.943538486335952,2.0,0.0,,
017,0,1,350,372.6493,8A,0.066599999999994,0,0.041803445493706404,0.0,6.727703268837933,3.0,0.0,,
017,0,1,350,372.7159,5A,0.0988000000000397,0,0.05014386216037314,0.0,5.222242415796647,2.0,0.0,,
017,0,1,350,372.8147,8A,0.3691000000000031,0,0.19047726692227798,0.0,6.735370355763972,3.0,0.0,,
017,0,1,350,374.1133,PB,0.6417000000000144,0,-0.0498142045062936,0.0,2.3326538810411006,0.0,0.0,,
017,0,1,350,375.0667,7B,0.0475999999999885,0,-0.28857205450629364,0.0,7.791289292262464,3.0,-1.0,,
017,0,1,350,375.3111,5A,0.5591000000000008,0,0.01340504843488296,0.0,6.183170329813572,2.0,0.0,,
017,0,1,350,375.8702,2A,0.1332999999999629,0,0.10109382049370641,0.0,3.7920808887299056,1.0,0.0,,
017,0,1,350,376.2043,5A,0.1662000000000034,0,0.27727339549370644,0.0,5.3602072276148345,2.0,0.0,,
017,0,1,350,376.8703,7A,0.1659999999999968,0,0.34673779549370654,0.0,8.209725544400396,3.0,-1.0,,
017,0,1,350,377.2696,5B,0.5001999999999498,0,0.27787019549370645,0.0,5.058213090849092,2.0,0.0,,
017,0,1,350,378.4691,6A,0.3000999999999862,0,0.4828433621603732,0.0,5.032238937811608,2.0,1.0,,
017,0,1,350,378.8027,5B,0.1003000000000042,0,0.43664652882704,0.0,5.075486522378493,2.0,0.0,,
017,0,1,350,378.9687,8B,0.1005000000000109,0,0.35128886216037314,0.0,6.798937938440261,3.0,0.0,,
017,0,1,350,379.1365,8A,0.132599999999968,0,0.3791698204937064,0.0,6.8209555721440935,3.0,0.0,,
017,0,1,350,379.5024,7B,0.0996999999999843,0,0.5319200288270397,0.0,7.693531069722113,3.0,-1.0,,
017,0,1,350,379.6021,7A,0.2343000000000188,0,0.5392058383508493,0.0,8.340899822795711,3.0,-1.0,,
017,0,1,350,379.9024,4A,0.0998000000000161,0,0.5045835288270397,0.0,6.693147785750649,2.0,-1.0,,
