ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
015,E,270,270.1841,4A,0.0251999999999839,,,,
015,E,270,270.5367,7A,0.0999999999999659,,,,
015,E,270,272.5029,2A,0.0615000000000236,,,,
015,E,270,272.5375,5A,0.0323999999999955,,,,
015,E,270,272.8366,5B,0.3005999999999744,,,,
015,E,270,272.8705,2B,0.0328000000000088,,,,
015,E,270,273.2358,9A,0.1002000000000293,,,,
015,E,270,273.3039,8B,0.0332000000000221,,,,
015,E,270,273.3371,5B,0.0336999999999534,,,,
015,E,270,273.5026,8B,0.1649000000000455,,,,
015,E,270,273.5357,5B,0.0341999999999984,,,,
015,E,270,273.6027,8B,0.0662999999999556,,,,
015,E,270,273.6362,5B,0.0339000000000169,,,,
015,E,270,273.7364,8A,0.098700000000008,,,,
015,E,270,273.8689,2B,0.0988000000000397,,,,
015,E,270,275.1122,PB,0.6693000000000211,,,,
015,E,270,275.6184,4A,0.024499999999989,,,,
015,E,270,275.8718,4B,0.0733999999999923,,,,
015,E,270,276.6898,5A,0.8011000000000195,,,,
015,E,270,277.1894,7B,0.4667999999999779,,,,
015,E,270,277.2559,4A,0.0337999999999851,,,,
015,E,270,277.812,4B,0.0328999999999837,,,,
015,E,270,278.1113,2A,0.2998000000000047,,,,
015,E,270,278.3777,5A,0.2330000000000041,,,,
015,E,270,278.4445,5B,0.0675999999999703,,,,
015,E,270,278.5112,8A,0.033800000000042,,,,
015,E,270,278.8446,5B,0.1336000000000012,,,,
015,E,270,278.9112,9A,0.0331999999999652,,,,
015,E,270,279.177,9B,0.1331000000000131,,,,
015,E,270,279.3109,6B,0.0997999999999592,,,,
015,E,270,279.4438,3A,0.1329000000000064,,,,
015,E,270,279.8104,3B,0.0335000000000036,,,,
015,E,270,280.277,6A,0.1994000000000255,,,,
015,E,270,280.5772,5B,0.2665999999999826,,,,
015,E,270,282.4622,PB,1.411200000000008,,,,
015,E,270,283.0033,7B,0.1268999999999778,,,,
015,E,270,283.2112,8A,0.1836999999999875,,,,
015,E,270,283.5665,5B,0.3618999999999914,,,,
015,E,270,283.5995,2B,0.0340000000000486,,,,
015,E,270,283.7999,5B,0.199199999999962,,,,
015,E,270,283.8327,2B,0.0330000000000154,,,,
015,E,270,284.0999,5A,0.2670999999999708,,,,
015,E,270,284.5326,2A,0.2667999999999892,,,,
015,E,270,284.7991,7A,0.266900000000021,,,,
015,E,270,285.8773,4A,0.5264000000000237,,,,
015,E,270,286.1845,1A,0.257000000000005,,,,
015,E,270,286.4406,4B,0.0269999999999868,,,,
015,E,270,286.4676,2A,0.0303999999999859,,,,
015,E,270,286.8979,2B,0.2332999999999856,,,,
015,E,270,286.9316,2A,0.0326000000000021,,,,
015,E,270,286.9642,7B,0.0335000000000036,,,,
015,E,270,287.3577,2A,0.3872000000000071,,,,
015,E,270,287.7728,7B,0.0242000000000075,,,,
015,E,270,288.3292,5A,0.2013999999999782,,,,
015,E,270,288.3639,7A,0.0335000000000036,,,,
015,E,270,288.3974,4A,0.031499999999994,,,,
015,E,270,288.7961,1B,0.0333999999999719,,,,
015,E,270,289.3417,4B,0.3057999999999765,,,,
015,E,270,289.3685,7B,0.0253000000000156,,,,
015,E,270,289.6718,9B,0.0254999999999654,,,,
015,E,270,289.7221,6A,0.0245999999999639,,,,
015,E,270,289.8732,6B,0.0255000000000222,,,,
015,E,270,289.9612,3A,0.09639999999996,,,,
015,E,270,290.4611,6B,0.133199999999988,,,,
015,E,270,290.7831,6A,0.3161000000000058,,,,
015,E,270,291.2712,5B,0.0529000000000223,,,,
015,E,270,291.2977,5A,0.0312999999999874,,,,
015,E,270,295.0455,PB,3.346400000000017,,,,
015,E,270,295.4164,1A,0.0249000000000023,,,,
015,E,270,296.1256,4A,0.166499999999985,,,,
015,E,270,298.0583,1B,0.0663000000000124,,,,
015,E,270,298.0916,4A,0.0333999999999719,,,,
015,E,270,298.1582,5A,0.0341999999999984,,,,
015,E,270,298.2601,8A,0.0670000000000072,,,,
015,E,270,298.7912,5B,0.066599999999994,,,,
015,E,270,298.8246,8A,0.0332000000000221,,,,
015,E,270,299.0248,2A,0.2012000000000284,,,,
015,E,270,299.1923,7A,0.165300000000002,,,,
015,E,270,299.2243,4B,0.0337999999999851,,,,
015,E,270,299.2581,7A,0.032699999999977,,,,
015,E,270,299.6906,4A,0.033299999999997,,,,
015,E,270,299.9901,1A,0.1667000000000484,,,,
