ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
010,0,1,370,370.2046,7B,7A,1,0.40009999999995216,4.815886837932833,,
010,0,1,370,371.0714,7A,4B,1,0.03360000000003538,1.031744782375732,,
010,0,1,370,371.5891,4B,7A,1,0.07530000000002701,0.5779736009181207,,
010,0,1,370,372.2585,7A,7B,1,0.033699999999953434,0.4274211625444764,,
010,0,1,370,372.9251,7B,4B,1,0.06620000000003756,2.773277468800245,,
010,0,1,370,373.2245,4B,4A,1,0.13320000000004484,1.324607488676655,,
010,0,1,370,373.4245,4A,4B,1,0.5875999999999522,6.653214531519723,,
010,0,1,370,374.0388,4B,8A,1,0.30819999999999936,14.565480646410656,,
010,0,1,370,374.4138,8A,5B,1,0.16590000000002192,5.661133982895832,,
010,0,1,370,374.7136,5B,8B,1,0.099899999999991,2.341187220128486,,
010,0,1,370,375.347,8B,9B,1,0.06560000000001764,4.328663135032333,,
010,0,1,370,375.5123,9B,6A,1,0.03380000000004202,1.4658981088090037,,
010,0,1,370,375.5791,6A,3A,1,0.1331000000000131,0.5630054657052455,,
010,0,1,370,376.0123,3A,6A,1,0.033299999999997,0.13984023099052578,,
010,0,1,370,376.3128,6A,8B,1,0.43280000000004293,8.02807429915441,,
010,0,1,370,376.8458,8B,5B,1,0.06819999999999027,0.7800427839228163,,
010,0,1,370,377.1456,5B,7B,1,0.2004999999999768,4.004600925206863,,
010,0,1,370,377.4127,7B,2B,1,0.8655000000000541,7.841386735627463,,
010,0,1,370,378.3123,2B,5A,1,0.03289999999998372,0.036694196295012915,,
010,0,1,370,378.3782,5A,2B,1,0.03360000000003538,0.06523041233943161,,
010,0,1,370,378.7787,2B,7A,1,0.7658999999999878,9.09363259588169,,
010,0,1,370,379.5776,7A,4B,1,0.0666999999999689,1.2426413424830614,,
010,0,1,370,380.2458,4B,7A,1,0.05110000000001946,0.3094141262396164,,
010,0,1,370,380.507,7A,2A,1,0.028799999999989723,0.18644310674526565,,
010,0,1,370,381.6655,2A,1B,1,0.43259999999997945,1.9049761877761782,,
010,0,1,370,382.5429,1B,PB,1,0.7352000000000203,49.829657770539704,,
010,0,1,370,384.2267,PB,1A,1,0.25830000000001974,32.17467372395761,,
010,0,1,370,384.6629,1A,7B,1,0.10610000000002628,10.622832391338477,,
010,0,1,370,384.7947,7B,5B,1,0.1313000000000102,9.320123929661811,,
010,0,1,370,385.121,5B,9A,1,0.0998000000000161,2.5267452143383426,,
010,0,1,370,385.4873,9A,6A,1,0.0333999999999719,0.5572230893326702,,
010,0,1,370,385.6877,6A,4B,1,0.4327999999999861,39.66854839001825,,
010,0,1,370,386.2204,4B,4A,1,0.10060000000004266,1.5255089771239057,,
010,0,1,370,386.3541,4A,1B,1,0.13290000000000646,2.6201918264735724,,
010,0,1,370,386.6874,1B,1A,1,0.13269999999999982,3.2067944253927436,,
010,0,1,370,386.9797,1A,PB,1,0.2603000000000293,34.27269782431736,,
010,0,1,370,389.7978,PB,7B,1,0.6222999999999956,74.92762734806729,,
010,0,1,370,390.4736,7B,2B,1,0.3118000000000052,7.5781454942997115,,
010,0,1,370,391.0522,2B,2A,1,0.03289999999998372,0.9109618892794806,,
010,0,1,370,391.285,2A,1B,1,0.1338999999999828,5.72876663091823,,
010,0,1,370,391.4843,1B,2A,1,0.334199999999953,0.15257988494125385,,
010,0,1,370,392.2517,2A,7A,1,0.3036999999999921,2.5948736201990954,,
010,0,1,370,392.6829,7A,PB,1,0.27689999999995507,54.209757590415336,,
010,0,1,370,396.9199,PB,7A,1,0.3106999999999971,50.890488582093454,,
010,0,1,370,397.3059,7A,5B,1,0.14859999999998763,9.852636427718128,,
010,0,1,370,397.6259,5B,9A,1,0.33229999999997517,18.561383964554885,,
010,0,1,370,398.1248,9A,6A,1,0.03390000000001692,1.387724826602284,,
010,0,1,370,398.2261,6A,5B,1,0.19920000000001892,3.6458900491933406,,
