ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
031,0,1,450,450.0147,2A,0.966199999999958,0,0.09929670956840286,0.2656000000000061,2.844910611539241,1.0,0.0,0,0,0.01470000000000482
031,0,1,450,450.5475,2B,0.5994000000000028,0,0.19384292484618063,0.0,2.3480888315010198,1.0,0.0,0,0,0.5475000000000136
031,0,1,450,451.1794,2A,0.1000000000000227,0,0.2883886470684029,0.0,2.6729792190690898,1.0,0.0,0,0,1.179399999999987
031,0,1,450,451.5126,5A,0.2663000000000011,0,0.2897770220684029,0.0,39.87671716560555,2.0,0.0,0,0,1.5126000000000204
031,0,1,450,451.8123,2A,0.4660000000000082,0,0.2532714684969744,0.0,43.57778764162497,1.0,0.0,0,0,1.8122999999999934
031,0,1,450,452.3786,4B,0.0666999999999689,0,0.2948236470684027,0.0,4.917454386609368,2.0,-1.0,1,0,2.378600000000006
031,0,1,450,453.1436,PB,2.002900000000011,0,-0.2736965111594452,0.0,2.4501570914465245,0.0,0.0,0,0,3.143599999999992
031,0,1,450,455.7748,4A,0.0504999999999995,0,-0.20367310293159718,0.0,5.688674747314986,2.0,-1.0,1,0,5.7748000000000275
031,0,1,450,456.0991,7B,0.1003999999999791,0,-0.15723168626493042,0.0,6.637920135848261,3.0,-1.0,0,0,6.099100000000021
031,0,1,450,456.2656,5A,0.1669999999999731,0,-0.18680705293159713,0.0,4.249285468801029,2.0,0.0,0,0,6.265600000000006
031,0,1,450,456.4661,5B,0.2660000000000195,0,-0.13186335293159712,0.0,4.063242670766863,2.0,0.0,0,0,6.466099999999983
031,0,1,450,456.9653,9A,0.1333999999999946,0,0.04675814706840287,0.0,5.813388511806175,3.0,1.0,1,0,6.965300000000013
031,0,1,450,457.5982,6A,0.099899999999991,0,0.11378981373506969,0.0,4.233101383218906,2.0,1.0,1,0,7.59820000000002
