ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
035,1,0,590,590.0068,4A,0.4989000000000487,1,0.38876536537112627,0.2684000000001558,4.450196253285853,2.0,-1.0,,
035,1,0,590,591.6395,8A,0.1669000000000551,0,0.3355993897613702,0.0,6.0884486419058055,3.0,0.0,,
035,1,0,590,592.1062,5A,0.0996000000000094,0,0.28188672309470353,0.0,4.046289208499293,2.0,0.0,,
035,1,0,590,592.2058,8A,0.1666000000000167,1,0.3968238805021109,1.200500000000032,5.638139492728608,3.0,0.0,,
035,1,0,590,594.8384,5A,0.2661000000000513,0,0.4207602647613702,0.0,3.954718492225923,2.0,0.0,,
035,1,0,590,595.1045,5B,0.0670999999999821,0,0.44715613976137025,0.0,4.459608689253608,2.0,0.0,,
035,1,0,590,595.5377,6A,0.2332000000000107,0,0.39408431833279867,0.0,46.177289856083256,2.0,1.0,,
035,1,0,590,595.9706,3A,0.5,0,0.3465988230947035,0.0,4.302875318607625,1.0,1.0,,
035,1,0,590,598.5479,6A,0.5439000000000078,0,0.32498086034960544,0.0,4.947608493335473,2.0,1.0,,
035,1,0,590,599.2583,2B,0.3004000000000815,0,0.4880720564280368,0.0,2.377024823175171,1.0,0.0,,
035,1,0,590,599.7581,5A,0.1671999999999798,0,0.4291437897613702,0.0,4.298566670968088,2.0,0.0,,
035,1,0,590,599.9579,2A,0.3673999999999751,0,0.41531616248864284,0.0,2.5545018251730642,1.0,0.0,,
035,1,0,590,600.7574,8A,0.3333999999999832,0,0.3065173897613702,0.0,5.759571301872877,3.0,0.0,,
035,1,0,590,601.0908,5A,0.1674000000000433,0,0.2032279897613702,0.0,4.331695823157392,2.0,0.0,,
035,1,0,590,601.4584,2B,1.3655999999999722,0,0.376926426346736,0.0,2.515950889007995,1.0,0.0,,
035,1,0,590,602.924,7A,0.2332999999999856,0,0.3372931119835924,0.0,7.143789127855133,3.0,-1.0,,
035,1,0,590,603.3898,1B,0.2663000000000011,0,0.30229770226137015,0.0,3.932019720139607,1.0,-1.0,,
035,1,0,590,604.0885,PB,0.7420000000000755,1,-0.2749260477386299,0.0,2.427382863016861,0.0,0.0,,
035,1,0,590,608.8136,5B,0.1710000000000491,0,-0.10842246738148696,0.0,4.287736142919113,2.0,0.0,,
035,1,0,590,609.1995,6A,0.5006000000000768,0,0.06698875642803682,0.0,4.447840092932584,2.0,1.0,,
035,1,0,590,609.7001,6B,0.2995999999999412,0,0.1884072230947035,0.0,4.774063222022786,2.0,1.0,,
035,1,0,590,610.0325,6A,0.6381999999999834,0,0.2513343497613702,0.0,4.5059695543246026,2.0,1.0,,
035,1,0,590,611.2317,PB,1.7271999999999252,0,-0.2132393708020101,0.0,2.3830941533642473,0.0,0.0,,
035,1,0,590,613.2588,4B,0.2777000000000953,0,-0.1383145602386298,0.0,5.423369241739146,2.0,-1.0,,
035,1,0,590,613.5365,2A,0.1963999999999259,0,-0.02870296738148692,0.0,2.971030063504362,1.0,0.0,,
035,1,0,590,614.2509,PB,2.014099999999985,1,-0.20999915690529647,0.0,2.584394959092297,0.0,0.0,,
035,1,0,590,616.5759,2A,0.0842999999999847,0,-0.16497944357196323,0.0,2.9193578291052127,1.0,0.0,,
035,1,0,590,616.6887,2B,0.1105000000000018,0,-0.12588398523862981,0.0,2.6848827994807483,1.0,0.0,,
035,1,0,590,616.7992,5B,0.3181999999999334,0,-0.033428882965902566,0.0,4.37426862553062,2.0,0.0,,
035,1,0,590,617.1174,8B,0.6333000000000766,0,0.03976507397189646,0.0,6.577302219736264,3.0,0.0,,
035,1,0,590,617.8506,7A,0.1662999999999783,0,0.11217748976137014,0.0,7.430081301471527,3.0,-1.0,,
035,1,0,590,618.3834,1A,0.2001999999999952,0,0.09465263976137013,0.0,4.947059115817887,1.0,-1.0,,
035,1,0,590,618.6169,4A,0.2120999999999639,0,0.1438467469042273,0.0,5.984369019578229,2.0,-1.0,,
035,1,0,590,618.9752,8A,0.1090000000000372,0,0.18390751476137018,0.0,6.168341463320782,3.0,0.0,,
035,1,0,590,619.0842,5B,0.405999999999949,0,0.2790223183327987,0.0895000000000435,4.78578334105488,2.0,0.0,,
035,1,0,590,619.4902,8B,1.1270000000000664,0,0.27279238976137016,0.1006999999999606,7.111620285870527,3.0,0.0,,
