ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
003,1,0,100,101.2013,PB,4B,1,0.7771999999999935,57.16515834890431,,
003,1,0,100,102.2775,4B,1B,1,0.06689999999998975,2.545447199745503,,
003,1,0,100,102.6108,1B,PB,1,0.3329999999999984,53.11945496794761,,
003,1,0,100,104.367,PB,5B,1,0.6765999999999934,72.48684811906661,,
003,1,0,100,105.444,5B,2B,1,0.033299999999997,0.9565444179154721,,
003,1,0,100,105.7768,2B,PB,1,0.6323000000000008,84.50858797864775,,
003,1,0,100,110.0077,4A,7A,1,0.26659999999999684,1.8449655708739954,,
003,1,0,100,110.8075,7A,PB,1,0.43209999999999127,68.07996643928495,,
003,1,0,100,113.7272,PB,2A,1,0.36880000000000734,70.76053653483521,,
003,1,0,100,114.1625,2A,5B,1,0.5330000000000013,12.974314178221782,,
003,1,0,100,119.0364,PB,2B,1,0.6128999999999962,72.52765695357613,,
003,1,0,100,119.9143,2B,5B,1,0.07450000000000045,3.516509646808398,,
003,1,0,100,120.0846,5B,8B,1,0.032200000000003115,0.8771839109465454,,
003,1,0,100,120.9491,8B,4B,1,0.26539999999999964,20.538623444485854,,
003,1,0,100,121.2488,4B,2A,1,0.5982999999999947,0.6851741734257004,,
003,1,0,100,121.9137,2A,7B,1,0.03300000000000125,0.2512868663423049,,
003,1,0,100,121.9799,7B,2A,1,0.033799999999999386,0.323005926863253,,
003,1,0,100,122.0466,2A,7B,1,0.03360000000000696,0.11748663684811333,,
003,1,0,100,122.2133,7B,2A,1,0.03309999999999036,0.4328020829893049,,
003,1,0,100,122.5798,2A,7B,1,0.033299999999997,0.06212534790501678,,
003,1,0,100,122.7466,7B,2A,1,0.43259999999999366,1.7298415520013606,,
003,1,0,100,123.2129,2A,4B,1,0.1332000000000022,0.5193902188833022,,
003,1,0,100,123.4461,4B,2A,1,0.2330000000000041,0.8427337845467946,,
003,1,0,100,124.6119,2A,7B,1,0.13329999999999131,0.4255246225622926,,
003,1,0,100,124.812,7B,1B,1,0.13330000000000553,0.4976436910149147,,
003,1,0,100,125.2449,1B,1A,1,0.033299999999997,0.11374793544359107,,
003,1,0,100,125.6123,1A,1B,1,0.5322999999999922,2.4610958218711474,,
003,1,0,100,127.9772,1B,5A,1,0.06680000000001485,2.9284402322266097,,
003,1,0,100,128.3441,5A,2A,1,0.09940000000000282,1.0705361773502595,,
003,1,0,100,128.9788,2A,1B,1,0.06529999999997926,0.06048957474649441,,
