ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
019,0,0,570,570.328,3B,5B,1,0.29960000000005493,22.815709064220627,0.008727112822119356,0.029129215027095312
019,0,0,570,570.695,5B,8B,1,0.032999999999901775,1.1077362634687091,0.0024545945164120603,0.07438165201270808
019,0,0,570,570.7614,8B,5B,1,0.03330000000005384,0.5007360515561494,0.000959625114302323,0.028817571000023166
019,0,0,570,571.2609,5B,8A,1,0.03319999999996526,1.0569030385128642,0.0016164705503039667,0.048688871997158385
019,0,0,570,571.494,8A,6A,1,0.2664999999999509,5.4880670222244845,0.08875901047690875,0.3330544483186683
019,0,0,570,571.9944,6A,9B,1,0.03279999999995198,0.804222113801476,0.016139486497717234,0.4920575151750263
019,0,0,570,572.1943,9B,6B,1,0.03340000000002874,1.0670910334546022,0.0051297589855664,0.15358559837011934
019,0,0,570,572.7266,6B,2A,1,0.2664000000000897,39.574224510273524,3.483078646928491,13.074619545522967
019,0,0,570,573.06,2A,1B,1,0.23310000000003583,9.477385879474568,2.3575302515737184,10.11381489306459
019,0,0,570,573.4601,1B,1A,1,0.16669999999999163,3.692386806675337,0.12210182960222192,0.732464484716425
019,0,0,570,573.6773,1A,PB,1,0.5103000000000293,56.41944722350402,0.05780107594405154,0.11326881431324362
019,0,0,570,574.6254,PB,1A,1,0.9687999999999874,68.6098406113764,0.02245963759725393,0.023182945496752913
019,0,0,570,575.6133,1A,4A,1,0.14790000000004966,2.0622796889405777,0.008079477272695694,0.05462797344620001
019,0,0,570,576.1497,4A,5A,1,0.5975999999999431,38.53784805279865,0.030506635731789373,0.05104858723526151
019,0,0,570,577.0472,5A,7B,1,0.6327999999999747,23.049232079649066,0.025165727691644445,0.03976884907023617
019,0,0,570,577.9466,7B,5A,1,1.5662999999999556,10.020935196605281,0.009551276668591992,0.006097986764088784
019,0,0,570,579.8461,5A,8A,1,0.03319999999996526,0.1528809412784975,0.03950308016142546,1.1898518120923733
019,0,0,570,580.2456,8A,5B,1,0.06730000000004566,2.7795076950877426,0.018162821958054888,0.2698784837747781
019,0,0,570,580.6462,5B,6A,1,0.06600000000003092,1.4829545560066961,0.06841142892265867,1.036536801857979
019,0,0,570,581.1118,6A,3A,1,0.06719999999995707,2.771294123399567,0.13675069192146705,2.0349805345469405
019,0,0,570,581.345,3A,6B,1,0.033599999999978536,0.09953471690415583,0.05268869391055308,1.568115890196034
019,0,0,570,581.5114,6B,9B,1,0.03330000000005384,1.4499088608776027,0.01780599848365719,0.53471466917803
019,0,0,570,581.7123,9B,8A,1,0.13269999999999982,14.402030091203752,2.5875876064748033,19.499529815183173
019,0,0,570,583.6122,8A,5B,1,0.033699999999953434,0.3700439743194295,0.029461482939593952,0.8742279804045894
019,0,0,570,583.6793,5B,8A,1,0.03309999999999036,0.21188177938637054,0.011942409472128993,0.36079786924871515
019,0,0,570,584.1451,8A,5B,1,0.0341000000000804,0.11495901866758729,0.009418819512019701,0.27621171589435467
019,0,0,570,584.2452,5B,8A,1,0.03300000000001546,0.0421139123294445,0.048018471468383644,1.4551051960109438
019,0,0,570,584.4453,8A,5B,1,0.09960000000000946,0.1682059594310985,0.027846920940922514,0.27958755964778986
019,0,0,570,584.5784,5B,8A,1,0.03340000000002874,0.006415629332277462,0.006254656745178059,0.187265172011158
019,0,0,570,584.7781,8A,5B,1,0.03340000000002874,0.08328019213629645,0.24708329699882586,7.397703502952493
019,0,0,570,586.8099,5B,8A,1,0.03340000000002874,0.030536328961218828,1.7960917672032375,53.775202610829105
019,0,0,570,587.0107,8A,5B,1,0.033299999999940155,0.03384383474320174,0.033430834390761215,1.0039289606853241
019,0,0,570,587.1768,5B,8A,1,0.4755000000000109,0.19632918940193633,0.046138742285224896,0.09703205527912478
019,0,0,570,587.81,8A,5B,1,0.03300000000001546,0.24647007557591039,0.059311365301126136,1.7973141000332833
019,0,0,570,588.2424,5B,4A,1,0.43259999999997945,18.616942788267323,0.05152364203935904,0.11910227008636497
019,0,0,570,588.9752,4A,1A,1,0.2661000000000513,9.445407509811304,0.014148922856528707,0.053171450043314465
019,0,0,570,589.3416,1A,PB,1,0.183400000000006,43.56899000339652,0.03681498709764812,0.20073602561421436
019,0,0,570,590.7785,PB,4A,1,0.7347999999999502,86.93048669472553,0.024997494733672763,0.03401945391082534
019,0,0,570,591.568,4A,7A,1,0.13930000000004839,4.904531218514709,0.03701161789222408,0.2656971851558595
019,0,0,570,591.9071,7A,2A,1,1.1996000000000322,1.1414017059003463,0.19574523317056802,0.16317541944861852
019,0,0,570,593.3066,2A,4A,1,0.399599999999964,5.213264689476098,0.11132440975028784,0.2785896139897344
019,0,0,570,593.7396,4A,4B,1,0.5329000000000406,3.1112269617739514,0.07017840597249277,0.13169151055073638
019,0,0,570,594.8616,4B,7A,1,0.03350000000000364,0.19180935295719337,0.002443523639357822,0.07294100415992706
019,0,0,570,595.4945,7A,5A,1,0.06690000000003238,1.4144681935823264,0.15055263425875343,2.2504130681417123
019,0,0,570,596.9941,5A,8A,1,0.13390000000003965,0.8363949863160336,0.012026010364970774,0.08981337091088284
019,0,0,570,597.4277,8A,5B,1,0.033200000000078944,0.6169083470096219,6.133801034136289,184.75304319643686
019,0,0,570,598.0599,5B,PB,1,0.8863000000000056,103.11208669356131,0.05538704943766203,0.062492439848427936
