ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
005,1,1,190,190.0176,PB,2.57589999999999,0,-0.12305420317308316,0,1.8742684992851537,0.0,0.0,,
005,1,1,190,191.9059,7B,0.1663000000000067,0,-0.0012245154179811647,0,6.468924762883082,3.0,-1.0,,
005,1,1,190,192.0722,4B,0.0664999999999906,0,-0.1444133154179812,0,4.6655658125034005,2.0,-1.0,,
005,1,1,190,192.272,7B,0.0665000000000191,0,-0.27723681541798106,0,6.508076879163086,3.0,-1.0,,
005,1,1,190,192.3385,4B,0.1332999999999913,0,-0.2709866904179811,0,4.770669781369713,2.0,-1.0,,
005,1,1,190,192.5381,7B,0.2670000000000243,0,-0.1398327529179811,0,7.011380306506091,3.0,-1.0,,
005,1,1,190,193.5048,4B,0.2330000000000041,0,-0.0220495297036954,0,4.7428005232300885,2.0,-1.0,,
005,1,1,190,193.9044,4A,0.066599999999994,0,0.2079314345820188,0,4.912850800889875,2.0,-1.0,,
005,1,1,190,193.971,4B,0.066299999999984,0,0.1803969345820189,0,4.732682094586103,2.0,-1.0,,
005,1,1,190,194.2374,7B,0.533299999999997,0,-0.02843756541798112,0,6.732941592882472,3.0,-1.0,,
005,1,1,190,195.1372,8B,0.1002000000000009,0,-0.15235531541798117,0,6.775696678007509,3.0,0.0,,
005,1,1,190,195.2374,5A,0.0999999999999943,0,-0.20118598208464786,0,4.890089726076986,2.0,0.0,,
005,1,1,190,195.3374,8B,0.1330000000000097,0,-0.20611381541798113,0,6.804544319702755,3.0,0.0,,
005,1,1,190,196.4689,PB,0.2219000000000051,0,-0.2688499003236415,0,1.9751860137250306,0.0,0.0,,
005,1,1,190,199.802,5A,0.7332000000000107,0,-0.08159513359979931,0,4.899805717893122,2.0,0.0,,
005,1,1,190,200.5686,4B,0.4878999999999962,0,-0.09044055071209876,0,4.75298532112348,2.0,-1.0,,
005,1,1,190,201.0565,7B,1.0997999999999877,0,0.16402647246080673,0,6.492624232329037,3.0,-1.0,,
005,1,1,190,202.1563,4B,0.399799999999999,0,0.1330774345820189,0,4.73267658103122,2.0,-1.0,,
005,1,1,190,202.5561,7B,0.5992999999999995,0,0.12925381791535223,0,6.479348251707105,3.0,-1.0,,
005,1,1,190,204.3223,4B,0.066599999999994,0,0.14140318458201884,0,4.755053246230914,2.0,-1.0,,
005,1,1,190,204.4551,7B,0.6997000000000071,0,0.15203754172487602,0,6.318460015034744,3.0,-1.0,,
005,1,1,190,205.9201,PB,2.0115000000000123,0,-0.22928863150993517,0,2.0093040896007293,0.0,0.0,,
005,1,1,190,208.2241,6A,0.0420000000000015,0,0.0809401845820189,0,6.247776591885959,2.0,1.0,,
005,1,1,190,208.6432,5A,0.399799999999999,0,0.15111776791535222,0,4.798651601591458,2.0,0.0,,
005,1,1,190,209.1086,4B,0.433099999999996,0,0.2035776845820189,0,4.491343004344483,2.0,-1.0,,
005,1,1,190,209.5417,7B,0.0670000000000072,0,0.4268301845820188,0,6.336241790821976,3.0,-1.0,,
005,1,1,190,209.6087,4B,0.501499999999993,0,0.381995784582019,0,4.486706645881205,2.0,-1.0,,
005,1,1,190,210.5083,2B,0.0999000000000194,0,0.28970701791535225,0,3.625619915648563,1.0,0.0,,
005,1,1,190,210.6082,6A,0.1662000000000034,0,0.38774928458201885,0,6.2262933133106895,2.0,1.0,,
005,1,1,190,211.0407,3A,0.0669000000000039,0,0.38067643458201883,0,5.1286262595571905,1.0,1.0,,
005,1,1,190,211.1076,3B,0.1663000000000067,0,0.316364284582019,0,5.785887204012518,1.0,1.0,,
005,1,1,190,211.5067,PB,2.9213000000000022,1,-0.13848730345625862,0,2.07354083884968,0.0,0.0,,
005,1,1,190,217.5342,2B,0.1264999999999929,0,0.11559368458201887,0,3.6433913634712463,1.0,0.0,,
005,1,1,190,217.7606,2A,0.1665999999999883,0,0.06817548458201891,0,3.3037525563911805,1.0,0.0,,
005,1,1,190,217.9272,5A,0.566599999999994,0,0.040743802229077745,0,4.934929515937912,2.0,0.0,,
005,1,1,190,218.5934,7A,0.0664999999999906,0,0.19728280958201888,0,6.764713639472113,3.0,-1.0,,
005,1,1,190,218.8266,1B,0.0996999999999843,0,0.24263885124868553,0,3.145435520326282,1.0,-1.0,,
005,1,1,190,218.9598,4A,0.3000000000000113,0,0.4000883512486856,0,4.858887961914908,2.0,-1.0,,
005,1,1,190,219.2598,7A,0.2661999999999977,0,0.33295705958201893,0,6.602708900003459,3.0,-1.0,,
005,1,1,190,219.526,7B,0.1336000000000012,0,0.1804235595820189,0,6.413478402668596,3.0,-1.0,,
