ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
011,1,1,150,150.018,PB,1.1779000000000224,0,-0.357546186944335,0.0,2.6104049781757284,0.0,0.0,0,0,0.018000000000000682
011,1,1,150,151.6239,7B,0.1989000000000089,0,-0.05015048456338267,0.0,7.17888098343813,3.0,-1.0,0,1,1.623899999999992
011,1,1,150,151.8562,5A,0.2997000000000014,0,-0.06850801234116048,0.0,4.749594353356795,2.0,0.0,1,0,1.8562000000000012
011,1,1,150,152.3894,7A,0.2334999999999922,0,-0.016742615515763632,0.0,8.097148785527171,3.0,-1.0,0,0,2.389399999999995
011,1,1,150,152.6559,7B,0.1996000000000037,0,-0.026566651230049348,0.0,7.05417911888221,3.0,-1.0,0,1,2.6559000000000026
011,1,1,150,152.8892,5B,0.2336999999999989,0,0.05373117019852214,0.0,4.477071519579684,2.0,0.0,1,0,2.889199999999988
011,1,1,150,153.1557,9A,0.0664000000000157,0,0.028543473769950645,0.0,6.288895616646057,3.0,1.0,0,1,3.155699999999996
011,1,1,150,153.4559,6A,0.2325999999999908,0,0.025242027341379276,0.0,4.578565416551283,2.0,1.0,1,0,3.455900000000014
011,1,1,150,153.6885,9B,0.0672999999999888,0,0.011489848769950628,0.0,6.52759191622158,3.0,1.0,0,0,3.6885000000000048
011,1,1,150,153.8552,6B,0.3669999999999902,0,0.08008755331540521,0.0,4.827120130114421,2.0,1.0,1,0,3.8551999999999964
011,1,1,150,154.2222,9B,0.2329000000000007,0,0.0596778130556649,0.0,6.453452202590483,3.0,1.0,0,0,4.222199999999987
011,1,1,150,157.177,PB,2.776200000000017,0,-0.2940303292300493,0.0,2.6969952579077408,0.0,0.0,0,0,7.1769999999999925
011,1,1,150,160.4861,4B,0.0665000000000191,0,-0.13898865123004933,0.0,5.559167374618414,2.0,-1.0,0,0,10.486099999999993
011,1,1,150,160.9524,5A,0.4328999999999894,0,-0.11352860123004932,0.0,4.632173286684897,2.0,0.0,1,0,10.952400000000011
011,1,1,150,161.4746,7B,0.0664999999999906,0,-0.08185440123004935,0.0,7.028846106032355,3.0,-1.0,0,1,11.47460000000001
011,1,1,150,161.5411,2A,0.1831999999999993,0,-0.026308963730049317,0.0,3.1053931293488057,1.0,0.0,0,0,11.5411
011,1,1,150,161.7684,2B,0.3072999999999979,0,0.1572556487699507,0.0,2.6364952886559543,1.0,0.0,0,0,11.768400000000014
011,1,1,150,162.3075,7A,0.2340000000000088,0,0.10220088448423643,0.0,7.459297361010683,3.0,-1.0,0,0,12.307500000000005
011,1,1,150,162.5415,4B,0.198599999999999,0,0.08031234876995068,0.0,5.554224531818679,2.0,-1.0,0,0,12.541500000000013
011,1,1,150,163.0069,7B,0.2010999999999967,0,0.3153427654366173,0.0,7.016194406158345,3.0,-1.0,0,1,13.006900000000002
011,1,1,150,163.3677,4B,0.2055000000000006,0,0.33568120988106176,0.0,5.613680152280559,2.0,-1.0,0,0,13.367700000000013
011,1,1,150,163.673,7B,2.1337000000000046,1,0.538257916951769,1.0221999999999967,7.262942203847271,3.0,-1.0,0,1,13.673000000000002
011,1,1,150,165.8735,4B,0.2985999999999933,0,0.4925288209921729,0.0,5.800856921517636,2.0,-1.0,0,0,15.873500000000007
011,1,1,150,166.2052,4A,0.1666000000000167,0,0.3898810987699507,0.0,6.252057947596275,2.0,-1.0,0,0,16.20519999999999
011,1,1,150,166.7044,PB,1.4137000000000055,0,-0.2092085029249646,0.0,2.8978214145603123,0.0,0.0,0,0,16.704399999999993
011,1,1,150,168.5166,7A,0.0991999999999961,0,-0.09628923456338272,0.0,7.852134284261541,3.0,-1.0,0,0,18.51660000000001
011,1,1,150,168.6824,5A,0.2000999999999919,0,-0.09301515123004929,0.0,7.011279781455799,2.0,0.0,1,0,18.6824
011,1,1,150,169.1487,5B,0.1666000000000167,0,-0.05201030123004933,0.0,4.661716912965522,2.0,0.0,1,0,19.14869999999999
011,1,1,150,169.382,6A,0.3444000000000073,0,-0.07999348456338262,0.0,4.444181152919786,2.0,1.0,1,0,19.382000000000005
011,1,1,150,169.7264,9A,0.3108000000000004,0,-0.14252230123004933,0.0,6.147539538238148,3.0,1.0,0,1,19.726400000000012
011,1,1,150,170.0372,6A,0.1000999999999976,0,-0.05899423456338263,0.0,4.442562038669613,2.0,1.0,1,0,20.037200000000013
011,1,1,150,170.1705,9B,0.2669999999999959,0,0.15922566126995066,0.0,6.302345908012362,3.0,1.0,0,0,20.170500000000004
011,1,1,150,170.5042,5B,0.1328000000000031,0,0.15756047376995058,0.0,4.631529649520415,2.0,0.0,1,0,20.504199999999997
011,1,1,150,171.1026,PB,3.099700000000013,1,-0.21475571869036678,0.0,2.5265719550788908,0.0,0.0,0,0,21.102599999999995
011,1,1,150,177.823,5B,0.5,0,-0.08123180123004932,0.0,4.740198150339524,2.0,0.0,1,0,27.823000000000008
011,1,1,150,178.4906,7B,0.1657999999999901,0,-0.03988880123004934,0.0,7.370359270959983,3.0,-1.0,0,1,28.4906
011,1,1,150,178.6896,7A,0.099899999999991,0,-0.03378673456338266,0.0,7.9255553971760975,3.0,-1.0,0,0,28.689600000000013
011,1,1,150,179.0899,4B,0.4653000000000133,0,-0.030244436944335016,0.0,5.904456273613654,2.0,-1.0,0,0,29.0899
