ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
030,0,0,600,600.7385,5A,2B,1,0.10949999999991178,6.352841084738274,,
030,0,0,600,600.9298,2B,6A,1,0.056500000000028194,3.733710315530069,,
030,0,0,600,601.6031,6A,6B,1,0.16659999999990305,5.545584475824164,,
030,0,0,600,601.9138,6B,3A,1,0.02689999999995507,0.8368422644029252,,
030,0,0,600,602.0745,3A,6B,1,0.3203000000000884,2.7770938981237734,,
030,0,0,600,602.8943,6B,6A,1,0.05319999999994707,1.046906192423478,,
030,0,0,600,603.1326,6A,5B,1,0.08370000000002165,7.80312107453528,,
030,0,0,600,603.6696,5B,7B,1,0.23320000000001073,9.70980167618514,,
030,0,0,600,604.136,7B,4B,1,0.06680000000005748,2.4458963483071727,,
030,0,0,600,604.9551,4B,1B,1,0.0846000000000231,2.6550381726962655,,
030,0,0,600,605.4559,1B,4B,1,0.39239999999995234,0.5558869458278224,,
030,0,0,600,605.9839,4B,2A,1,0.02790000000004511,1.2775591884956796,,
030,0,0,600,606.2112,2A,8A,1,0.10040000000003602,7.245412361427487,,
030,0,0,600,606.5444,8A,5B,1,0.033599999999978536,0.4281487403163773,,
030,0,0,600,606.6112,5B,5A,1,0.0667999999999438,0.10621695123739983,,
030,0,0,600,606.8784,5A,7B,1,0.06609999999989213,0.40849073445749084,,
030,0,0,600,607.1443,7B,4B,1,0.06689999999991869,1.8898293930054848,,
030,0,0,600,607.6771,4B,4A,1,0.26700000000005275,1.1023292393594986,,
030,0,0,600,608.1769,4A,5A,1,0.09979999999995925,1.5924568334474998,,
030,0,0,600,608.4441,5A,8A,1,0.066599999999994,1.7235937792077891,,
030,0,0,600,608.6771,8A,2A,1,0.1331000000000131,0.13491429580358272,,
030,0,0,600,609.9762,2A,4B,1,0.03330000000005384,0.9723124821371805,,
030,0,0,600,610.2766,4B,4A,1,0.09949999999992087,3.627562961103486,,
030,0,0,600,610.4757,4A,1A,1,0.06700000000000728,1.0463521787504249,,
030,0,0,600,611.0094,1A,PB,1,0.9103999999999814,58.7469466290432,,
030,0,0,600,619.1282,PB,4A,1,0.7423999999999751,88.46030162473696,,
030,0,0,600,619.9529,4A,7A,1,0.025200000000040745,0.8590537014048749,,
030,0,0,600,620.0341,7A,2A,1,0.22030000000006567,5.061627744153277,,
030,0,0,600,620.351,2A,5A,1,0.10019999999997253,4.288277364492323,,
030,0,0,600,620.5508,5A,5B,1,0.03370000000006712,1.330865304401872,,
030,0,0,600,620.7844,5B,6A,1,0.2659999999999627,21.691065167953,,
030,0,0,600,621.2832,6A,6B,1,0.033599999999978536,0.8803918495027876,,
030,0,0,600,621.4502,6B,3A,1,0.03319999999996526,0.24651004759157047,,
030,0,0,600,621.6501,3A,9A,1,0.10000000000002274,1.307314347019286,,
030,0,0,600,621.7838,9A,4B,1,0.9325999999999794,45.45083743015145,,
030,0,0,600,623.0831,4B,4A,1,0.09950000000003456,0.46671610203021885,,
030,0,0,600,623.8167,4A,7A,1,0.035000000000081855,0.5884680640732256,,
030,0,0,600,624.115,7A,2A,1,0.03499999999996817,0.33689187709228463,,
030,0,0,600,624.4146,2A,1B,1,0.36810000000002674,12.236716896462369,,
030,0,0,600,624.9139,1B,4B,1,0.06769999999994525,2.4721231401036405,,
030,0,0,600,625.1808,4B,8A,1,0.29970000000002983,15.69303115964555,,
030,0,0,600,625.7479,8A,5B,1,0.034600000000068576,0.5145336350839926,,
030,0,0,600,625.9805,5B,7B,1,0.0666999999999689,1.9026719218768449,,
030,0,0,600,626.2468,7B,7A,1,0.26699999999993906,6.612206064577869,,
030,0,0,600,626.5466,7A,4B,1,0.0667999999999438,1.452950946277646,,
030,0,0,600,626.9463,4B,2A,1,0.06720000000007076,0.7702319772744133,,
030,0,0,600,627.4465,2A,8B,1,0.9992999999999483,33.362036254691816,,
030,0,0,600,628.6133,8B,5B,1,0.032500000000027285,0.01300245022651736,,
030,0,0,600,628.9801,5B,4B,1,0.5324000000000524,14.662091774393561,,
030,0,0,600,629.8121,4B,7B,1,0.0666999999999689,0.4407847859723226,,
