ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
038,1,0,20,20.20242,PB,0.4238099999999996,0,0.19437715540721123,0.0,2.299561944275907,0.0,0.0,,
038,1,0,20,21.13629,7B,6.73021,4,0.15211606837255143,4.680189999999994,6.664515081389746,3.0,-1.0,,
038,1,0,20,28.36613,9A,0.0665600000000026,0,0.25583761593352694,0.0,6.722898151038358,3.0,1.0,,
038,1,0,20,29.2203,7B,0.2001299999999979,0,0.0946297826001938,0.0,6.864458775451186,3.0,-1.0,,
038,1,0,20,30.10421,4B,0.1963000000000008,0,-0.02213274517758395,0.0,5.1683675564864,2.0,-1.0,,
038,1,0,20,30.34227,5A,0.1605200000000017,0,0.025725899266860367,0.0,5.475206481043529,2.0,0.0,,
038,1,0,20,30.98634,5B,0.0665100000000009,0,0.12455258815574938,0.0,4.685397325860495,2.0,0.0,,
038,1,0,20,33.04189,7A,0.1654599999999959,0,0.15493116593352702,0.0,7.25024588324901,3.0,-1.0,,
038,1,0,20,33.20735,4B,5.9314800000000005,4,0.15097784688590798,7.562939999999995,4.848414014201112,2.0,-1.0,,
038,1,0,20,44.1035,5A,0.2324800000000024,0,0.18505415164781283,0.0,3.937490661820738,2.0,0.0,,
038,1,0,20,44.50241,6A,0.1338399999999993,0,0.2593584909335269,0.0,5.292753113416545,2.0,1.0,,
038,1,0,20,44.76962,3A,0.499369999999999,0,0.29700466593352715,0.0,4.090264607840179,1.0,1.0,,
038,1,0,20,45.26899,6B,0.188600000000001,0,0.30903930343352704,0.0,5.876843981578298,2.0,1.0,,
038,1,0,20,45.85806,8B,0.0994699999999966,0,0.3716543659335269,0.0,6.188647664950408,3.0,0.0,,
038,1,0,20,46.35735,4B,0.1669000000000053,0,0.10589856593352712,0.0,5.530461119344079,2.0,-1.0,,
038,1,0,20,47.48933,PB,0.634369999999997,0,-0.06887309835218723,0.0,2.2535798444410315,0.0,0.0,,
038,1,0,20,48.63667,8B,0.110129999999998,0,-0.2411450090664729,0.0,6.199716453608925,3.0,0.0,,
038,1,0,20,49.04512,7B,0.0663700000000062,0,-0.077868384066473,0.0,6.112673983080809,3.0,-1.0,,
038,1,0,20,49.18031,7A,0.1642300000000034,0,-0.0017825785109174418,0.0,6.332334052790156,3.0,-1.0,,
