ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
009,C,450,450.936,1B,0.1856999999999971,0,-0.07875639078874558,,,
009,C,450,451.8457,1A,0.3332000000000334,0,0.02717722334168917,,,
009,C,450,452.4354,1B,0.5491999999999848,0,0.13040070921125438,,,
009,C,450,452.4867,4A,0.0267000000000052,0,0.0743284842112546,,,
009,C,450,453.2681,4B,0.5998000000000161,0,0.11101565087792103,,,
009,C,450,453.468,4A,0.0670999999999821,0,0.0239897342112545,,,
009,C,450,453.5344,2A,0.0333999999999719,0,0.0070599842112542,,,
009,C,450,453.8345,5A,0.0332000000000221,0,-0.005031301503031279,,,
009,C,450,453.8677,2B,0.033299999999997,0,-0.12950601578874554,,,
009,C,450,453.901,5A,0.0335000000000036,0,-0.10677051578874552,,,
009,C,450,454.3676,2B,0.099899999999991,0,-0.02110760669783646,,,
009,C,450,454.4008,5B,0.0330999999999903,0,0.14853948421125462,,,
009,C,450,455.4337,9A,0.0330999999999903,0,0.2776974842112545,,,
009,C,450,455.8003,9B,0.133700000000033,0,0.35809468421125434,,,
009,C,450,455.8337,3A,0.0327999999999519,0,0.3155924842112543,,,
009,C,450,456.0999,9B,0.0332000000000221,0,0.3004559842112542,,,
009,C,450,456.3334,6A,0.1999999999999886,0,0.34019631754458773,,,
009,C,450,456.8334,8B,0.0667000000000257,0,0.26037203976680984,,,
009,C,450,457.166,6A,0.1666000000000167,0,0.11794798421125423,,,
009,C,450,457.8325,3A,0.033299999999997,0,0.27119348421125444,,,
009,C,450,458.0328,8B,0.0663000000000124,0,0.2532708175445877,,,
009,C,450,458.0987,6A,0.0339999999999918,0,0.17251898421125444,,,
009,C,450,458.3986,3B,0.0670000000000072,0,0.29891473421125414,,,
009,C,450,458.7651,9B,0.1003000000000042,0,0.20524341278268293,,,
009,C,450,459.1317,6A,0.3337000000000216,0,0.3074500842112544,,,
009,C,450,459.4317,2B,0.033800000000042,0,0.2524904842112541,,,
009,C,450,462.2436,2A,0.2332999999999856,0,0.32564434532236547,,,
009,C,450,462.3436,4B,0.0668000000000006,0,0.4888869842112544,,,
009,C,450,462.843,4A,0.0337000000000102,0,0.4150574842112542,,,
009,C,450,463.1425,1B,0.2666000000000394,0,0.3986140467112544,,,
009,C,450,463.1759,1A,0.0330999999999903,0,0.17270198421125427,,,
009,C,450,468.4459,PB,2.0095000000000027,0,-0.3719622986170284,,,
009,C,450,469.0616,1A,0.1736000000000217,0,-0.3332981586458885,,,
009,C,450,469.3126,1B,0.1484000000000378,0,-0.38574951578874545,,,
009,C,450,469.4293,7A,0.0324999999999704,0,-0.20842451578874588,,,
009,C,450,469.7948,1B,0.2330000000000041,0,-0.14857308721731707,,,
009,C,450,469.8618,2A,0.0328999999999837,0,-0.2022215157887457,,,
009,C,450,469.995,2B,0.1336999999999761,0,-0.13648139078874577,,,
009,C,450,470.0284,8A,0.0341000000000235,0,-0.2701925157887457,,,
009,C,450,470.3276,5B,0.2667000000000143,0,-0.20731251578874565,,,
009,C,450,470.4617,2B,0.1338000000000079,0,-0.08414164078874575,,,
009,C,450,470.5949,8A,0.1336000000000012,0,-0.036969015788745674,,,
009,C,450,470.9613,5B,0.1339000000000396,0,0.027200184211254495,,,
009,C,450,470.9954,8B,0.0324999999999704,0,0.12213448421125461,,,
009,C,450,471.0279,5B,0.0343000000000301,0,0.14071948421125446,,,
009,C,450,471.1282,8B,0.1005999999999858,0,0.1463956508779208,,,
009,C,450,471.1628,5B,0.0317999999999756,0,0.14332098421125394,,,
009,C,450,472.7613,8B,0.2667000000000143,1,0.2850914842112543,,,
009,C,450,473.0939,9A,0.2660000000000195,0,0.34185692171125437,,,
009,C,450,473.6604,6A,0.3992999999999824,0,0.2816820675445877,,,
009,C,450,474.6602,8B,0.033299999999997,0,0.22533248421125424,,,
009,C,450,474.7265,5B,0.0337999999999851,0,0.5087229842112544,,,
009,C,450,475.1612,8A,0.3996999999999957,0,0.40088631754458764,,,
009,C,450,475.8598,2B,0.0326000000000021,0,0.3082074842112541,,,
009,C,450,476.1594,7B,0.1000000000000227,0,0.4640283592112543,,,
009,C,450,476.1927,2A,0.0328999999999837,0,0.6255829842112544,,,
009,C,450,477.0594,4B,0.1329999999999813,0,0.4213720842112544,,,
009,C,450,477.0919,2A,0.0337000000000102,0,0.27075498421125443,,,
009,C,450,477.2589,2B,0.1667999999999665,0,0.3653045842112544,,,
009,C,450,477.3595,6A,0.0328999999999837,0,0.3927334842112544,,,
009,C,450,477.6593,3A,0.299699999999973,0,0.2729937064334766,,,
009,C,450,477.6921,9B,0.0329000000000405,0,-0.04591851578874584,,,
009,C,450,478.4569,3A,0.5,0,-0.08708181124329105,,,
009,C,450,478.8903,6A,0.2330000000000041,0,-0.05874405745541241,,,
009,C,450,479.4902,5B,0.1654000000000337,0,0.25234029671125435,,,
009,C,450,479.8226,8A,0.0339999999999918,0,0.2801239842112542,,,
009,C,450,479.9227,2B,0.033299999999997,0,,,,
