ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
023,0,450,450.192,6A,0.4327000000000112,0,0.1077286511935136,,
023,0,450,451.1247,3A,0.5996999999999844,0,0.2175211789712913,,
023,0,450,451.2244,5B,0.0333999999999719,0,0.4107707345268472,,
023,0,450,451.2578,2B,0.033299999999997,0,0.31617423452684656,,
023,0,450,451.3596,5B,0.1009000000000241,0,0.36647440119351354,,
023,0,450,451.8581,2B,0.4990999999999985,0,0.27284796786018023,,
023,0,450,451.8911,5A,0.0335999999999785,0,0.3508342345268467,,
023,0,450,452.4915,2A,0.0325000000000272,0,0.33120123452684697,,
023,0,450,452.524,7A,0.0335000000000036,0,0.2572287345268469,,
023,0,450,452.6244,2A,0.1001999999999725,0,0.22228640119351364,,
023,0,450,452.9905,7B,0.0337999999999851,0,0.08823773452684724,,
023,0,450,453.1235,2A,0.0336000000000353,0,0.1924937345268467,,
023,0,450,453.5907,5A,0.0668999999999755,0,0.15427610952684687,,
023,0,450,453.6239,2B,0.0334000000000287,0,0.15488823452684652,,
023,0,450,453.9907,5B,0.366299999999967,0,0.21356055270866509,,
023,0,450,454.2905,9A,0.0668999999999755,0,0.31452366309827556,,
023,0,450,455.6231,6A,0.0329999999999586,0,0.36002938837300075,,
023,0,450,456.0226,9A,0.0333999999999719,0,0.3174249011935135,,
023,0,450,458.0215,8A,0.0333999999999719,0,0.41610694881256116,,
023,0,450,458.8884,5B,0.8666000000000054,0,0.19211640760376994,,
023,0,450,459.4543,4B,0.1005000000000109,0,0.5236194488125612,,
023,0,450,459.9209,1B,0.0670000000000072,0,0.4732352345268467,,
023,0,450,460.0206,1A,0.0663999999999873,0,0.49366423452684693,,
023,0,450,460.7205,4A,0.0666999999999689,0,0.2194349845268469,,
023,0,450,460.9534,4B,0.099299999999971,0,0.18413956786018026,,
023,0,450,461.8197,1A,0.4332999999999742,0,0.31027438452684697,,
023,0,450,462.0866,7A,0.0663000000000124,0,0.2172282345268468,,
023,0,450,462.2858,2A,0.2008000000000152,0,0.29652198452684697,,
023,0,450,462.3202,5A,0.0328000000000088,0,0.31837873452684695,,
023,0,450,462.6683,2B,0.3426000000000044,0,0.32911460952684696,,
023,0,450,462.9696,5B,0.3016999999999825,0,0.37442768907230145,,
023,0,450,463.1983,2B,0.0663000000000124,0,0.31764623452684687,,
023,0,450,463.2649,5A,0.0667000000000257,0,0.26207398452684694,,
023,0,450,463.5311,2B,0.2334000000000173,0,0.3520723773839897,,
023,0,450,464.1642,5A,0.6340999999999894,0,0.5082104976847417,,
023,0,450,464.7975,2A,0.0339999999999918,0,0.22505623452684675,,
023,0,450,464.8644,7A,0.0658999999999991,0,0.5269474845268469,,
023,0,450,464.8974,4B,0.0341000000000235,0,0.37757523452684705,,
023,0,450,464.9975,7A,0.099299999999971,0,0.2882425678601801,,
023,0,450,465.0308,4B,0.033299999999997,0,0.24680723452684683,,
023,0,450,465.3637,4A,0.2264000000000123,0,0.5488965202411327,,
023,0,450,466.1637,1A,0.0995999999999526,0,0.5258321011935136,,
023,0,450,466.4388,4A,0.2339000000000055,0,0.45276192202684695,,
023,0,450,466.8365,2A,0.3707999999999742,0,0.43160994881256104,,
023,0,450,467.5837,4A,0.03389999999996,0,0.4890414617995742,,
023,0,450,467.8819,7A,0.0774000000000114,0,0.33978310952684687,,
023,0,450,469.0062,4B,0.0331000000000472,0,0.34032407663211006,,
023,0,450,469.5722,9A,0.1999999999999886,0,0.528318234526847,,
023,0,450,469.6386,3A,0.0330999999999903,0,0.5234872345268466,,
023,0,450,469.8382,6B,0.2001999999999952,0,0.4905934011935135,,
023,0,450,469.8719,3A,0.0332000000000221,0,0.48777423452684676,,
023,0,450,470.039,6B,0.1668000000000233,0,0.508715434526847,,
023,0,450,470.2383,3A,0.1995000000000004,0,0.4964894845268468,,
023,0,450,471.7376,6A,0.0341000000000235,0,0.4290967492327292,,
023,0,450,471.8379,9B,0.099299999999971,0,0.3585757345268468,,
023,0,450,471.871,6A,0.0334000000000287,0,0.31347323452684694,,
023,0,450,471.9044,9B,0.0335999999999785,0,0.26586573452684714,,
023,0,450,472.2708,6A,0.3661000000000172,0,0.23103177998139238,,
023,0,450,473.8705,3A,1.5662999999999556,0,0.2824095749523788,,
023,0,450,474.4699,5B,0.1666000000000167,0,0.5802666511935136,,
023,0,450,474.5032,8B,0.033299999999997,0,0.588283734526847,,
023,0,450,475.0037,5B,0.5001000000000317,0,0.4755880011935136,,
023,0,450,475.3464,8A,0.3356999999999743,0,0.4993785527086651,,
023,0,450,475.3723,5A,0.0264000000000237,0,0.6251722345268469,,
023,0,450,475.7481,2A,0.1668999999999982,0,0.503640184526847,,
023,0,450,476.3811,2B,0.1664000000000101,0,0.25264131786018024,,
023,0,450,476.6141,5B,0.2334000000000173,0,0.424189591669704,,
023,0,450,477.0139,7B,0.1331000000000131,0,0.39046756786018016,,
023,0,450,477.0473,4B,0.0337000000000102,0,0.2764552345268467,,
023,0,450,477.3476,7A,0.0332000000000221,0,0.20904223452684656,,
023,0,450,477.905,1A,0.1090000000000372,0,0.529524359526847,,
023,0,450,479.1353,4A,0.0783000000000129,0,0.2212555916697039,,
023,0,450,479.1878,1B,0.0275000000000318,0,,,
