ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
036,1,150,152.3553,7B,0.0997999999999876,1,0.3577821830848045,,
036,1,150,152.655,7A,0.0331999999999936,0,0.26118820808480436,,
036,1,150,153.7542,6A,0.0336000000000069,0,0.07501593030702665,,
036,1,150,154.4876,3A,0.0340000000000202,0,0.028150874751471117,,
036,1,150,155.221,7A,0.0334000000000003,0,0.007586708084804439,,
036,1,150,160.1105,PB,1.5994000000000028,0,-0.4977253780079107,,
036,1,150,160.8965,5A,0.1998999999999853,0,-0.01933079191519556,,
036,1,150,161.0965,2B,0.1999000000000137,0,0.042694958084804426,,
036,1,150,161.4957,5B,0.3999999999999772,0,-0.03405875024852887,,
036,1,150,161.5629,5A,0.0674000000000205,0,-0.032318541915195564,,
036,1,150,161.6632,8A,0.0986999999999795,0,-0.011846125248528905,,
036,1,150,161.9629,5A,0.0331000000000187,0,0.12929470808480437,,
036,1,150,162.0297,7B,0.0334000000000003,0,0.14709420808480433,,
036,1,150,162.3631,2A,0.0666999999999973,0,0.10635333308480449,,
036,1,150,162.6623,2B,0.3003999999999962,0,0.16370254141813775,,
036,1,150,162.6959,5B,0.0331000000000187,0,0.18350920808480442,,
036,1,150,163.0621,6A,0.1000999999999976,0,0.23229008308480448,,
036,1,150,163.1622,3A,0.099899999999991,0,0.22029337475147112,,
036,1,150,163.2617,9B,0.0335000000000036,0,0.19332070808480428,,
036,1,150,163.2952,3A,0.0340999999999951,0,0.2644347080848046,,
036,1,150,163.3619,9B,0.065400000000011,0,0.2798419580848044,,
036,1,150,163.3947,3A,0.0339999999999918,0,0.25411170808480454,,
036,1,150,163.4618,9B,0.0331999999999936,0,0.2671732080848046,,
036,1,150,163.6287,3A,0.066599999999994,0,0.2827197080848045,,
036,1,150,164.1619,5B,0.5004000000000133,0,0.4028909080848045,,
036,1,150,168.4048,PB,0.710899999999981,0,-0.4291514327602659,,
036,1,150,169.1154,1A,0.0226000000000112,0,-0.0775837919151956,,
036,1,150,169.5811,4B,0.164999999999992,0,-0.10020774646065007,,
036,1,150,169.6474,5A,0.0335000000000036,0,-0.01902029191519561,,
036,1,150,169.6809,5B,0.0330999999999903,0,-0.03555329191519552,,
036,1,150,169.8146,8A,0.1336000000000012,0,-0.10731179191519552,,
036,1,150,170.2159,5B,0.400100000000009,0,-0.08795083358186222,,
036,1,150,170.2819,5A,0.0324999999999988,0,0.013999208084804371,,
036,1,150,170.5478,8A,0.0675999999999987,0,0.1598292080848045,,
036,1,150,170.9134,5B,0.3657000000000039,0,0.18824307172116814,,
036,1,150,171.7136,9B,0.2998000000000047,0,0.3493979303070267,,
036,1,150,172.8808,2A,0.4005999999999972,0,0.1767492669083339,,
036,1,150,173.2133,7B,0.0662000000000091,0,0.2696161080848044,,
036,1,150,173.2465,7A,0.0331999999999936,0,0.23710620808480454,,
036,1,150,173.3804,4B,0.0328999999999837,0,0.17808470808480448,,
036,1,150,174.079,2A,0.5001000000000033,0,0.2367584747514711,,
036,1,150,174.545,1B,0.1000999999999976,0,0.26686070808480444,,
036,1,150,174.9784,1A,0.0669000000000039,0,0.15195313665623303,,
036,1,150,175.7771,PB,0.3900000000000148,0,-0.08687637524852893,,
036,1,150,176.2229,7A,0.0219999999999913,0,-0.5097507919151956,,
036,1,150,176.2449,4B,0.0263999999999953,0,-0.4537282919151955,,
036,1,150,176.3703,7A,0.0315000000000225,0,-0.2997437919151955,,
036,1,150,176.568,7B,0.066599999999994,0,-0.12494329191519549,,
036,1,150,176.835,6A,0.1995999999999753,0,-0.1709624585818622,,
036,1,150,177.1344,9B,0.3000000000000113,0,-0.13399295858186228,,
036,1,150,177.3672,6B,0.099899999999991,0,-0.0015489585818622882,,
036,1,150,177.4674,3A,0.0335000000000036,0,0.0019377080848044237,,
036,1,150,177.5009,6B,0.0334000000000003,0,-0.014771291915195661,,
036,1,150,177.5678,3A,0.0664999999999906,0,0.019935208084804534,,
036,1,150,177.6008,6B,0.0335000000000036,0,0.03304270808480436,,
036,1,150,177.6343,3A,0.0330999999999903,0,0.06686370808480446,,
036,1,150,177.6674,6B,0.0332000000000221,0,0.1086572080848045,,
036,1,150,177.7672,3A,0.0892000000000052,0,0.1122925830848045,,
036,1,150,177.8107,6B,0.0438999999999794,0,0.14770845808480448,,
036,1,150,177.9229,3A,0.1003999999999791,0,0.13366137475147113,,
036,1,150,177.9552,9B,0.033299999999997,0,0.15735570808480448,,
036,1,150,178.2555,3A,0.2339000000000055,0,0.19417213665623298,,
036,1,150,178.2886,9B,0.0335000000000036,0,0.2540582080848044,,
036,1,150,178.4889,3A,0.1996000000000037,0,0.27375245808480453,,
036,1,150,178.555,9B,0.0670999999999821,0,0.3102222080848045,,
036,1,150,178.6214,3A,0.0660000000000025,0,0.3156847080848044,,
036,1,150,178.6879,9B,0.0668000000000006,0,0.2665552080848045,,
036,1,150,179.3546,7B,0.1991999999999905,0,0.19344679141813778,,
036,1,150,179.9539,2A,0.3334999999999866,0,0.0691653080848045,,
036,1,150,179.9877,7A,0.0334000000000003,0,,,
