ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
021,0,0,110,110.2748,7B,0.5658999999999992,0,0.16369168619350338,0.0,7.2561580014972344,3.0,-1.0,,
021,0,0,110,111.2077,5A,0.2330999999999932,0,0.17625854333636054,0.0,4.7615281703693615,2.0,0.0,,
021,0,0,110,111.5084,2B,0.1991000000000014,0,0.27858060286017006,0.0,3.497610685009352,1.0,0.0,,
021,0,0,110,111.7744,6A,0.1993999999999971,0,0.4538174361935033,0.0,4.708630429003057,2.0,1.0,,
021,0,0,110,112.0739,5B,0.5668000000000006,0,0.3441460979582093,0.0,4.6103851106014515,2.0,0.0,,
021,0,0,110,112.6407,5A,0.4331999999999993,0,0.31242284003965726,0.0,4.760416194599662,2.0,0.0,,
021,0,0,110,113.0739,8A,0.0662000000000091,0,0.3393954361935032,0.0,6.3797258636502505,3.0,0.0,,
021,0,0,110,113.2068,1B,0.0994999999999919,0,0.6815665195268368,0.0,4.381994667833926,1.0,-1.0,,
021,0,0,110,113.8063,8A,0.0662000000000091,0,0.6001569361935033,0.0,6.323151864282774,3.0,0.0,,
021,0,0,110,113.8952,5A,0.0485000000000042,0,0.31744193619350325,0.0,4.856183501793353,2.0,0.0,,
021,0,0,110,113.9624,5B,0.091700000000003,0,0.3740064361935034,0.0,4.59617857063465,2.0,0.0,,
021,0,0,110,114.0541,8A,0.0742999999999938,0,0.23159985286017,0.0,6.3701517313986,3.0,0.0,,
021,0,0,110,114.1284,5B,0.5447999999999951,0,0.18656891119350333,0.0,4.568390926356286,2.0,0.0,,
021,0,0,110,114.7393,8A,0.1664999999999992,0,0.5292194004792177,0.0,6.4562881194625446,3.0,0.0,,
021,0,0,110,115.1064,5B,0.4328000000000003,0,0.41447187850119566,0.0,4.561141049638479,2.0,0.0,,
021,0,0,110,115.6068,2B,0.3337999999999965,1,0.6372318861935033,0.0,2.8101410182036104,1.0,0.0,,
021,0,0,110,115.9406,5B,1.5005000000000024,0,0.4756970633864858,1.5335000000000019,4.551685535560903,2.0,0.0,,
021,0,0,110,119.0816,4A,0.2001000000000061,0,0.3727177278601701,0.0,6.265574344575455,2.0,-1.0,,
021,0,0,110,120.5807,4B,0.0666000000000082,0,0.2895259361935034,0.0,5.662946084730438,2.0,-1.0,,
021,0,0,110,120.6806,1A,0.1667999999999949,0,0.5820821861935033,0.0,5.099091597647917,1.0,-1.0,,
021,0,0,110,121.1807,7B,0.1003999999999933,0,0.35124651952683655,0.0,7.125465801700764,3.0,-1.0,,
021,0,0,110,121.2811,2A,0.0664000000000015,0,0.2407476861935034,0.0,3.209377544401024,1.0,0.0,,
021,0,0,110,121.4141,2B,0.2335999999999956,0,0.2778221861935033,0.0,2.7999263679411834,1.0,0.0,,
021,0,0,110,121.6477,5A,0.2005000000000052,0,0.38234418619350347,0.0,4.785699740617223,2.0,0.0,,
021,0,0,110,121.8812,5B,0.399799999999999,0,0.2557538945268367,0.0,4.514373383050359,2.0,0.0,,
021,0,0,110,122.6136,7B,0.0681999999999902,0,0.20220768619350338,0.0,7.0952687454202135,3.0,-1.0,,
021,0,0,110,122.6818,2A,0.0983000000000089,0,0.197740655890473,0.0,3.633385489125713,1.0,0.0,,
021,0,0,110,124.446,9A,0.0671999999999997,0,0.5518439361935032,0.0,6.435164132387364,3.0,1.0,,
021,0,0,110,124.679,6A,0.2340999999999979,0,0.48125454333636053,0.0,4.7096919484740285,2.0,1.0,,
021,0,0,110,124.9131,9A,0.198999999999998,0,0.15928210286017008,0.0,7.006968624124304,3.0,1.0,,
021,0,0,110,125.1121,9B,0.2667000000000001,0,0.3091976861935034,0.0,6.529418222708909,3.0,1.0,,
021,0,0,110,126.0786,2A,0.0666000000000082,0,0.28861068619350316,0.0,3.0915140734792814,1.0,0.0,,
021,0,0,110,126.2117,7B,0.1002000000000009,0,0.2383721861935033,0.0,7.1071809521077975,3.0,-1.0,,
021,0,0,110,126.3119,2A,0.399799999999999,0,0.08532539452683667,0.0,3.667891886709874,1.0,0.0,,
021,0,0,110,126.7117,7B,0.1999000000000137,1,0.31211302786017,1.3674000000000015,7.056849750410955,3.0,-1.0,,
021,0,0,110,129.1113,2A,0.0992999999999995,0,0.3783856861935033,0.0,3.1206782066797296,1.0,0.0,,
021,0,0,110,134.9297,2B,0.0742999999999938,0,0.5595856236935033,0.0,2.7847796780548144,1.0,0.0,,
021,0,0,110,135.9206,1B,0.0656999999999925,0,0.48297318619350343,0.0,4.372430742374535,1.0,-1.0,,
021,0,0,110,136.3869,1A,0.5339999999999918,0,0.45173681662828596,0.0,4.821171083183932,1.0,-1.0,,
021,0,0,110,137.1743,1B,0.2995000000000232,1,0.5534060750823921,0.2997000000000011,4.251981123004133,1.0,-1.0,,
021,0,0,110,137.4738,1A,0.2664999999999793,0,0.6553872695268367,0.0,4.915030046663585,1.0,-1.0,,
021,0,0,110,138.4288,1B,0.1996000000000037,0,0.29982185286017,0.0668000000000005,4.208704681472082,1.0,-1.0,,
021,0,0,110,139.1619,7A,0.166499999999985,0,0.5619710861935033,0.0,7.452972792490968,3.0,-1.0,,
021,0,0,110,139.3284,4B,0.7329000000000008,0,0.5355452814315986,0.0,5.862922880902779,2.0,-1.0,,
