ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
020,0,1,300,300.0019,PB,1.942700000000002,0,-0.4214265765517934,0.0,2.6115108098417923,0.0,0.0,0,0,0.0018999999999778083
020,0,1,300,307.8677,4A,0.0498999999999796,0,-0.3267413778338447,0.0,6.232111881951681,2.0,-1.0,0,0,7.8677000000000135
020,0,1,300,308.2399,5B,0.4362000000000421,0,-0.03539484211955896,0.0,4.356037775852273,2.0,0.0,1,0,8.239899999999977
020,0,1,300,308.9417,PB,1.9829999999999472,1,-0.40637681331771563,0.0,2.586310386708662,0.0,0.0,0,0,8.941700000000026
020,0,1,300,312.5807,5B,0.0541000000000053,0,-0.04181037783384478,0.0,4.573608275046657,2.0,0.0,1,0,12.580699999999979
020,0,1,300,312.6348,8A,0.0495000000000231,0,-0.07883587783384471,0.0,6.317841494897252,3.0,0.0,0,0,12.634799999999984
020,0,1,300,312.7358,5B,0.1324000000000182,0,-0.14977787783384472,0.0,4.422430422461023,2.0,0.0,1,0,12.735799999999983
020,0,1,300,312.9844,6A,0.0667000000000257,1,0.3095437928978626,0.9010999999999842,4.225305535909375,2.0,1.0,0,1,12.984399999999994
020,0,1,300,314.8513,5B,0.3993000000000393,0,0.48003237216615524,0.0,4.35898266642132,2.0,0.0,1,0,14.85129999999998
020,0,1,300,315.2506,5A,0.2344999999999686,0,0.48047883645186973,0.0,4.660052996386272,2.0,0.0,1,0,15.25060000000002
020,0,1,300,315.5515,7B,0.4663000000000465,0,0.529874657880441,0.0,7.301585824341491,3.0,-1.0,0,0,15.551499999999976
020,0,1,300,316.0844,4A,0.0661000000000058,0,0.5075057471661553,0.0,6.299445719943973,2.0,-1.0,0,0,16.084400000000016
020,0,1,300,316.5826,PB,0.605700000000013,0,-0.22192597196964717,0.0,2.3900324964269712,0.0,0.0,0,0,16.582600000000014
020,0,1,300,328.1315,2A,0.2921999999999798,0,-0.16091879450051136,0.0,3.016866435708042,1.0,0.0,0,0,28.131500000000017
020,0,1,300,328.4461,5B,0.2323999999999841,0,0.13788274716615537,0.0,4.396244347731738,2.0,0.0,1,0,28.4461
020,0,1,300,328.7451,6A,0.5329000000000406,0,0.28007546591615534,0.0,4.2541058143794634,2.0,1.0,0,1,28.74509999999998
020,0,1,300,329.278,9B,0.2670999999999708,0,0.4138729971661554,0.0,6.097721364560753,3.0,1.0,0,0,29.27800000000002
020,0,1,300,329.7113,5B,0.0660000000000309,0,0.20057537216615529,0.0,4.475450607622113,2.0,0.0,1,0,29.711299999999994
020,0,1,300,329.7773,8A,0.0679999999999836,0,0.3112358721661552,0.0,6.249448287389143,3.0,0.0,0,0,29.777300000000025
