ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
026,0,0,550,550.4926,5B,5A,1,0.03379999999992833,0.5312805282972022,,
026,0,0,550,551.0599,5A,5B,1,0.06580000000008113,0.7591441368023668,,
026,0,0,550,553.9255,5B,8B,1,0.1008999999999105,1.2533070348219972,,
026,0,0,550,554.0598,8B,8A,1,0.06629999999995562,1.310866120756284,,
026,0,0,550,559.2225,8A,5B,1,0.03309999999999036,1.3365724425944503,,
026,0,0,550,559.3891,5B,9A,1,0.16610000000002856,16.336135040491893,,
026,0,0,550,559.9883,9A,PB,1,0.4656999999999698,123.58650991003047,,
026,0,0,550,564.9401,PB,5A,1,0.6191000000000031,134.91556045683333,,
026,0,0,550,565.5858,5A,9A,1,0.08310000000005857,6.589593141366123,,
026,0,0,550,565.8079,9A,6A,1,0.09950000000003456,3.1413744980078846,,
026,0,0,550,566.408,6A,9B,1,0.09969999999998436,2.164580302533899,,
026,0,0,550,566.5409,9B,3A,1,0.23290000000008604,4.390765171159806,,
026,0,0,550,566.8071,3A,6B,1,0.16629999999997835,2.4385815718638213,,
026,0,0,550,567.1408,6B,6A,1,0.03279999999995198,1.3020459378852287,,
026,0,0,550,567.3408,6A,5A,1,0.2661000000000513,19.762655404299625,,
026,0,0,550,568.6068,5A,5B,1,0.06629999999995562,0.13799460572331324,,
026,0,0,550,568.8398,5B,4A,1,0.42219999999997526,34.59829964793832,,
026,0,0,550,573.9578,PB,8A,1,0.49889999999993506,118.87368344964892,,
026,0,0,550,574.6829,8A,5B,1,0.02689999999995507,1.4784382625894446,,
026,0,0,550,574.7409,5B,6B,1,0.5180000000000291,29.33902136094936,,
026,0,0,550,575.4257,6B,3B,1,0.2662000000000262,4.23881503928542,,
026,0,0,550,575.9918,3B,6A,1,0.10040000000003602,8.043826018555372,,
026,0,0,550,576.1921,6A,1A,1,0.7994999999999663,60.18718334473763,,
026,0,0,550,577.0918,1A,5A,1,0.3665999999999485,29.758557894590908,,
026,0,0,550,577.6249,5A,5B,1,0.10069999999996071,12.241906654125785,,
026,0,0,550,577.8914,5B,9A,1,0.0665000000000191,9.660765597610022,,
026,0,0,550,578.1577,9A,6B,1,0.2335000000000491,1.2686013508495861,,
026,0,0,550,578.5573,6B,3A,1,0.033599999999978536,1.5327782290613285,,
026,0,0,550,578.7909,3A,3B,1,0.032800000000065666,1.3382363528499042,,
026,0,0,550,578.8911,3B,5B,1,0.23339999999996053,46.67319401525705,,
026,0,0,550,579.191,5B,5A,1,0.066599999999994,0.500736263732966,,
