ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
030,0,0,550,550.1938,5A,0.117399999999975,0,-0.6825231906216043,0,4.298396885844263,2.0,0.0,,
030,0,0,550,550.3112,2B,0.1095000000000254,0,-0.6301589406216043,0,2.26554593032669,1.0,0.0,,
030,0,0,550,550.4469,5B,0.2443999999999277,0,-0.41210987812160427,0,4.189645889018284,2.0,0.0,,
030,0,0,550,550.9585,7A,0.2334000000000742,0,-0.14765406562160446,0,7.27516918877894,3.0,-1.0,,
030,0,0,550,552.1575,3A,0.2664999999999509,0,0.008252496878395632,0,2.598651730609764,1.0,1.0,,
030,0,0,550,552.7582,6A,0.1989999999999554,0,0.11761268437839571,0,3.856139967348612,2.0,1.0,,
030,0,0,550,553.3236,5B,0.1663999999999532,0,0.2723262343783957,0,4.008247660212564,2.0,0.0,,
030,0,0,550,553.7571,2B,0.3994000000000142,0,0.3785958093783956,0,2.378114363950923,1.0,0.0,,
030,0,0,550,554.1898,7B,0.2335000000000491,0,0.41865743437839564,0,6.846786218460134,3.0,-1.0,,
030,0,0,550,554.4233,7A,0.2664999999999509,0,0.35681005937839577,0,7.400543854525939,3.0,-1.0,,
030,0,0,550,554.6898,2A,0.3998000000000274,0,0.46549772604506234,0,2.8980054780976787,1.0,0.0,,
030,0,0,550,555.9221,4B,0.3650000000000091,0,0.45663814271172914,0,5.234780070800659,2.0,-1.0,,
030,0,0,550,556.6443,2B,0.2000999999999066,0,0.4294488510450625,0,2.3919207729071332,1.0,0.0,,
030,0,0,550,556.9446,5A,0.5992999999999711,0,0.3955764621561734,0,5.466091306604069,2.0,0.0,,
030,0,0,550,557.5779,2A,0.4328000000000429,0,0.4506785497630111,0,2.8722022801348377,1.0,0.0,,
030,0,0,550,558.4105,9A,0.2333000000000993,0,0.5338775772355385,0,6.188329538295728,3.0,1.0,,
030,0,0,550,558.6438,6A,0.3661999999999352,0,0.4584532980147593,0,4.081172909666476,2.0,1.0,,
030,0,0,550,560.0096,2A,0.2675000000000409,0,0.4297928718783957,0,2.813210087733328,1.0,0.0,,
030,0,0,550,560.2771,4B,0.2320999999999458,0,0.4599117200926814,0,5.7889998317742055,2.0,-1.0,,
030,0,0,550,560.5425,4A,0.1666000000000167,0,0.42365083437839585,0,5.9076158754065755,2.0,-1.0,,
030,0,0,550,560.7423,1B,0.2998000000000047,0,0.4006653232672846,0,4.295940103857562,1.0,-1.0,,
030,0,0,550,561.4615,1A,0.0544999999999618,0,0.4352574343783957,0,4.88456450149689,1.0,-1.0,,
030,0,0,550,563.9258,5A,0.1078999999999723,0,0.29217205937839574,0,4.0350799902536725,2.0,0.0,,
030,0,0,550,564.0337,2B,0.3634000000000696,0,0.3019991010450622,0,2.153654560245021,1.0,0.0,,
030,0,0,550,565.3296,6A,0.1326000000000249,0,0.3938660593783956,0,4.094291960363552,2.0,1.0,,
030,0,0,550,565.6956,9A,0.1666000000000167,0,0.33671703437839573,0,5.689765580748846,3.0,1.0,,
030,0,0,550,565.8954,5B,0.4669000000000096,0,0.35795854152125284,0,3.8764140780372016,2.0,0.0,,
030,0,0,550,566.3623,5A,0.1667999999999665,0,0.29576223437839577,0,4.108601406610376,2.0,0.0,,
030,0,0,550,566.5956,8A,0.1997000000000071,0,0.378204767711729,0,5.450802900428289,3.0,0.0,,
030,0,0,550,566.8293,7B,0.1995000000000573,0,0.48022501771172904,0,6.484839126975898,3.0,-1.0,,
030,0,0,550,567.0288,2A,0.2993999999999914,0,0.4736709899339512,0,2.5112537717228984,1.0,0.0,,
030,0,0,550,567.3282,7A,0.2332000000000107,0,0.4642659343783956,0,7.000947601346824,3.0,-1.0,,
030,0,0,550,567.5614,4B,0.3670999999999367,0,0.34372720710566845,0,5.0804941189017105,2.0,-1.0,,
030,0,0,550,568.1947,7B,0.6996000000000322,0,0.10122883914030047,0,6.557856817639279,3.0,-1.0,,
030,0,0,550,568.8943,4B,0.2330999999999221,0,0.19377122009268147,0,5.059201674652153,2.0,-1.0,,
030,0,0,550,569.1274,4A,0.2339000000000624,0,0.17388479152125288,0,5.575945405308431,2.0,-1.0,,
030,0,0,550,570.2272,7A,0.1001999999999725,0,-0.06926806562160433,0,7.052049754895574,3.0,-1.0,,
030,0,0,550,570.3606,4B,0.2662000000000262,0,-0.1227413781216043,0,5.1102450961926955,2.0,-1.0,,
030,0,0,550,570.6268,7B,0.3665999999999485,0,-0.15163202016705882,0,6.5233304416137905,3.0,-1.0,,
030,0,0,550,570.9934,2A,0.433400000000006,0,-0.12811152716006582,0,2.549066459913746,1.0,0.0,,
030,0,0,550,571.4601,2B,0.2672000000000025,0,0.05783418437839566,0,2.206374288555672,1.0,0.0,,
030,0,0,550,571.7273,5A,0.3328999999999951,0,-0.12294941562160433,0,4.114572734990884,2.0,0.0,,
030,0,0,550,572.0934,7B,0.199799999999982,0,0.05635110104506236,0,6.509439667058502,3.0,-1.0,,
030,0,0,550,572.2932,4B,0.366100000000074,0,0.07788988892385013,0,5.057314765128857,2.0,-1.0,,
030,0,0,550,572.6593,4A,0.2665999999999258,0,-0.10640012812160429,0,5.633185806657341,2.0,-1.0,,
030,0,0,550,573.0591,1A,0.4332000000000562,0,-0.18046733485237354,0,4.640440161013572,1.0,-1.0,,
030,0,0,550,573.7592,8A,0.1666000000000167,0,-0.15162996562160416,0,5.6949839268410845,3.0,0.0,,
030,0,0,550,573.9258,5B,0.2331000000000358,0,-0.25502235133588996,0,3.899677766147874,2.0,0.0,,
030,0,0,550,574.259,9B,0.1662000000000034,0,-0.06298256562160423,0,62.803530883884925,3.0,1.0,,
