ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
023,0,0,40,40.02923,5B,0.3995399999999947,0,0.17317695674906908,0,4.412497197776933,2.0,0.0,,
023,0,0,40,41.16209,1B,0.1328400000000016,0,0.09147110952684695,0,4.132204244642508,1.0,-1.0,,
023,0,0,40,41.52744,PB,1.8551800000000045,0,-0.4154728086830296,0,2.7631181456289724,0.0,0.0,,
023,0,0,40,44.69329,6A,0.467649999999999,0,0.04555098452684687,0,4.284714278148561,2.0,1.0,,
023,0,0,40,45.32697,2B,0.3981999999999956,0,-0.08768747380648646,0,2.6809089712886713,1.0,0.0,,
023,0,0,40,45.72517,5B,0.3002800000000007,0,-0.0824628765842642,0,4.245498745030365,2.0,0.0,,
023,0,0,40,46.02545,5A,0.0995600000000038,0,0.04393690119351357,0,4.4980015114290195,2.0,0.0,,
023,0,0,40,46.12501,2B,0.0668699999999944,0,0.01810848452684688,0,2.643623168263902,1.0,0.0,,
023,0,0,40,46.19188,5A,0.6666600000000003,0,0.04741128452684692,0,4.448572000505719,2.0,0.0,,
023,0,0,40,46.89173,2A,0.2665499999999952,0,0.25229379702684696,0,2.836136309863032,1.0,0.0,,
023,0,0,40,47.72436,4A,0.1335600000000028,0,0.34994735952684664,0,5.8909768405460525,2.0,-1.0,,
023,0,0,40,48.79032,1A,0.0783399999999971,0,0.47348440119351354,0,4.990239882290202,1.0,-1.0,,
023,0,0,40,49.13484,4A,0.0897199999999998,0,0.13631309166970404,0,5.8761190683731925,2.0,-1.0,,
023,0,0,40,49.69009,1B,0.3001399999999989,0,0.38727901230462475,0,4.128022038905817,1.0,-1.0,,
023,0,0,40,50.15678,2A,0.3999400000000008,0,0.3201271928601802,0,2.8475622861929093,1.0,0.0,,
023,0,0,40,50.58965,1B,0.4902999999999977,0,0.4533035754359377,0,4.0814968563098715,1.0,-1.0,,
023,0,0,40,51.75645,2B,0.2661099999999976,0,0.2627737345268469,0,2.690743156771524,1.0,0.0,,
023,0,0,40,52.15564,6A,0.1007999999999995,0,0.43348090119351373,0,4.699113259964574,2.0,1.0,,
023,0,0,40,52.25644,9B,0.0657899999999998,0,0.36975523452684667,0,6.578902748331932,3.0,1.0,,
023,0,0,40,52.35585,6B,0.066120000000005,0,0.40918773452684665,0,5.0109984837198205,2.0,1.0,,
023,0,0,40,52.48896,3A,0.0666200000000003,0,0.35991298452684695,0,2.9877283767764213,1.0,1.0,,
023,0,0,40,52.82204,3B,0.6998899999999963,0,0.5135982107173233,0,3.3512324064556434,1.0,1.0,,
023,0,0,40,53.92192,3A,0.2331000000000003,0,0.5447656630982755,0,2.9192515293028762,1.0,1.0,,
023,0,0,40,54.18873,6A,0.3327099999999987,0,0.23741183452684692,0,4.559049996635502,2.0,1.0,,
023,0,0,40,54.68826,2B,0.1993399999999994,0,0.390944484526847,0,2.667343773541194,1.0,0.0,,
023,0,0,40,55.55339,PB,1.5224600000000024,2,-0.5625292609955411,0,2.679169841838124,0.0,0.0,,
023,0,0,40,64.31734,2A,0.2219699999999989,0,-0.6941697654731531,0,2.846816221719992,1.0,0.0,,
023,0,0,40,64.57379,5B,0.2330000000000041,0,-0.5156383369017244,0,4.311818290054222,2.0,0.0,,
023,0,0,40,65.2396,3A,0.2991800000000069,0,-0.35945470991759754,0,2.76064356692387,1.0,1.0,,
023,0,0,40,65.5721,9A,0.1000999999999976,0,-0.26775459880648644,0,6.135801336140773,3.0,1.0,,
023,0,0,40,66.47059,PB,1.0788699999999949,0,-0.6815990206455669,0,2.520383753797161,0.0,0.0,,
