ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,1,150,150.1789,6A,PB,1,0.5655999999999892,103.44252761447991,0.08912386530082722,0.15757401927303558
015,1,1,150,152.8775,PB,8A,1,0.8662999999999954,94.68930509355441,0.09225973996278115,0.10649860321226093
015,1,1,150,154.2109,8A,5B,1,0.03350000000000364,0.33406423781850236,0.12862815501763225,3.8396464184363666
015,1,1,150,154.9105,5B,2B,1,0.06669999999999732,1.3151521356950653,0.009563815627018359,0.14338554163446393
015,1,1,150,155.3104,2B,6A,1,0.366800000000012,18.198502929697582,0.057740715660615026,0.1574174363702648
015,1,1,150,155.876,6A,3B,1,0.4000000000000057,13.044342459216747,1.9057960468817223,4.764490117204238
015,1,1,150,156.709,3B,1B,1,0.9995999999999867,66.10818447554412,0.03491402892821192,0.034928000128263685
015,1,1,150,158.0419,1B,PB,1,0.46590000000000487,77.75331696996832,0.21642301585284313,0.4645267564989072
015,1,1,150,160.4652,PB,9A,1,1.8085999999999842,131.3802713722788,4.026729797521527,2.226434699503241
015,1,1,150,162.4066,9A,6B,1,0.16650000000001342,8.728051573013214,0.12280286753985033,0.7375547599990416
015,1,1,150,162.7729,6B,5B,1,0.43319999999999936,21.937775088197995,0.02767556256411055,0.06388634017569389
015,1,1,150,163.3395,5B,4B,1,0.10070000000001755,10.805057143911288,0.5616492524703383,5.5774503720977195
015,1,1,150,163.5406,4B,7A,1,0.03299999999998704,2.2544341616642463,0.19876688195471617,6.0232388471149765
015,1,1,150,163.6062,7A,4B,1,4.420899999999989,15.150372164833058,0.10347006093377936,0.023404750375213106
015,1,1,150,168.2601,4B,7B,1,0.06630000000001246,2.8283353435147163,1.8781629570254244,28.328249728884938
015,1,1,150,168.3599,7B,5B,1,0.3336999999999932,12.111254466628445,0.08141705525600881,0.24398278470485607
015,1,1,150,168.9598,5B,PB,1,0.8983000000000061,89.44708536855431,0.05438317384464098,0.06054010224272583
015,1,1,150,171.7576,PB,8A,1,0.977800000000002,95.00231073717379,0.15137005203845424,0.15480676215836975
015,1,1,150,172.9699,8A,7A,1,0.2995999999999981,4.851919024494261,0.05566708060074649,0.1858046749023593
015,1,1,150,173.4353,7A,7B,1,0.033799999999985175,0.0037977575006529207,0.022214241472490105,0.6572260790680429
015,1,1,150,173.6355,7B,5B,1,0.06669999999999732,3.5488383130686323,0.04115072012504767,0.6169523257128834
015,1,1,150,174.0017,5B,5A,1,0.06729999999998881,0.7778291471050132,0.2360477464971195,3.5073959360647655
015,1,1,150,174.2026,5A,7B,1,0.0671000000000106,2.048437919586611,0.026741075008682794,0.3985257080279966
015,1,1,150,176.3349,7B,7A,1,0.16669999999999163,0.7367801120546211,0.058825917602788394,0.3528849286310219
015,1,1,150,176.8013,7A,7B,1,0.10030000000000427,0.24490200445854526,0.0747215151746807,0.7449802111134349
015,1,1,150,177.1012,7B,PB,1,0.5425999999999931,68.01461316704585,3.177712141228182,5.856454370122047
015,1,1,150,179.0543,PB,5B,1,0.5406999999999869,85.76662453287071,0.08027465177750698,0.14846430881729042
015,1,1,150,179.7883,5B,6A,1,0.09999999999999432,7.234194269845142,0.038046450043072264,0.38046450043074426
