ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
008,E,510,511.3149,PB,3.567299999999989,0,-0.7857066063116445,,,
008,E,510,511.741,1A,0.150699999999972,0,-0.5832280729783111,,,
008,E,510,511.874,1B,0.0335999999999785,0,-0.5221028729783113,,,
008,E,510,512.3079,4A,0.1336000000000012,0,-0.4379186229783111,,,
008,E,510,512.9075,7A,0.1672999999999547,0,-0.09947397297831104,,,
008,E,510,512.9738,8A,0.0331999999999652,0,-0.11903437297831099,,,
008,E,510,513.3401,5B,0.3667000000000371,0,-0.11956769116012923,,,
008,E,510,513.3737,8B,0.0335000000000036,0,-0.11354887297831073,,,
008,E,510,513.5071,9A,0.1001999999999725,0,-0.09959203964497772,,,
008,E,510,513.8737,6A,0.2001000000000203,0,-0.11548153964497769,,,
008,E,510,514.4736,9A,0.6003999999999223,0,-0.12924792853386669,,,
008,E,510,514.8732,8B,0.0339999999999918,0,-0.014471301549739555,,,
008,E,510,514.9401,5B,0.065900000000056,0,0.04346787702168875,,,
008,E,510,515.0065,8B,0.066599999999994,0,0.03592237702168921,,,
008,E,510,515.3065,5B,0.2996999999999161,0,-0.07036637297831112,,,
008,E,510,515.54,7A,0.0327000000000907,0,-0.026367872978311002,,,
008,E,510,515.6396,8B,0.0333000000000538,0,0.09738112702168866,,,
008,E,510,516.1052,3B,0.0664000000000442,0,0.1097666270216889,,,
008,E,510,516.306,3A,0.1662000000000034,0,0.08675172702168883,,,
008,E,510,516.8722,3B,0.4341000000000576,0,0.03311431452168892,,,
008,E,510,517.3385,3A,0.4329999999999927,0,0.19528262702168894,,,
008,E,510,517.7386,6B,0.2333999999999605,0,0.19522735429441607,,,
008,E,510,517.7722,9A,0.0331999999999652,0,0.1532281270216891,,,
008,E,510,517.8054,5B,0.0332000000000789,0,0.32175412702168904,,,
008,E,510,517.9053,8A,0.0997999999999592,0,0.23943262702168897,,,
008,E,510,518.2385,2B,0.3337999999999965,0,0.0549356270216891,,,
008,E,510,518.472,7B,0.1995000000000573,0,0.1732262103550223,,,
008,E,510,518.5053,2A,0.0331999999999652,0,0.18294462702168923,,,
008,E,510,518.672,7A,0.13250000000005,0,0.22222487702168903,,,
008,E,510,518.705,4B,0.0332999999999401,0,0.3055111270216888,,,
008,E,510,518.7719,1B,0.0663000000000693,0,0.3249468770216888,,,
008,E,510,521.0753,PB,0.2457999999999174,0,-0.17468589895233708,,,
008,E,510,521.7926,1A,0.0257000000000289,0,-0.3652423729783112,,,
008,E,510,522.1698,4B,0.2319999999999709,0,-0.26223480154973966,,,
008,E,510,522.203,7B,0.0335000000000036,0,-0.18933937297831127,,,
008,E,510,522.3376,5A,0.1339000000000396,0,-0.21624062297831115,,,
008,E,510,522.4371,8A,0.0996000000000094,0,-0.32490070631164425,,,
008,E,510,522.736,9A,0.0673000000000456,0,-0.3755308729783111,,,
008,E,510,522.9692,6A,0.2327999999999974,0,-0.23334551583545396,,,
008,E,510,523.6689,9A,0.0335000000000036,0,0.0031567849164256985,,,
008,E,510,523.7701,6A,0.1009000000000241,0,0.1672382936883555,,,
008,E,510,523.8369,9A,0.0656000000000176,0,0.15263287702168893,,,
008,E,510,523.8689,6A,0.0338999999999032,0,0.16414562702168878,,,
008,E,510,524.0035,9A,0.1339000000000396,0,0.19797287702168886,,,
008,E,510,524.0367,6A,0.0334000000000287,0,0.23610662702168916,,,
008,E,510,524.0701,9A,0.0332999999999401,0,0.2912516270216887,,,
008,E,510,524.1034,6A,0.0333000000000538,0,0.26689112702168893,,,
008,E,510,524.8036,9A,0.7007999999999583,1,0.2780472936883556,,,
008,E,510,524.8375,6A,0.032699999999977,0,0.293372627021689,,,
008,E,510,524.8702,9A,0.0339000000000169,0,0.2775111270216888,,,
008,E,510,525.1356,7A,0.1007000000000744,0,0.41263779368835546,,,
008,E,510,525.4359,4B,0.299099999999953,0,0.2649064603550222,,,
008,E,510,525.4688,5A,0.0342000000000553,0,0.2336266270216889,,,
008,E,510,525.7355,2B,0.2658000000000129,0,0.33210318952168894,,,
008,E,510,526.1024,5A,0.3664999999999736,0,0.2651209452035071,,,
008,E,510,526.4354,2A,0.0332000000000789,0,0.40696100202168883,,,
