ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
024,1,240,240.2836,7B,2A,1,0.1997000000000071,,,,
024,1,240,240.4833,2A,2B,1,0.06649999999999068,,,,
024,1,240,240.75,2B,9B,1,0.600200000000001,,,,
024,1,240,241.4162,9B,2B,1,0.033999999999991815,,,,
024,1,240,241.4502,2B,9B,1,0.03300000000001546,,,,
024,1,240,241.6835,9B,2B,1,0.066599999999994,,,,
024,1,240,241.7501,2B,8B,1,0.03289999999998372,,,,
024,1,240,241.783,8B,8A,1,0.0332000000000221,,,,
024,1,240,241.8162,8A,5A,1,0.033899999999988495,,,,
024,1,240,242.4825,5A,7B,1,0.0671000000000106,,,,
024,1,240,242.8159,7B,4B,1,0.03309999999999036,,,,
024,1,240,243.1824,4B,7B,1,0.03350000000000364,,,,
024,1,240,243.2159,7B,5A,1,0.06690000000000396,,,,
024,1,240,243.4159,5A,8A,1,0.03290000000001214,,,,
024,1,240,243.5501,8A,5A,1,0.03330000000002542,,,,
024,1,240,243.5834,5A,8B,1,0.06510000000000105,,,,
024,1,240,243.6485,8B,5A,1,0.033999999999991815,,,,
024,1,240,244.2817,5A,8A,1,0.03319999999999368,,,,
024,1,240,244.3485,8A,5A,1,0.03319999999999368,,,,
024,1,240,244.3817,5A,8A,1,0.033299999999997,,,,
024,1,240,244.5484,8A,5A,1,0.03360000000000696,,,,
024,1,240,244.582,5A,9A,1,0.09999999999999432,,,,
024,1,240,244.8819,9A,2B,1,0.033299999999997,,,,
024,1,240,244.9486,2B,9A,1,0.033299999999997,,,,
024,1,240,245.0151,9A,2B,1,0.0332000000000221,,,,
024,1,240,245.0817,2B,9A,1,0.03340000000000032,,,,
024,1,240,245.1151,9A,9B,1,0.033299999999997,,,,
024,1,240,245.1484,9B,3A,1,0.16620000000000346,,,,
024,1,240,245.4157,3A,2A,1,0.16630000000000678,,,,
024,1,240,246.0483,2A,5A,1,0.03260000000000218,,,,
024,1,240,246.2475,5A,1B,1,0.06680000000000064,,,,
024,1,240,246.3143,1B,4B,1,0.10009999999999764,,,,
024,1,240,246.4809,4B,1B,1,0.19990000000001373,,,,
024,1,240,246.8139,1B,4A,1,0.19990000000001373,,,,
024,1,240,247.0808,4A,PB,1,0.4654999999999916,,,,
024,1,240,249.3248,PB,5B,1,0.3114999999999952,,,,
024,1,240,249.6686,5B,2A,1,0.03450000000000841,,,,
024,1,240,249.7352,2A,5A,1,0.03470000000001505,,,,
024,1,240,249.7699,5A,7B,1,0.031999999999982265,,,,
024,1,240,249.8693,7B,4B,1,0.03319999999999368,,,,
024,1,240,250.035,4B,5A,1,0.06690000000000396,,,,
024,1,240,250.3351,5A,8B,1,0.1670000000000016,,,,
024,1,240,250.5021,8B,8A,1,0.06649999999999068,,,,
024,1,240,250.5686,8A,5A,1,0.033299999999997,,,,
024,1,240,250.7685,5A,8A,1,0.03290000000001214,,,,
024,1,240,250.8014,8A,5A,1,0.03340000000000032,,,,
024,1,240,250.9351,5A,8A,1,0.03340000000000032,,,,
024,1,240,250.9685,8A,5A,1,0.03340000000000032,,,,
024,1,240,251.3692,5A,8A,1,0.03260000000000218,,,,
024,1,240,251.4018,8A,5A,1,0.03319999999999368,,,,
024,1,240,251.435,5A,8A,1,0.033299999999997,,,,
024,1,240,251.6014,8A,5A,1,0.03299999999998704,,,,
024,1,240,251.801,5A,8A,1,0.03290000000001214,,,,
024,1,240,252.0344,8A,5A,1,0.033899999999988495,,,,
024,1,240,252.0683,5A,8A,1,0.03280000000000882,,,,
024,1,240,252.1011,8A,5A,1,0.033899999999988495,,,,
024,1,240,252.2675,5A,8A,1,0.033299999999997,,,,
024,1,240,252.3008,8A,5A,1,0.03299999999998704,,,,
024,1,240,252.5342,5A,8A,1,0.033299999999997,,,,
024,1,240,252.6008,8A,2A,1,0.0338000000000136,,,,
024,1,240,252.6346,2A,9B,1,0.03360000000000696,,,,
024,1,240,252.6682,9B,6A,1,0.033299999999997,,,,
024,1,240,252.7015,6A,9B,1,0.03319999999999368,,,,
024,1,240,252.8012,9B,6A,1,0.03290000000001214,,,,
024,1,240,253.0005,6A,6B,1,0.03290000000001214,,,,
024,1,240,253.2666,6B,6A,1,0.06689999999997553,,,,
024,1,240,253.5341,6A,2B,1,0.03290000000001214,,,,
024,1,240,254.3328,2B,PB,1,0.2663000000000011,,,,
024,1,240,257.6313,PB,2A,1,0.3897999999999797,,,,
024,1,240,258.1198,2A,8A,1,0.034199999999998454,,,,
024,1,240,258.6201,8A,5A,1,0.06700000000000728,,,,
024,1,240,259.0197,5A,8A,1,0.033599999999978536,,,,
024,1,240,259.3535,8A,7B,1,0.06619999999998072,,,,
024,1,240,259.72,7B,4B,1,0.03289999999998372,,,,
024,1,240,259.786,4B,7B,1,0.033799999999985175,,,,
024,1,240,259.8198,7B,4B,1,0.03290000000004056,,,,
024,1,240,259.9864,4B,1B,1,0.03280000000000882,,,,
024,1,240,260.2531,1B,7A,1,0.03289999999998372,,,,
024,1,240,260.3192,7A,4A,1,0.03389999999996007,,,,
024,1,240,260.4527,4A,7A,1,0.03309999999999036,,,,
