ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
040,0,1,420,420.0043,3B,0.2989999999999781,0,0.4915377506674078,0.0,3.2688522996544522,1.0,1.0,0,0,0.004300000000000637
040,0,1,420,420.1705,6B,0.266900000000021,0,0.1642512881674078,0.0,4.880493420646976,2.0,1.0,1,0,0.1705000000000041
040,0,1,420,420.4709,8B,0.0661000000000058,1,0.37489490949093723,0.49909999999999827,6.635952928667256,3.0,0.0,0,0,0.4708999999999719
040,0,1,420,421.671,5B,0.2331000000000358,0,0.40288470781026486,0.0,5.188578114425162,2.0,0.0,0,0,1.6709999999999923
040,0,1,420,421.9373,8B,0.2330000000000041,0,0.34226813638169357,0.0,6.649450680678393,3.0,0.0,0,0,1.9372999999999934
040,0,1,420,422.304,7A,0.0664000000000442,0,0.3059908506674077,0.0,8.153615312482193,3.0,-1.0,0,0,2.3039999999999736
040,0,1,420,422.6706,4B,0.3654000000000224,0,0.20014135066740782,0.0,6.1783575553879135,2.0,-1.0,0,0,2.670599999999979
040,0,1,420,423.3693,PB,0.4345000000000141,0,0.28131837844518554,0.0,3.2950130740567336,0.0,0.0,0,0,3.3693000000000097
040,0,1,420,424.2586,2A,0.3326999999999884,0,-0.18902799933259223,0.0,3.9931530483501887,1.0,0.0,1,0,4.258600000000001
040,0,1,420,424.5913,7B,0.2999000000000364,0,-0.06372364933259217,0.0,7.154760276021189,3.0,-1.0,0,0,4.59129999999999
040,0,1,420,424.8912,2B,0.6003999999999792,0,0.14554904511185224,0.0,3.1949607033529586,1.0,0.0,1,0,4.891200000000026
040,0,1,420,425.4916,7B,0.266399999999976,0,0.40044697566740783,0.0,7.592830141250564,3.0,-1.0,0,0,5.491600000000005
040,0,1,420,425.758,2A,0.0993000000000279,0,0.41364268400074106,0.0,3.681787861333389,1.0,0.0,1,0,5.757999999999981
040,0,1,420,426.6564,PB,1.016999999999996,0,-0.24715092982039708,0.0,2.7166356067066615,0.0,0.0,0,0,6.656400000000019
040,0,1,420,428.3167,4B,0.2405999999999721,0,-0.22109081599925895,0.0,6.100659271392297,2.0,-1.0,0,0,8.316700000000026
040,0,1,420,428.8558,8A,0.133700000000033,0,0.07490822566740774,0.0,6.667208190653005,3.0,0.0,0,0,8.855799999999988
040,0,1,420,428.9895,5B,0.1662999999999783,0,0.05638455066740766,0.0,4.846148041810442,2.0,0.0,0,0,8.989500000000021
040,0,1,420,429.1891,8B,0.133199999999988,0,-0.027585024332592134,0.0,6.602237313778712,3.0,0.0,0,0,9.189099999999996
040,0,1,420,429.3889,9A,0.1335000000000263,0,-0.016110524332592302,0.0,6.411169152197011,3.0,1.0,0,0,9.388899999999978
040,0,1,420,429.5224,6A,0.1669999999999731,0,0.1031574506674077,0.0,4.661195346363629,2.0,1.0,1,0,9.522400000000005
040,0,1,420,429.7223,8B,0.388499999999965,0,0.14052345781026496,0.0,6.573999194147093,3.0,0.0,0,0,9.722300000000018
040,0,1,420,430.3778,4B,0.3328000000000202,0,0.30896400066740776,0.0,6.2675252245372794,2.0,-1.0,0,0,10.37779999999998
040,0,1,420,430.8106,7A,0.0670999999999821,0,0.25286597566740787,0.0,8.117368015263855,3.0,-1.0,0,0,10.810600000000022
040,0,1,420,431.2435,4A,0.100400000000036,0,0.3308069006674078,0.0,6.947198327460313,2.0,-1.0,0,0,11.243499999999983
040,0,1,420,431.8104,4B,0.3002999999999929,0,0.3718045728896301,0.06619999999998061,6.157636241121538,2.0,-1.0,0,0,11.810400000000016
