ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,1,430,430.1784,2A,4B,1,0.266399999999976,4.194588910545832,,
024,1,1,430,431.3113,4B,5B,1,0.6660999999999717,3.842666086676516,,
024,1,1,430,433.5774,4A,2B,1,0.6993999999999687,21.318465478036643,,
024,1,1,430,434.41,2B,8B,1,0.2666999999999575,8.621675482912835,,
024,1,1,430,434.7766,8B,8A,1,0.06660000000005084,0.8055000597363975,,
024,1,1,430,435.4431,8A,5B,1,0.033299999999997,0.18690017407380566,,
024,1,1,430,435.5097,5B,8A,1,0.03370000000001028,0.3471502068786023,,
024,1,1,430,435.5768,8A,5B,1,0.03300000000001546,0.25083450477634806,,
024,1,1,430,435.7433,5B,8A,1,0.0331000000000472,0.21559834918291365,,
024,1,1,430,435.8431,8A,5B,1,0.10039999999997917,3.345307932746943,,
024,1,1,430,435.9769,5B,8A,1,0.03269999999997708,1.507128322763645,,
024,1,1,430,436.1433,8A,2B,1,0.033599999999978536,1.0434053878088,,
024,1,1,430,436.2097,2B,8B,1,0.06709999999998217,0.5930508978337627,,
024,1,1,430,436.4763,8B,8A,1,0.06700000000000728,0.1472069721937821,,
024,1,1,430,436.7101,8A,1B,1,0.19999999999998863,15.069748695274964,,
024,1,1,430,438.3519,1B,1A,1,0.433400000000006,9.552358705357939,,
024,1,1,430,438.9187,1A,7B,1,0.13290000000000646,9.378004363510488,,
024,1,1,430,439.1524,7B,4B,1,0.03309999999999036,0.1711711507704905,,
024,1,1,430,439.3851,4B,8B,1,0.6668999999999983,18.134889555251824,,
024,1,1,430,440.0852,8B,5B,1,0.033299999999997,0.29800425510955275,,
024,1,1,430,441.3841,5B,8B,1,0.6662000000000035,10.114518250205945,,
024,1,1,430,443.9852,8B,2A,1,0.46510000000000673,11.419015798546518,,
024,1,1,430,444.4832,2A,7B,1,0.10030000000000427,0.935299038378588,,
024,1,1,430,444.6163,7B,2B,1,0.10109999999997399,0.2953431351560951,,
024,1,1,430,445.7491,2B,PB,1,0.46580000000000155,62.5475096572276,,
024,1,1,430,450.964,PB,2A,1,0.43610000000001037,37.17572200571044,,
024,1,1,430,451.5779,2A,PB,1,0.9560999999999922,72.68892101192384,,
024,1,1,430,455.0495,PB,5A,1,0.3184999999999718,63.27206525471246,,
024,1,1,430,455.6573,5A,2B,1,0.033599999999978536,0.5365351349656233,,
024,1,1,430,455.7247,2B,9A,1,0.19900000000001228,0.9474920420172674,,
024,1,1,430,456.0904,9A,2A,1,0.300200000000018,16.034127421358857,,
024,1,1,430,456.4568,2A,7B,1,0.03360000000003538,2.1146581249183782,,
024,1,1,430,456.5907,7B,PB,1,0.531599999999969,75.60629894589226,,
024,1,1,430,458.1015,PB,7B,1,0.5456000000000358,61.20487237620941,,
024,1,1,430,458.877,7B,8A,1,0.0998000000000161,1.0625238672107784,,
024,1,1,430,459.1766,8A,5B,1,0.033799999999985175,0.5483546256409966,,
