ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
033,0,0,10,11.32807,6B,9B,1,0.06622999999999912,0.464537634400358,,
033,0,0,10,11.41696,9B,5B,1,0.456290000000001,20.43170786798023,,
033,0,0,10,12.07246,5B,2B,1,0.06744000000000128,0.5461039066282183,,
033,0,0,10,12.33946,2B,3A,1,0.2667199999999994,23.57341420484446,,
033,0,0,10,12.80666,3A,3B,1,0.03225999999999907,0.4520990982407156,,
033,0,0,10,14.01603,3B,2A,1,0.2666699999999995,38.31709093942531,,
033,0,0,10,14.31598,2A,7B,1,0.16685000000000016,9.686119789301655,,
033,0,0,10,14.683,7B,4B,1,0.2334499999999995,2.726029797704662,,
033,0,0,10,15.11644,4B,7A,1,0.02362999999999893,0.1979454940682075,,
033,0,0,10,15.16072,7A,4B,1,0.021740000000001203,0.34568933762181153,,
033,0,0,10,15.30703,4B,7B,1,0.06620999999999988,0.14010437926850372,,
033,0,0,10,15.57316,7B,1B,1,0.7315200000000015,10.99908193776853,,
033,0,0,10,16.59275,1B,1A,1,0.02308000000000021,0.5968488617910843,,
033,0,0,10,18.3929,2A,3B,1,0.23286999999999836,29.808334553881974,,
033,0,0,10,18.75805,3B,PB,1,0.6011500000000005,51.08691067586305,,
033,0,0,10,20.1361,PB,6A,1,0.4679600000000015,86.93620451147217,,
033,0,0,10,20.62449,6A,2B,1,0.04554999999999865,2.4115211552360876,,
033,0,0,10,20.94776,2B,9A,1,0.03252000000000166,1.1392847719087307,,
033,0,0,10,21.21403,9A,5A,1,0.06555999999999784,2.449259005816568,,
033,0,0,10,21.88001,5A,8A,1,0.03275999999999968,1.542844419422746,,
033,0,0,10,21.94732,8A,2B,1,0.16539999999999822,11.028233743615782,,
033,0,0,10,22.1801,2B,PB,1,0.6994399999999992,97.41132383689146,,
033,0,0,10,24.94508,PB,6B,1,0.5554099999999984,91.01983970835828,,
033,0,0,10,25.52253,6B,2B,1,0.11118000000000094,7.639271849218268,,
033,0,0,10,25.7669,2B,2A,1,0.17772000000000077,7.3916513182160415,,
033,0,0,10,26.09057,2A,5A,1,0.06569000000000003,2.6788942715137054,,
033,0,0,10,27.02295,5A,8A,1,0.033789999999999765,0.06339050335778484,,
033,0,0,10,27.36645,8A,7A,1,0.16736999999999824,10.810489555322228,,
033,0,0,10,27.86688,7A,4B,1,0.03293000000000035,0.1789544201619382,,
033,0,0,10,27.93242,4B,7A,1,0.03380999999999901,0.3134097552541171,,
033,0,0,10,27.99902,7A,4A,1,0.033619999999999095,0.07693945077850373,,
033,0,0,10,28.46619,4A,4B,1,0.06625000000000014,0.3379586974725317,,
033,0,0,10,28.55532,4B,7A,1,0.02119000000000071,0.17938804241232198,,
033,0,0,10,28.62222,7A,4B,1,0.021160000000001844,0.20155539915670495,,
033,0,0,10,28.82275,4B,4A,1,0.23226999999999975,1.570605438312315,,
033,0,0,10,29.15497,4A,1A,1,0.06668000000000163,1.15614500307551,,
033,0,0,10,29.58912,1A,2A,1,0.19903000000000048,22.235973631303334,,
033,0,0,10,29.91142,2A,5B,1,0.020550000000000068,1.9344988492927158,,
033,0,0,10,29.99878,5B,2B,1,0.032910000000001105,1.8701795083880306,,
033,0,0,10,30.46496,2B,PB,1,0.8982700000000001,88.23011483062302,,
033,0,0,10,33.35263,PB,2B,1,0.8103800000000021,95.08738867773087,,
033,0,0,10,34.69596,2B,8B,1,0.10005999999999915,1.2449201152234295,,
033,0,0,10,34.92906,8B,2A,1,0.033560000000001367,0.23063131914554091,,
033,0,0,10,35.02989,2A,5B,1,0.032759999999996126,0.23462198529401235,,
033,0,0,10,35.36248,5B,PB,1,0.6652600000000035,101.24626404985628,,
033,0,0,10,37.72777,PB,2B,1,0.7118900000000039,89.75510596984537,,
033,0,0,10,38.76094,2B,2A,1,0.06681999999999988,2.6483753620390154,,
033,0,0,10,39.29409,2A,5A,1,0.03369,0.23519411562944903,,
