ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
003,1,360,360.9056,PB,1.6362000000000307,0,-0.1947055650196801,,
003,1,360,361.3691,2A,0.1598999999999932,0,-0.024866272336753235,,
003,1,360,363.9904,PB,1.8725000000000025,0,-0.20466968259316354,,
003,1,360,364.74,2B,0.2332999999999856,0,-0.010761558051038986,,
003,1,360,364.7732,5A,0.0336000000000353,0,-0.031042772336753233,,
003,1,360,365.0071,8A,0.0328000000000088,0,-0.08175527233675328,,
003,1,360,369.7977,PB,4.386700000000019,1,-0.35663864178119764,,
003,1,360,370.3593,2A,0.0329999999999586,0,-0.17402527233675325,,
003,1,360,370.8268,2B,0.0332000000000221,0,-0.1258093140034199,,
003,1,360,371.0928,5B,0.0335000000000036,0,-0.15921627233675317,,
003,1,360,375.4612,PB,3.9954999999999927,0,-0.40220804227540363,,
003,1,360,376.1024,2B,0.0991000000000212,0,-0.1876741056700865,,
003,1,360,376.536,5B,0.0330000000000154,0,-0.12026156400341996,,
003,1,360,376.9024,8B,0.1994000000000255,0,-0.0397927167811977,,
003,1,360,376.9354,5B,0.0330999999999903,0,0.008523227663246535,,
003,1,360,376.9685,7B,0.033299999999997,0,0.22915772766324682,,
003,1,360,377.3022,4B,0.3333999999999832,0,0.2042737276632467,,
003,1,360,377.4357,7B,0.0328000000000088,0,-0.059607272336753336,,
003,1,360,379.0013,7A,0.5993000000000279,1,0.04821263306865216,,
003,1,360,379.3679,7B,0.3673000000000002,0,0.14213818220870128,,
003,1,360,380.501,7A,0.9325000000000044,0,0.023411743288246745,,
003,1,360,381.0339,7B,0.5335999999999785,0,0.08337425891324671,,
003,1,360,381.9431,7A,0.3978999999999928,0,0.14934001027194238,,
003,1,360,382.5765,7B,0.5654999999999859,0,0.10013346295736437,,
003,1,360,384.3786,PB,0.9961000000000126,0,-0.31217536444201643,,
003,1,360,384.8865,2A,0.0330000000000154,0,-0.2950502723367532,,
003,1,360,385.1196,7B,0.0334000000000287,0,-0.13897977233675318,,
003,1,360,386.153,7A,0.4996999999999616,0,-0.0551938390034199,,
003,1,360,388.7667,PB,2.1527999999999565,0,-0.32384690452066134,,
003,1,360,389.3956,2B,0.2447999999999979,0,-0.16650866122564212,,
003,1,360,389.429,5B,0.0333000000000538,0,-0.017233272336753203,,
003,1,360,389.7615,8B,0.098700000000008,0,-0.10016493900341983,,
003,1,360,389.9284,7A,0.0331999999999652,0,0.017602227663246928,,
