ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
017,E,90,90.69497,6A,0.3325000000000102,0,0.12239449549370644,,,
017,E,90,90.96144,3A,0.2667900000000003,0,0.23688832049370645,,,
017,E,90,91.22821,9B,0.2665499999999952,0,0.15981713299370637,,,
017,E,90,91.26133,9A,0.033140000000003,0,0.059141695493706514,,,
017,E,90,91.36143,5B,0.1007699999999971,0,0.17412919549370645,,,
017,E,90,91.42828,8B,0.0658999999999991,0,-0.03552030450629351,,,
017,E,90,91.72845,5B,0.3001600000000053,0,-0.09549702672851573,,,
017,E,90,91.7613,5A,0.0327099999999944,0,-0.1017468045062937,,,
017,E,90,91.82822,8A,0.0672799999999966,0,-0.07971330450629366,,,
017,E,90,92.29401,5A,0.4668000000000063,0,0.056985516922277824,,,
017,E,90,92.32809,5B,0.0326599999999928,0,0.1244031954937066,,,
017,E,90,92.4281,8A,0.1003800000000012,0,0.07249802882703982,,,
017,E,90,92.66136,5B,0.0995300000000014,0,0.11957194549370664,,,
017,E,90,92.69425,8A,0.0333899999999971,0,0.2151016954937064,,,
017,E,90,92.82746,2B,0.0672500000000013,0,0.2152921954937066,,,
017,E,90,92.86113,5B,0.0334699999999941,0,0.19580669549370677,,,
017,E,90,92.92802,2B,0.0670800000000042,0,0.3206236954937065,,,
017,E,90,93.02726,5B,0.099109999999996,0,0.29730086216037305,,,
017,E,90,93.16113,8A,0.1328699999999969,0,0.3936883204937065,,,
017,E,90,93.22723,5A,0.0334799999999972,0,0.35186619549370635,,,
017,E,90,93.26071,8A,0.0325299999999941,0,0.3238511954937069,,,
017,E,90,93.36,5A,0.100040000000007,0,0.3775238621603731,,,
017,E,90,93.39328,8A,0.0330799999999982,0,0.36279119549370664,,,
017,E,90,93.42636,2B,0.0360999999999904,0,0.36387469549370666,,,
017,E,90,93.46246,8A,0.0324100000000129,0,0.3192581954937066,,,
017,E,90,94.96073,5B,1.4983699999999942,1,0.41912585104926214,,,
017,E,90,95.32559,5A,0.2313699999999983,0,0.5425187454937065,,,
017,E,90,95.35897,8A,0.0331000000000045,0,0.4121076954937064,,,
017,E,90,95.49232,5B,0.1335699999999917,0,0.32737369549370643,,,
017,E,90,95.52564,8A,0.0331800000000015,0,0.1900771954937066,,,
017,E,90,95.75901,5B,0.2014199999999988,0,0.25890969549370646,,,
017,E,90,95.79325,8A,0.0324499999999972,0,0.2865206954937065,,,
017,E,90,95.8257,2B,0.0334299999999956,0,0.34524419549370666,,,
017,E,90,96.22555,5A,0.3993800000000078,0,0.4421371538270398,,,
017,E,90,98.12507,PB,1.2228700000000003,0,-0.5022561346949728,,,
017,E,90,98.44675,7A,0.0665300000000002,0,-0.5145048045062937,,,
017,E,90,98.67982,7B,0.0334399999999988,0,-0.4478623045062935,,,
017,E,90,99.37986,4B,0.2332099999999997,0,-0.13744944736343637,,,
017,E,90,99.41248,4A,0.0334199999999924,0,-0.19942630450629384,,,
017,E,90,99.71242,1B,0.0333200000000033,0,-0.1122568045062936,,,
017,E,90,99.94566,1A,0.0331999999999936,0,-0.07286730450629368,,,
017,E,90,102.9367,PB,1.977800000000002,0,-0.718518574621236,,,
017,E,90,103.5447,5A,0.2661999999999977,0,-0.3269099863244753,,,
017,E,90,103.9443,5B,0.1006,0,-0.19049162268811168,,,
017,E,90,104.0112,4B,0.0334000000000003,0,0.11759019549370642,,,
017,E,90,104.0446,7A,0.0328999999999979,0,0.06967019549370645,,,
017,E,90,104.0775,4B,0.0337999999999993,0,0.04402769549370644,,,
017,E,90,104.2115,7A,0.1000999999999976,0,-0.0499028045062934,,,
017,E,90,104.5766,4A,0.1333999999999946,0,0.014587945493706567,,,
017,E,90,104.6777,7A,0.0330000000000012,0,0.09210819549370663,,,
017,E,90,104.8436,8A,0.1326999999999998,0,0.15912669549370656,,,
017,E,90,104.8769,2B,0.0337999999999993,0,0.16440419549370677,,,
017,E,90,105.0771,8A,0.1330999999999988,0,0.09747544549370651,,,
017,E,90,105.1444,5B,0.0326000000000021,0,0.08672919549370661,,,
017,E,90,105.177,8A,0.0334999999999894,0,0.04439419549370638,,,
017,E,90,105.2435,2B,0.0666000000000082,0,0.045332195493706484,,,
017,E,90,105.5106,5A,0.2663000000000011,0,0.11042250799370645,,,
017,E,90,105.5767,7B,0.0335999999999927,0,0.3174191954937067,,,
017,E,90,105.6771,2A,0.0328999999999979,0,0.21578844549370646,,,
017,E,90,105.7435,7B,0.0667000000000115,0,0.1594069454937066,,,
017,E,90,105.7767,2A,0.033699999999996,0,0.1499996954937064,,,
017,E,90,105.9434,7B,0.1328999999999922,0,0.13914532049370643,,,
017,E,90,106.3104,9A,0.1998999999999995,0,0.2605866954937064,,,
017,E,90,106.3432,6A,0.0335000000000036,0,0.35846569549370644,,,
017,E,90,106.3767,9A,0.0331000000000045,0,0.36247069549370625,,,
017,E,90,106.4432,6A,0.066599999999994,0,0.27756319549370656,,,
017,E,90,106.7763,5B,0.0331999999999936,0,0.09678669549370639,,,
017,E,90,106.8431,2B,0.066599999999994,0,0.15987994549370654,,,
017,E,90,106.8761,5B,0.0333000000000112,0,0.17127069549370644,,,
017,E,90,107.0096,2B,0.1334999999999979,0,0.14107944549370643,,,
017,E,90,107.1092,8A,0.0662999999999982,0,0.06718694549370641,,,
017,E,90,107.3433,5B,0.0995999999999952,0,0.12074636216037311,,,
017,E,90,107.3758,8B,0.0335000000000036,0,0.12222119549370625,,,
017,E,90,107.4093,5B,0.033299999999997,0,0.1358321954937063,,,
017,E,90,107.4426,8B,0.0332000000000078,0,0.21095119549370622,,,
017,E,90,107.543,5B,0.0664000000000015,0,0.24396369549370678,,,
017,E,90,107.8425,2B,0.2897999999999996,0,0.2893449177159287,,,
017,E,90,108.0011,8B,0.1219999999999998,0,0.1951369954937066,,,
017,E,90,108.0652,6A,0.0323999999999955,0,0.4248566954937063,,,
017,E,90,108.498,9A,0.0328999999999979,0,0.2501504871603732,,,
017,E,90,108.8309,5B,0.2997000000000014,0,0.07122736216037318,,,
017,E,90,109.1309,4B,0.1328999999999922,0,0.29232794549370644,,,
017,E,90,109.1974,7A,0.0331999999999936,0,0.2182446954937065,,,
017,E,90,109.5309,4B,0.0664000000000015,0,0.16589013299370647,,,
017,E,90,109.8968,5A,0.2334999999999922,0,0.053649409779420676,,,
017,E,90,112.1194,PB,1.5232000000000028,0,-0.5252821951312935,,,
017,E,90,112.4198,7A,0.0332000000000078,0,-0.4602983045062936,,,
017,E,90,112.8197,4B,0.3875000000000028,0,-0.432025919890909,,,
017,E,90,112.8405,7A,0.0219999999999913,0,-0.34721530450629357,,,
017,E,90,113.1425,7B,0.0487000000000108,0,-0.2780088045062935,,,
017,E,90,113.363,8A,0.0576000000000078,0,-0.1073929711729602,,,
017,E,90,113.3953,2B,0.0340999999999951,0,-0.08635130450629358,,,
017,E,90,113.6292,8A,0.1328000000000031,0,-0.08672692950629363,,,
017,E,90,113.6953,5B,0.0337999999999993,0,0.013365195493706405,,,
017,E,90,113.7291,9A,0.0331999999999936,0,-0.0061738045062933455,,,
017,E,90,113.7954,6A,0.067300000000003,0,0.06605744549370651,,,
017,E,90,113.8296,9A,0.0331999999999936,0,0.08440269549370649,,,
017,E,90,114.0624,6A,0.2327000000000083,0,0.0531120526365636,,,
017,E,90,114.4287,9A,0.3666999999999945,0,0.062101695493706484,,,
017,E,90,114.4955,8B,0.0339999999999918,0,-0.04903580450629352,,,
017,E,90,115.0619,5B,0.3658000000000072,0,0.042229338350849334,,,
017,E,90,115.0948,8A,0.0339999999999918,0,-0.019692804506293626,,,
017,E,90,115.4948,2B,0.4004000000000047,0,0.013236112160373162,,,
017,E,90,115.5292,5A,0.0328999999999979,0,0.10745819549370639,,,
017,E,90,115.6289,2B,0.1000999999999976,0,0.10889269549370632,,,
017,E,90,115.695,5A,0.0665000000000048,0,0.08083544549370658,,,
017,E,90,115.7627,2B,0.0664999999999906,0,0.05962994549370648,,,
017,E,90,118.8715,PB,2.7316000000000003,0,-0.5352059871149892,,,
017,E,90,119.5935,2A,0.1666000000000025,0,-0.27713415066013974,,,
017,E,90,119.9926,8A,0.2996999999999872,0,-0.1762660267285157,,,
