ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
038,1,210,217.7948,8B,0.4348999999999989,1,0.17924577271318806,,
038,1,210,217.8298,5B,0.0321999999999889,0,-0.13794613406647294,,
038,1,210,218.2929,7A,0.3323000000000036,0,0.1935388159335271,,
038,1,210,220.3926,PB,1.6902000000000044,0,-0.3887311411087264,,
038,1,210,221.282,9A,0.0338999999999884,0,0.06422536593352701,,
038,1,210,221.3159,6A,0.035899999999998,0,0.10732386593352716,,
038,1,210,221.3854,9A,0.0637000000000114,0,0.07952611593352699,,
038,1,210,222.1158,7B,0.0327999999999804,0,0.08694186593352715,,
038,1,210,225.1792,PB,1.554400000000015,0,-0.29176680797951643,,
038,1,210,225.5787,7A,0.120599999999996,0,-0.05891875906647298,,
038,1,210,225.6133,7B,0.0320999999999855,0,-0.04279213406647275,,
038,1,210,225.8474,5B,0.1988000000000056,0,0.09677094926686036,,
038,1,210,227.1115,9A,0.0335000000000036,0,0.298477865933527,,
038,1,210,227.4446,9B,0.0336999999999818,0,0.21241136593352672,,
038,1,210,232.8088,PB,3.789600000000007,0,-0.31264269619665047,,
038,1,210,233.209,8A,0.0339999999999918,0,-0.14804013406647298,,
038,1,210,233.8419,5B,0.0344999999999799,0,-0.045638134066472956,,
038,1,210,234.1083,7A,0.2332999999999856,0,0.12657915164781272,,
038,1,210,234.1754,4B,0.0331999999999936,0,0.03913236593352676,,
038,1,210,234.3086,4A,0.0660000000000025,0,0.012547615933527156,,
038,1,210,235.1747,7B,0.5663000000000125,0,0.0809444835805859,,
038,1,210,235.4081,5A,0.2006000000000085,0,0.08269861593352705,,
038,1,210,235.6412,8B,0.0336000000000069,0,0.10812486593352699,,
038,1,210,235.6748,8A,0.032999999999987,0,0.09726836593352695,,
038,1,210,236.2413,5A,0.5001000000000033,0,0.20430958468352703,,
038,1,210,237.3407,7B,0.0341999999999984,0,0.20098000879066982,,
038,1,210,237.841,2B,0.3335999999999899,0,0.18449091138807241,,
038,1,210,239.3282,PB,0.9117999999999996,0,-0.10043923162744861,,
038,1,210,239.7948,5A,0.0657999999999958,0,-0.09133838406647299,,
038,1,210,239.9281,9A,0.033299999999997,0,0.09011186593352716,,
038,1,210,239.9614,6A,0.0328000000000088,0,0.06655186593352713,,
038,1,210,239.9942,9A,0.0336999999999818,0,,,
