ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
042,1,1,470,474.9037,PB,4B,1,0.35859999999996717,64.39933243091474,,
042,1,1,470,475.3174,4B,5A,1,0.08229999999997517,4.092414064251059,,
042,1,1,470,475.7805,5A,2A,1,0.09940000000000282,1.4445922755374099,,
042,1,1,470,475.9132,2A,7B,1,0.16699999999997317,7.3281700840714805,,
042,1,1,470,476.413,7B,9A,1,0.23359999999996717,26.149048094080356,,
042,1,1,470,476.7797,9A,6A,1,0.09950000000003456,0.28975904886555703,,
042,1,1,470,477.0796,6A,5B,1,0.4660999999999831,11.810815559948212,,
042,1,1,470,477.5795,5B,8A,1,0.033299999999997,0.5731485809063468,,
042,1,1,470,477.8797,8A,5B,1,0.26609999999999445,1.9900185208147896,,
042,1,1,470,478.1793,5B,8B,1,0.6657000000000153,1.6167889342164141,,
042,1,1,470,485.0763,8B,1A,1,0.33269999999998845,35.02682735284756,,
042,1,1,470,485.5752,1A,PB,1,0.19990000000001373,32.129979774863884,,
042,1,1,470,492.1284,PB,1B,1,0.24329999999997654,41.26174964973049,,
042,1,1,470,492.5067,1B,2A,1,0.16979999999995243,9.514147275238997,,
042,1,1,470,492.8188,2A,7B,1,0.08490000000000464,1.1013329724831706,,
042,1,1,470,492.9895,7B,8B,1,0.6947999999999865,18.968423234072205,,
042,1,1,470,493.851,8B,5B,1,0.20100000000002183,6.494483312347626,,
042,1,1,470,494.2182,5B,8A,1,0.03279999999995198,0.6640331945309015,,
042,1,1,470,494.2843,8A,9A,1,0.06670000000002574,3.625516000132052,,
042,1,1,470,494.7176,9A,6A,1,0.03289999999998372,0.18818237262998982,,
042,1,1,470,495.5832,6A,6B,1,0.03400000000004866,0.2081779334375451,,
042,1,1,470,495.8496,6B,6A,1,0.2330000000000041,0.06433003489842459,,
042,1,1,470,496.2166,6A,6B,1,0.13259999999996808,3.8708965718988777,,
042,1,1,470,496.4173,6B,6A,1,0.3322000000000003,1.8858015693476942,,
042,1,1,470,498.6143,6A,6B,1,0.166499999999985,1.5582133754343164,,
042,1,1,470,498.847,6B,5B,1,0.13350000000002638,0.5147632605727279,,
042,1,1,470,499.2808,5B,5A,1,0.03280000000000882,2.3398074298200786,,
042,1,1,470,499.4473,5A,9B,1,0.099899999999991,6.269706033737723,,
042,1,1,470,499.8471,9B,6B,1,0.13259999999996808,6.724168580016215,,
