ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
038,E,60,61.36268,1A,1.0124500000000012,,,,
038,E,60,61.4857,4A,0.0322499999999976,,,,
038,E,60,62.01767,5B,0.1664799999999999,,,,
038,E,60,62.3174,6A,0.2665700000000015,,,,
038,E,60,63.83888,PB,1.0436400000000037,,,,
038,E,60,64.49452,5B,0.0332000000000078,,,,
038,E,60,64.76043,5A,0.2658399999999972,,,,
038,E,60,64.99348,8A,0.0342100000000016,,,,
038,E,60,66.05969,5A,0.8324499999999944,,,,
038,E,60,66.42694,5B,0.3663799999999924,,,,
038,E,60,66.92634,9B,0.0330900000000013,,,,
038,E,60,67.02631,6A,0.0330000000000012,,,,
038,E,60,67.52577,6B,0.5001900000000035,,,,
038,E,60,68.25914,5A,0.567389999999989,,,,
038,E,60,68.89163,5B,0.632550000000009,,,,
038,E,60,69.1916,6A,0.0333800000000081,,,,
038,E,60,71.95695,6B,2.6320300000000003,,,,
038,E,60,76.64448,PB,4.210970000000003,,,,
038,E,60,78.1549,6A,0.0332599999999985,,,,
038,E,60,78.65472,5B,0.100449999999995,,,,
038,E,60,79.15386,9A,0.066360000000003,,,,
038,E,60,79.58816,5B,0.0337999999999993,,,,
038,E,60,80.02061,7A,0.1992999999999938,,,,
038,E,60,81.8897,PB,1.021090000000001,,,,
038,E,60,82.47593,5B,0.1003900000000044,,,,
038,E,60,82.84156,9A,0.1662299999999987,,,,
038,E,60,82.87495,8B,0.033069999999995,,,,
038,E,60,82.9751,8A,0.1007300000000128,,,,
038,E,60,83.07583,5B,0.0324000000000097,,,,
038,E,60,83.40903,5A,0.2663900000000012,,,,
038,E,60,84.00743,9A,0.1332299999999975,,,,
038,E,60,84.04162,5B,0.0333100000000001,,,,
038,E,60,84.27446,8A,0.2329200000000071,,,,
038,E,60,84.64103,5A,0.3671099999999967,,,,
038,E,60,87.14038,5B,2.466840000000005,,,,
038,E,60,88.80656,5A,1.6655099999999976,,,,
038,E,60,89.99414,PB,1.6335900000000123,,,,
