ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
008,C,450,451.7113,PB,0.247099999999989,0,-0.49688039083545393,,,
008,C,450,451.9863,1A,0.1020000000000322,0,-0.3045946229783111,,,
008,C,450,452.3682,4B,0.2180999999999926,0,-0.2581142479783111,,,
008,C,450,452.7349,5A,0.2662000000000262,0,-0.21243349797831113,,,
008,C,450,452.7678,5B,0.0341999999999984,0,-0.17193687297831106,,,
008,C,450,453.2694,9A,0.3335999999999899,0,-0.31076562297831106,,,
008,C,450,453.502,6A,0.2328999999999723,0,-0.12355951583545378,,,
008,C,450,453.6011,9A,0.066599999999994,0,-0.004574372978310981,,,
008,C,450,453.6677,6A,0.0663999999999873,0,0.032348127021688766,,,
008,C,450,454.3009,6B,0.5995000000000346,0,0.039833015910577724,,,
008,C,450,455.8768,3B,0.1003999999999791,0,0.015269814521688851,,,
008,C,450,456.2103,9B,0.0664999999999622,0,-0.04054674797831115,,,
008,C,450,457.2106,8B,0.8332000000000335,0,0.12063490479946663,,,
008,C,450,457.244,5B,0.033299999999997,0,0.06282012702168904,,,
008,C,450,457.6762,8B,0.4325999999999794,0,0.1816865116370735,,,
008,C,450,463.4176,PB,0.6870000000000118,0,-0.47017249447363824,,,
008,C,450,464.0981,4B,0.0264000000000237,0,-0.3953478729783111,,,
008,C,450,464.2283,7A,0.0235000000000127,0,-0.328278372978311,,,
008,C,450,464.2844,4B,0.0235999999999876,0,-0.33372537297831073,,,
008,C,450,464.7729,1B,0.1665000000000418,0,-0.15011181047831096,,,
008,C,450,465.0751,1A,0.2973999999999819,0,0.036679377021688886,,,
008,C,450,465.358,4A,0.2545000000000073,0,0.040309427021688916,,,
008,C,450,465.5529,7A,0.0498000000000047,0,0.06482129368835536,,,
008,C,450,465.7184,5A,0.1497999999999706,0,0.13642382702168881,,,
008,C,450,465.7523,4B,0.0330000000000154,0,0.24565862702168895,,,
008,C,450,466.3515,4A,0.4999000000000251,0,0.11541486035502233,,,
008,C,450,467.6177,5A,1.2000999999999635,0,0.16653434924391114,,,
008,C,450,467.6511,2B,0.0330999999999903,0,0.04383812702168921,,,
008,C,450,468.2173,6A,0.2662000000000262,0,0.04409390479946667,,,
008,C,450,468.4507,9A,0.2334999999999922,0,0.026920269878831653,,,
008,C,450,469.0838,8B,0.0335000000000036,0,-0.13523937297831123,,,
008,C,450,473.4431,PB,3.686799999999948,0,-0.523524376142868,,,
008,C,450,473.9023,7A,0.0577000000000111,0,-0.5932011229783112,,,
008,C,450,474.236,2B,0.1999999999999886,0,-0.35227395631164443,,,
008,C,450,474.2693,5A,0.033299999999997,0,-0.24781087297831128,,,
008,C,450,474.3693,2B,0.0998000000000161,0,-0.30003153964497775,,,
008,C,450,474.7355,7B,0.1998999999999569,0,-0.28261503964497775,,,
008,C,450,475.1023,5A,0.3326999999999884,0,-0.2999150229783111,,,
008,C,450,475.5359,5B,0.099899999999991,0,-0.18801174797831088,,,
008,C,450,475.5685,8B,0.0334000000000287,0,-0.186760872978311,,,
008,C,450,475.7022,5B,0.1335000000000263,0,-0.07931199797831112,,,
008,C,450,475.7354,8B,0.0327999999999519,0,-0.046608872978310956,,,
008,C,450,475.7682,5B,0.0337000000000102,0,-0.08682337297831122,,,
008,C,450,475.8019,8B,0.0335000000000036,0,-0.10343987297831125,,,
008,C,450,475.8354,5B,0.0330000000000154,0,-0.05274237297831075,,,
008,C,450,475.9019,8B,0.0670999999999821,0,-0.11338112297831104,,,
008,C,450,475.9355,5B,0.0335000000000036,0,-0.08290187297831109,,,
008,C,450,475.969,8B,0.0328999999999837,0,-0.05717487297831125,,,
008,C,450,476.0354,5B,0.0667000000000257,0,-0.06711612297831127,,,
008,C,450,476.3686,9A,0.1333000000000197,0,0.026310439521689044,,,
008,C,450,477.9442,1A,0.0245999999999639,0,0.08995762702168886,,,
008,C,450,478.1219,1B,0.0305000000000177,0,0.13796446035502216,,,
008,C,450,479.9883,1A,1.5330000000000157,1,0.14742022458266452,,,
