ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,0,280,282.7146,PB,5B,1,0.6966999999999643,82.713153664983,,
023,0,0,280,283.4454,5B,8A,1,0.09940000000000282,2.552907916262079,,
023,0,0,280,283.8778,8A,8B,1,0.16580000000004702,1.9809904266331415,,
023,0,0,280,284.3442,8B,5B,1,0.03280000000000882,0.053467266822352144,,
023,0,0,280,287.4413,5B,8B,1,0.0333999999999719,0.06412969891407982,,
023,0,0,280,287.5087,8B,5B,1,0.032500000000027285,0.08872438081016654,,
023,0,0,280,287.7413,5B,8B,1,0.033599999999978536,0.6248573426649333,,
023,0,0,280,287.8082,8B,5B,1,0.033599999999978536,0.2952409359231911,,
023,0,0,280,288.1411,5B,8B,1,0.03340000000002874,0.019029105685412162,,
023,0,0,280,288.3741,8B,5B,1,0.10030000000000427,0.12185772179643983,,
023,0,0,280,288.7409,5B,8B,1,0.03350000000000364,0.25780643138586434,,
023,0,0,280,288.9753,8B,5B,1,0.032300000000020646,0.4628866953413038,,
023,0,0,280,289.5414,5B,8B,1,0.10009999999999764,0.7773648113531433,,
023,0,0,280,291.606,8B,8A,1,0.06680000000000064,1.2947409589434216,,
023,0,0,280,291.9069,8A,5B,1,0.06630000000001246,0.5484782976299343,,
023,0,0,280,293.4393,5B,8B,1,0.13409999999998945,0.062202017165095214,,
023,0,0,280,294.9716,8B,5B,1,0.2331999999999539,7.933592109331389,,
023,0,0,280,295.238,5B,4A,1,0.3324999999999818,36.13216544385186,,
023,0,0,280,295.8374,4A,2A,1,0.1997000000000071,11.136103150832533,,
023,0,0,280,296.2708,2A,2B,1,0.0998000000000161,9.248739863057132,,
023,0,0,280,296.4314,2B,6A,1,0.4171000000000049,27.493950194799424,,
023,0,0,280,297.1483,6A,9A,1,0.03309999999999036,0.630264497742606,,
023,0,0,280,297.3485,9A,8A,1,0.16660000000001673,15.437381256490124,,
023,0,0,280,297.5492,8A,PB,1,0.43130000000002156,106.1304824108875,,
023,0,0,280,300.6707,PB,2A,1,0.3949999999999818,75.35964580867704,,
023,0,0,280,301.1938,2A,2B,1,0.0543999999999869,2.069262369378496,,
023,0,0,280,301.5322,2B,PB,1,0.39109999999999445,78.50949650660957,,
023,0,0,280,305.4482,PB,2B,1,0.5579999999999927,88.3603081160413,,
023,0,0,280,306.0582,2B,5B,1,0.02740000000000009,1.4190971361396976,,
023,0,0,280,306.7121,5B,4B,1,0.23329999999998563,11.066628711890388,,
023,0,0,280,307.0785,4B,2A,1,0.13339999999999463,0.22092667273429356,,
023,0,0,280,307.2451,2A,7B,1,0.033299999999997,0.2725786561735859,,
023,0,0,280,307.3114,7B,2A,1,0.03360000000003538,0.9624728850010627,,
023,0,0,280,307.3785,2A,1B,1,0.5072000000000116,4.380361326898818,,
023,0,0,280,308.1438,1B,4B,1,0.333500000000015,3.6353228156417217,,
023,0,0,280,308.7186,4B,2A,1,0.05000000000001137,2.421907990236342,,
023,0,0,280,309.0517,2A,9A,1,0.20810000000000173,17.980495002420717,,
023,0,0,280,309.2856,9A,6B,1,0.490600000000029,23.024031266892017,,
