ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
042,C,120,120.7806,5A,0.0328999999999979,0,0.21830682426790982,,,
042,C,120,121.4131,5B,0.3671999999999968,0,0.24782468790427334,,,
042,C,120,121.6799,8A,0.2663000000000011,0,0.23567676176790975,,,
042,C,120,121.7132,7B,0.033299999999997,0,0.2615958242679097,,,
042,C,120,121.7465,7A,0.0336000000000069,0,0.34773932426790966,,,
042,C,120,121.9461,4B,0.0331000000000045,0,0.32258132426790975,,,
042,C,120,122.1458,7A,0.0666000000000082,0,0.20719815760124308,,,
042,C,120,122.5122,2A,0.3667999999999978,0,0.22138046063154607,,,
042,C,120,122.5462,4B,0.0327999999999946,0,0.2944858242679096,,,
042,C,120,122.6805,1B,0.1341000000000036,0,0.3133115742679098,,,
042,C,120,123.4794,2A,0.3336999999999932,0,0.20549837426790973,,,
042,C,120,124.0455,7B,0.5657000000000068,0,0.21557700073849795,,,
042,C,120,124.3783,2B,0.3344999999999913,0,0.2047667242679098,,,
042,C,120,124.7122,9A,0.133199999999988,0,0.2392236576012431,,,
042,C,120,124.8447,9B,0.0661999999999949,0,0.2305644909345764,,,
042,C,120,124.9779,6B,0.033299999999997,0,0.26555557426790966,,,
042,C,120,125.0112,9B,0.0337999999999993,0,0.12734882426790972,,,
042,C,120,125.3448,2A,0.1326999999999998,0,0.26003172426790966,,,
042,C,120,125.711,7B,0.033699999999996,0,0.20194151176790975,,,
042,C,120,125.8439,4B,0.1328000000000031,0,0.14848632426790975,,,
042,C,120,126.0773,7A,0.034000000000006,0,0.12982082426790975,,,
042,C,120,129.0094,7B,0.033299999999997,1,0.17513197010124304,,,
042,C,120,129.1095,4B,0.0338000000000136,0,0.20424582426790971,,,
042,C,120,129.5089,1B,0.0227999999999894,0,0.16657275283933834,,,
042,C,120,131.5974,1A,0.0431999999999845,0,0.17448223335881885,,,
042,C,120,132.8199,PB,0.891600000000011,0,-0.2698962507320902,,,
042,C,120,135.0958,1A,0.0613999999999919,1,0.0076949145456875106,,,
042,C,120,140.971,PB,2.033299999999997,1,-0.3197761977446689,,,
042,C,120,141.3534,4A,0.0216000000000065,0,-0.27571967573209033,,,
042,C,120,141.375,7A,0.0195999999999969,0,-0.34710767573209034,,,
042,C,120,141.4933,2A,0.1340000000000145,0,-0.2747919757320903,,,
042,C,120,141.5939,8A,0.0664000000000157,0,-0.18003167573209033,,,
042,C,120,141.6269,5B,0.0331999999999936,0,-0.12918967573209028,,,
042,C,120,141.8935,8A,0.2666999999999859,0,-0.11056048823209028,,,
042,C,120,142.1264,5B,0.233300000000014,0,-0.0526568185892331,,,
042,C,120,142.4262,9A,0.2992999999999881,0,-0.05647123128764589,,,
042,C,120,142.7923,6A,0.0336999999999818,0,0.022352824267909632,,,
042,C,120,143.0258,9B,0.1328000000000031,0,0.09966482426790972,,,
042,C,120,143.4255,6A,0.0331999999999936,0,0.15748882426790975,,,
042,C,120,143.759,6B,0.3334000000000117,0,0.19590972426790973,,,
042,C,120,144.7272,6A,0.967899999999986,1,0.29782982426790977,,,
042,C,120,146.1582,6B,1.3323000000000036,1,0.2888998730483975,,,
042,C,120,146.1911,3A,0.033299999999997,0,0.16424482426790954,,,
042,C,120,146.4243,9B,0.0998000000000161,0,0.20127482426790974,,,
042,C,120,146.7247,6A,0.032999999999987,0,0.23851972426790974,,,
042,C,120,146.858,9A,0.1000999999999976,0,0.2908619909345764,,,
042,C,120,147.0913,5B,0.2013000000000033,0,0.2985537409345763,,,
042,C,120,147.1259,5A,0.0319000000000073,0,0.3073723242679096,,,
042,C,120,147.3579,7A,0.2330000000000041,0,0.19885053855362403,,,
042,C,120,148.09,4B,0.7326999999999941,0,0.13415441517700064,,,
042,C,120,148.2243,4A,0.1000999999999976,0,0.15087299093457643,,,
042,C,120,148.6694,4B,0.0206000000000017,0,0.038321824267909754,,,
042,C,120,148.8458,2A,0.1884000000000014,0,0.17344440760124302,,,
042,C,120,149.2121,7A,0.1668999999999982,0,0.08458999093457646,,,
042,C,120,149.2789,2A,0.0668000000000006,0,0.09150982426790977,,,
042,C,120,149.5126,2B,0.1336000000000012,0,0.11463832426790974,,,
042,C,120,149.579,5A,0.0330999999999903,0,0.19912632426790977,,,
042,C,120,149.6121,2B,0.033299999999997,0,0.17035582426790974,,,
042,C,120,149.6454,5A,0.0331999999999936,0,0.15338832426790971,,,
042,C,120,149.712,2B,0.0668000000000006,0,0.1955023242679097,,,
042,C,120,149.9792,5B,0.3355000000000245,0,0.1570316099821954,,,
