ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
029,1,0,280,280.0349,5B,6A,1,0.26679999999998927,12.21785667199163,,
029,1,0,280,280.5016,6A,3A,1,0.199799999999982,6.493196179728248,,
029,1,0,280,280.9414,3A,3B,1,0.04970000000002983,0.23501719879840266,,
029,1,0,280,281.3852,3B,6B,1,0.07510000000002037,1.2050266585578662,,
029,1,0,280,282.0103,6B,6A,1,0.03290000000004056,0.04667386383997041,,
029,1,0,280,282.781,6A,9A,1,0.04969999999997299,0.17193860644926673,,
029,1,0,280,282.9809,9A,2B,1,0.07540000000000191,4.651042098917195,,
029,1,0,280,283.3116,2B,5B,1,0.03160000000002583,0.6929471592382086,,
029,1,0,280,283.443,5B,5A,1,0.0665000000000191,1.5256300494375408,,
029,1,0,280,283.7766,5A,8A,1,0.03290000000004056,0.6217187485784177,,
029,1,0,280,283.9094,8A,5A,1,0.033299999999997,0.2159049935863433,,
029,1,0,280,284.0426,5A,5B,1,0.06700000000000728,0.9664703232822114,,
029,1,0,280,284.2098,5B,5A,1,0.06630000000001246,0.7485066152514142,,
029,1,0,280,284.5429,5A,7A,1,0.13240000000001828,7.286889469836389,,
029,1,0,280,284.7756,7A,4A,1,0.0676000000000272,1.4027566121066783,,
029,1,0,280,285.0092,4A,2A,1,0.29980000000000473,2.1325019731635564,,
029,1,0,280,285.7087,2A,1B,1,0.10009999999999764,1.2934544298447186,,
029,1,0,280,286.1418,1B,2A,1,0.06639999999998736,1.6595136838411761,,
029,1,0,280,286.6083,2A,2B,1,0.06690000000003238,2.3795237527626156,,
029,1,0,280,287.0309,2B,5B,1,0.03330000000005384,0.4165748161786249,,
029,1,0,280,287.2641,5B,5A,1,0.06600000000003092,0.632729605555905,,
029,1,0,280,287.4299,5A,6A,1,0.23380000000003065,3.946441889637383,,
029,1,0,280,288.3294,6A,5B,1,0.0666999999999689,1.9637050144838337,,
029,1,0,280,288.7295,5B,5A,1,0.09990000000004784,2.5346881389803557,,
029,1,0,280,289.2959,5A,7A,1,0.06739999999996371,2.6507023156279494,,
029,1,0,280,289.5634,7A,4B,1,0.032399999999995543,0.1542048333330115,,
029,1,0,280,294.1271,4B,2A,1,0.19980000000003884,1.6010248741170514,,
029,1,0,280,294.4934,2A,2B,1,0.06739999999996371,3.9929683264021385,,
029,1,0,280,295.0938,2B,5B,1,0.3674000000000319,1.9016281306233858,,
029,1,0,280,295.5607,5B,5A,1,0.06560000000001764,0.07890052949083959,,
029,1,0,280,295.794,5A,5B,1,0.06680000000000064,0.8583675654946259,,
029,1,0,280,296.0605,5B,2B,1,0.3667000000000371,2.279917811561489,,
029,1,0,280,296.4603,2B,5B,1,0.03309999999999036,0.3846499438474087,,
029,1,0,280,296.8597,5B,4B,1,0.23279999999999745,10.5216847944915,,
029,1,0,280,297.2255,4B,1B,1,0.23349999999999227,5.3001809938225115,,
029,1,0,280,297.492,1B,4B,1,0.13349999999996953,0.8734322220417141,,
029,1,0,280,297.9589,4B,2A,1,0.066599999999994,1.9971361004399206,,
029,1,0,280,298.3801,2A,7A,1,0.07539999999994507,3.2280396912633265,,
029,1,0,280,298.6474,7A,2B,1,0.10019999999997253,2.755457904800789,,
029,1,0,280,301.4142,4A,5B,1,0.10300000000000864,9.60228430707016,,
029,1,0,280,301.6728,5B,6A,1,0.0787000000000262,6.871219524491079,,
029,1,0,280,302.2697,6A,3A,1,0.4323999999999728,1.0219300028886273,,
029,1,0,280,302.9521,3A,5B,1,0.671100000000024,20.050701483529966,,
029,1,0,280,304.1557,5B,2B,1,0.9003999999999905,0.20440572477284924,,
029,1,0,280,305.4903,2B,7A,1,0.39879999999999427,15.03996461386749,,
029,1,0,280,306.0554,7A,7B,1,0.03409999999996671,0.2039234679392976,,
029,1,0,280,306.2885,7B,4B,1,0.0665000000000191,0.4353336162696593,,
029,1,0,280,306.6549,4B,4A,1,0.03340000000002874,0.3059708482685579,,
029,1,0,280,306.8213,4A,7B,1,0.3906000000000063,1.5528000720586412,,
029,1,0,280,307.577,7B,7A,1,0.06619999999998072,0.1442396848093992,,
029,1,0,280,307.7769,7A,4B,1,0.033299999999997,0.1768413557491364,,
029,1,0,280,307.943,4B,2A,1,0.10020000000002938,7.168333879410227,,
029,1,0,280,308.2106,2A,2B,1,0.0665000000000191,2.3641660232134805,,
029,1,0,280,308.5107,2B,5B,1,0.03290000000004056,0.31333754979254047,,
029,1,0,280,308.6765,5B,2B,1,0.0331000000000472,0.2930985071409995,,
029,1,0,280,308.7427,2B,8A,1,0.099899999999991,0.2688530692038431,,
029,1,0,280,308.8764,8A,5A,1,0.13339999999999463,1.572361283429473,,
029,1,0,280,309.243,5A,5B,1,0.03309999999999036,0.25588791789355503,,
029,1,0,280,309.3432,5B,2B,1,0.03289999999998372,0.8109621075590792,,
029,1,0,280,309.4426,2B,6A,1,0.099899999999991,5.287212916446739,,
029,1,0,280,309.8095,6A,6B,1,0.06630000000001246,2.1361445240099535,,
