ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
022,0,0,600,600.0042,5B,0.4660000000000082,0,0.39553846907424006,0.0,4.57006050949459,2.0,0.0,,
022,0,0,600,600.3709,8A,0.2999999999999545,0,0.404559559983331,0.0,6.4011646038292245,3.0,0.0,,
022,0,0,600,600.8371,5A,0.3005000000000564,0,0.4238637266499976,0.0,4.811104577203595,2.0,0.0,,
022,0,0,600,601.171,7A,0.5,0,0.30000639331666423,0.0,7.836551368638572,3.0,-1.0,,
022,0,0,600,601.704,2A,0.3324000000000069,0,0.11239170998333096,0.0,3.3286983117453772,1.0,0.0,,
022,0,0,600,602.0364,2B,1.1655000000000657,0,0.3584555456976167,0.0,2.905244981993018,1.0,0.0,,
022,0,0,600,603.6359,5B,0.4347000000000207,0,0.506679483060254,0.0,4.562463371215994,2.0,0.0,,
022,0,0,600,604.0706,5A,0.4325999999999794,0,0.14106944459871554,0.0,5.827375295948834,2.0,0.0,,
022,0,0,600,604.7687,4B,0.0677000000000589,0,0.35114380998333106,0.0,5.958344796341439,2.0,-1.0,,
022,0,0,600,604.8364,4A,0.0989999999999327,0,0.08087320998333096,0.0342000000000553,6.438005537327305,2.0,-1.0,,
022,0,0,600,605.3014,1B,0.50100000000009,0,0.1309965933166643,0.2009000000000467,4.908789158935629,1.0,-1.0,,
022,0,0,600,605.8024,1A,0.6326999999999998,0,0.05580329807856901,0.0,5.43919674230513,1.0,-1.0,,
022,0,0,600,606.8342,2B,0.2660999999999376,0,-0.01789956501666906,0.0,2.9060583295202727,1.0,0.0,,
022,0,0,600,607.1003,8B,0.267400000000066,0,0.130140122483331,0.0,6.890443751253031,3.0,0.0,,
022,0,0,600,607.4008,6A,1.265800000000013,0,0.27157080998333094,0.0,4.386920889809244,2.0,1.0,,
022,0,0,600,608.6998,8B,3.165500000000065,1,0.3855254178780677,1.9327999999999266,6.393949239405962,3.0,0.0,,
022,0,0,600,611.9646,3B,0.7993000000000166,0,0.33446341414999764,0.0,2.91549655183351,1.0,1.0,,
022,0,0,600,612.7973,9A,0.7108000000000629,0,0.1290237891499976,0.34469999999998835,6.100112026850826,3.0,1.0,,
022,0,0,600,613.5081,6A,0.3677000000000134,0,-0.38626562183485097,0.0,4.734536678851009,2.0,1.0,,
022,0,0,600,613.9088,3A,0.5240999999999758,0,-0.10811672126666902,0.0,2.6253540462836495,1.0,1.0,,
022,0,0,600,614.4329,6B,0.1704999999999472,0,0.04123227426904525,0.0,4.555040092252316,2.0,1.0,,
022,0,0,600,615.2857,6A,0.6096999999999753,0,0.19030022664999754,0.0,4.376390782609717,2.0,1.0,,
022,0,0,600,615.8954,9A,0.3341000000000349,0,0.19081474180151273,0.0,6.09470545094191,3.0,1.0,,
022,0,0,600,616.2295,6A,0.199799999999982,0,0.15326530998333085,0.0,4.3828857432567805,2.0,1.0,,
022,0,0,600,616.5623,6B,0.5147999999999229,0,0.30423748103596254,0.0,4.596685920281346,2.0,1.0,,
022,0,0,600,617.5734,4B,0.1006999999999607,0,0.432976559983331,0.0,6.013832568103343,2.0,-1.0,,
022,0,0,600,617.7396,4A,0.1671000000000049,0,0.20157245998333098,0.0,6.46721661775379,2.0,-1.0,,
022,0,0,600,618.1002,1B,0.2205999999999903,0,0.07287689331666429,0.0,5.020395241829099,1.0,-1.0,,
022,0,0,600,619.5605,PB,3.700399999999945,0,-0.4499588593715077,0.0,2.8089977487523248,0.0,0.0,,
022,0,0,600,623.6206,4B,0.0724999999999909,0,-0.43215594001666907,0.0,5.9317984185388495,2.0,-1.0,,
022,0,0,600,623.8957,5A,0.3190999999999349,0,-0.2512094854712146,0.0,4.870101333710317,2.0,0.0,,
022,0,0,600,624.2148,5B,0.3005000000000564,0,-0.17322549557222455,0.0,4.601161853414428,2.0,0.0,,
022,0,0,600,624.9812,9A,0.2001000000000203,0,0.029410893316664282,0.0,6.108759209567739,3.0,1.0,,
022,0,0,600,625.1813,6A,0.3994000000000142,0,-0.06686698168333556,0.0,4.387944052803776,2.0,1.0,,
022,0,0,600,625.6475,6B,0.366800000000012,0,0.04844192361969458,0.0,4.556837248234351,2.0,1.0,,
022,0,0,600,626.0143,9B,0.3001999999999043,0,0.1281688933166643,0.0,6.241358355664527,3.0,1.0,,
022,0,0,600,626.3145,3A,0.4822000000000344,0,0.1625418724833309,0.0,2.6168806044728234,1.0,1.0,,
022,0,0,600,627.3591,5A,0.1999999999999318,0,0.24685114331666425,0.0,4.824766247267092,2.0,0.0,,
022,0,0,600,627.5591,2B,0.4997000000000753,0,0.022054993316664273,0.0,2.877359799185118,1.0,0.0,,
022,0,0,600,628.0914,2A,0.4338999999999942,0,0.1411328676756387,0.3994999999999885,3.332065024788852,1.0,0.0,,
022,0,0,600,628.8239,4B,0.2668999999999641,0,-0.20444975251666897,0.0,6.182298866533761,2.0,-1.0,,
022,0,0,600,629.0908,4A,0.4662000000000716,0,-0.2481845114452405,0.0995000000000344,6.393060213126657,2.0,-1.0,,
022,0,0,600,629.824,1B,0.1671000000000049,0,-0.1390715233500024,0.20089999999993302,4.732738098277259,1.0,-1.0,,
