ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
022,0,0,80,80.02265,5A,0.4662500000000023,0,0.416715359983331,0.0,4.709505226641788,2.0,0.0,,
022,0,0,80,80.95549,PB,1.1326999999999998,0,-0.48278124393823757,0.0,2.807136337591445,0.0,0.0,,
022,0,0,80,82.68843,5A,1.2002200000000016,0,0.007397143316664325,0.0,4.622605055318633,2.0,0.0,,
022,0,0,80,83.88865,7B,0.565960000000004,0,0.18745597664999764,0.0,7.1114290895652,3.0,-1.0,,
022,0,0,80,84.45461,7A,0.2869400000000013,0,0.0006013599833309513,0.0,7.648627030766643,3.0,-1.0,,
022,0,0,80,85.37402,PB,0.0553599999999931,0,-0.11344945924743831,0.0,2.899025058452421,0.0,0.0,,
022,0,0,80,86.5201,7A,0.1671599999999955,0,-0.3296996066833358,0.0,7.623360828912888,3.0,-1.0,,
022,0,0,80,86.68726,5A,0.299120000000002,0,-0.2282841622388912,0.0,4.637812141736543,2.0,0.0,,
022,0,0,80,86.98638,5B,0.3337300000000027,0,-0.13108819001666916,0.0,4.311224690828292,2.0,0.0,,
022,0,0,80,87.32011,8B,1.1316300000000012,0,0.06389562664999762,0.36648000000000935,6.350805398131381,3.0,0.0,,
022,0,0,80,90.88382,7B,0.0992499999999978,0,0.2960137266499978,0.0,7.375779669945022,3.0,-1.0,,
022,0,0,80,91.31667,4B,0.1329499999999939,0,0.3394135599833308,0.0,5.874695127676099,2.0,-1.0,,
022,0,0,80,91.48301,2A,0.4329100000000068,0,0.15812413690640795,0.0,3.283134481700412,1.0,0.0,,
022,0,0,80,91.91592,2B,0.6333000000000055,0,0.31486963893069936,0.0,2.857523887896176,1.0,0.0,,
022,0,0,80,92.54922,5A,0.2332899999999966,0,0.3082065599833309,0.0,4.712245251416361,2.0,0.0,,
022,0,0,80,92.78251,5B,0.4675699999999949,0,0.416177809983331,0.0,4.432373041310859,2.0,0.0,,
022,0,0,80,93.316,6A,0.1333800000000025,0,0.5019540599833309,0.0,4.223839645998904,2.0,1.0,,
022,0,0,80,93.44938,3A,0.5325500000000005,0,0.402215341233331,0.0,2.4877876637352623,1.0,1.0,,
022,0,0,80,94.01485,9B,0.4335800000000063,0,0.3307257138294848,0.0,6.16859965662975,3.0,1.0,,
022,0,0,80,94.44843,6A,0.1996099999999927,0,0.3320473933166643,0.0,4.275006507625455,2.0,1.0,,
022,0,0,80,94.64804,9B,0.3665900000000022,0,0.3354272418015128,0.0,6.158201712640743,3.0,1.0,,
022,0,0,80,95.01463,6B,0.5332000000000079,0,0.343826684983331,0.0,22.33128184004482,2.0,1.0,,
022,0,0,80,95.58102,9B,0.2669700000000006,0,0.2668704349833309,0.0,6.1325555971729315,3.0,1.0,,
022,0,0,80,95.84799,6A,0.4338300000000004,0,0.28656102152179247,0.0,4.262460187534278,2.0,1.0,,
022,0,0,80,96.5818,4B,0.4988400000000013,0,0.334310859983331,0.0,5.904713420753622,2.0,-1.0,,
022,0,0,80,97.14757,7A,0.1662999999999925,0,0.010809959983330942,0.0,7.6949390942045754,3.0,-1.0,,
022,0,0,80,97.34715,2B,0.5007400000000075,0,0.1445173266499976,0.0,2.780897183882417,1.0,0.0,,
022,0,0,80,98.11444,5B,0.3667200000000008,0,0.22495565089242184,0.0,4.468638427349128,2.0,0.0,,
022,0,0,80,98.54778,8A,0.4334399999999903,0,0.22341075229102328,0.0,6.096353292004398,3.0,0.0,,
022,0,0,80,98.98122,5B,0.1991300000000109,0,0.3743066433166642,0.0,4.5145653830332755,2.0,0.0,,
022,0,0,80,99.21405,7A,0.0999400000000036,0,0.32309594233627204,0.0,7.668492974328846,3.0,-1.0,,
022,0,0,80,100.0789,1B,0.4668999999999954,0,0.07527952426904523,0.0,4.794940010186884,1.0,-1.0,,
022,0,0,80,100.6457,4A,0.0998000000000018,0,0.15231939331666414,0.0,6.284547118208278,2.0,-1.0,,
022,0,0,80,100.7455,4B,0.1997999999999962,0,0.12474414331666428,0.0,6.50619170945597,2.0,-1.0,,
022,0,0,80,101.2791,2B,0.6330999999999989,0,0.4349385336675415,0.0,2.779156770061345,1.0,0.0,,
022,0,0,80,101.9122,5A,0.6000999999999976,0,0.43628055998333093,0.0,4.759237529621451,2.0,0.0,,
022,0,0,80,102.712,3A,0.6661000000000001,0,0.5107006849833309,0.0,2.7129106875153948,1.0,1.0,,
022,0,0,80,103.3781,6A,0.4662000000000006,0,0.491728417126188,0.0,4.531200196865403,2.0,1.0,,
022,0,0,80,103.8443,3A,0.4333999999999918,0,0.6094727138294848,0.0,2.705871715804827,1.0,1.0,,
022,0,0,80,104.9109,5B,0.2000000000000028,0,0.6941994766499976,0.0,4.633696381027173,2.0,0.0,,
022,0,0,80,105.1109,5A,0.1992999999999938,0,0.6407823099833309,0.0,4.806038500060135,2.0,0.0,,
022,0,0,80,105.3102,2A,0.4999000000000109,0,0.36775095998333096,0.0,22.38380688067877,1.0,0.0,,
022,0,0,80,105.8442,5A,0.5327999999999946,0,0.2487605599833309,0.0,4.739520231981081,2.0,0.0,,
022,0,0,80,106.377,5B,1.0660000000000025,0,0.39026593498333095,0.0,4.500806864896502,2.0,0.0,,
022,0,0,80,107.4763,6A,0.8331000000000017,0,0.454041679983331,0.0,4.438866625950956,2.0,1.0,,
022,0,0,80,108.3094,3A,0.5327000000000055,0,0.5475691537333309,0.0,2.621963696991256,1.0,1.0,,
022,0,0,80,108.8421,6A,0.8002999999999929,0,0.5991514766499976,0.0,4.355471535172707,2.0,1.0,,
022,0,0,80,109.6751,5B,0.066599999999994,0,0.6548928099833309,0.0,4.599061255501454,2.0,0.0,,
022,0,0,80,109.7754,8B,0.10029999999999,0,0.6900438933166643,0.0,6.320177330131411,3.0,0.0,,
022,0,0,80,109.8757,5B,2.365700000000004,0,0.6318618099833311,0.0,4.517058729282485,2.0,0.0,,
